88953|G|1|104392|819|13597|1|1
88954|G|2|104392|885|23151|1|1
88955|F|19|104392|770|504|0|0
88956|F|20|104392|767|496|0|0
88957|G|1|104445|878|21792|1|1
88958|G|2|104445|862|18814|1|1
88959|G|1|104498|847|16671|1|1
88960|G|2|104498|792|11443|1|1
88961|G|1|104551|840|15779|1|1
88962|G|2|104551|879|21840|1|1
88963|G|1|104604|888|23790|1|1
88964|G|2|104604|792|11435|1|1
88965|G|1|104657|782|10811|1|1
88966|G|2|104657|837|15472|1|1
88967|F|19|104657|741|431|0|0
88968|F|20|104657|707|362|0|0
88969|G|1|104710|877|21422|1|1
88970|G|2|104710|756|9328|1|1
88971|G|1|104763|739|8502|1|1
88972|G|2|104763|845|16469|1|1
88973|G|1|104816|847|16637|1|1
88974|G|2|104816|881|22316|1|1
88975|G|1|104869|791|11367|1|1
88976|G|2|104869|799|11973|1|1
88977|G|1|104922|841|15946|1|1
88978|G|2|104922|855|17734|1|1
88979|F|19|104922|802|611|0|0
88980|F|20|104922|722|390|0|0
88981|G|1|104975|862|18786|1|1
88982|G|2|104975|889|24194|1|1
88983|G|1|105028|843|16113|1|1
88984|G|2|105028|869|20000|1|1
88985|G|1|105081|881|22332|1|1
88986|G|2|105081|889|24140|1|1
88987|G|1|105134|849|16889|1|1
88988|G|2|105134|889|24099|1|1
88989|G|1|105187|880|22013|1|1
88990|G|2|105187|886|23426|1|1
88991|F|19|105187|756|467|0|0
88992|F|20|105187|798|594|0|0
88993|G|1|105240|877|21467|1|1
88994|G|2|105240|891|24728|1|1
88995|G|1|105293|864|19108|1|1
88996|G|2|105293|817|13428|1|1
88997|G|1|105346|890|24281|1|1
88998|G|2|105346|871|20397|1|1
88999|G|1|105399|822|13912|1|1
89000|G|2|105399|764|9736|1|1
89001|G|1|105452|833|15004|1|1
89002|G|2|105452|853|17518|1|1
89003|F|19|105452|718|382|0|0
89004|F|20|105452|777|523|0|0
89005|G|1|105505|878|21644|1|1
89006|G|2|105505|864|19155|1|1
89007|G|1|105558|861|18651|1|1
89008|G|2|105558|800|12059|1|1
89009|G|1|105611|877|21551|1|1
89010|G|2|105611|880|22032|1|1
89011|G|1|105664|884|23012|1|1
89012|G|2|105664|864|19210|1|1
89013|G|1|105717|791|11408|1|1
89014|G|2|105717|848|16812|1|1
89015|F|19|105717|813|653|0|0
89016|F|20|105717|809|636|0|0
89017|G|1|105770|871|20407|1|1
89018|G|2|105770|885|23190|1|1
89019|G|1|105823|877|21437|1|1
89020|G|2|105823|873|20789|1|1
89021|G|1|105876|868|19728|1|1
89022|G|2|105876|886|23548|1|1
89023|G|1|105929|881|22397|1|1
89024|G|2|105929|884|23002|1|1
89025|G|1|105982|825|14230|1|1
89026|G|2|105982|853|17425|1|1
89027|F|19|105982|794|581|0|0
89028|F|20|105982|820|685|0|0
89029|G|1|106035|874|20889|1|1
89030|G|2|106035|811|12911|1|1
89031|G|1|106088|843|16155|1|1
89032|G|2|106088|746|8815|1|1
89033|G|1|106141|769|9994|1|1
89034|G|2|106141|771|10108|1|1
89035|G|1|106194|835|15286|1|1
89036|G|2|106194|718|7653|1|1
89037|G|1|106247|871|20322|1|1
89038|G|2|106247|837|15493|1|1
89039|F|19|106247|802|609|0|0
89040|F|20|106247|742|432|0|0
89041|G|1|106300|849|16880|1|1
89042|G|2|106300|889|24105|1|1
89043|G|1|106353|884|23033|1|1
89044|G|2|106353|842|16100|1|1
89045|G|1|106406|851|17170|1|1
89046|G|2|106406|871|20338|1|1
89047|G|1|106459|870|20203|1|1
89048|G|2|106459|837|15498|1|1
89049|G|1|106512|817|13468|1|1
89050|G|2|106512|728|8034|1|1
89051|F|19|106512|874|10410|1|1
89052|F|20|106512|850|855|0|0
89053|G|1|106565|754|9243|1|1
89054|G|2|106565|887|23580|1|1
89055|G|1|106618|890|24296|1|1
89056|G|2|106618|834|15149|1|1
89057|G|1|106671|886|23334|1|1
89058|G|2|106671|880|22170|1|1
89059|G|1|106724|874|20846|1|1
89060|G|2|106724|850|17082|1|1
89061|G|1|106777|886|23376|1|1
89062|G|2|106777|885|23094|1|1
89063|F|19|106777|778|528|0|0
89064|F|20|106777|826|714|0|0
89065|G|1|106830|854|17673|1|1
89066|G|2|106830|796|11770|1|1
89067|G|1|106883|878|21784|1|1
89068|G|2|106883|862|18741|1|1
89069|G|1|106936|814|13132|1|1
89070|G|2|106936|723|7838|1|1
89071|G|1|106989|828|14529|1|1
89072|G|2|106989|868|19830|1|1
89073|G|1|107042|828|14449|1|1
89074|G|2|107042|768|9979|1|1
89075|F|19|107042|834|759|0|0
89076|F|20|107042|756|465|0|0
89077|G|1|107095|855|17762|1|1
89078|G|2|107095|886|23377|1|1
89079|G|1|107148|828|14455|1|1
89080|G|2|107148|861|18674|1|1
89081|G|1|107201|850|17047|1|1
89082|G|2|107201|849|16968|1|1
89083|G|1|107254|830|14677|1|1
89084|G|2|107254|859|18348|1|1
89085|G|1|107307|885|23162|1|1
89086|G|2|107307|759|9471|1|1
89087|F|19|107307|844|816|0|0
89088|F|20|107307|837|771|0|0
89089|G|1|107360|876|21341|1|1
89090|G|2|107360|859|18306|1|1
89091|G|1|107413|871|20271|1|1
89092|G|2|107413|864|19178|1|1
89093|G|1|107466|881|22330|1|1
89094|G|2|107466|813|13072|1|1
89095|G|1|107519|852|17292|1|1
89096|G|2|107519|780|10665|1|1
89097|G|1|107572|784|10926|1|1
89098|G|2|107572|889|24210|1|1
89099|F|19|107572|833|750|0|0
89100|F|20|107572|852|867|0|0
89101|G|1|107625|833|15043|1|1
89102|G|2|107625|872|20561|1|1
89103|G|1|107678|842|16042|1|1
89104|G|2|107678|804|12383|1|1
89105|G|1|107731|891|24627|1|1
89106|G|2|107731|886|23503|1|1
89107|G|1|107784|856|17899|1|1
89108|G|2|107784|796|11714|1|1
89109|G|1|107837|793|11502|1|1
89110|G|2|107837|776|10432|1|1
89111|F|19|107837|840|793|0|0
89112|F|20|107837|837|775|0|0
89113|G|1|107890|764|9744|1|1
89114|G|2|107890|829|14616|1|1
89115|G|1|107943|830|14743|1|1
89116|G|2|107943|877|21422|1|1
89117|G|1|107996|856|17845|1|1
89118|G|2|107996|859|18405|1|1
89119|G|1|108049|801|12093|1|1
89120|G|2|108049|891|24540|1|1
89121|G|1|108102|882|22435|1|1
89122|G|2|108102|788|11218|1|1
89123|F|19|108102|842|804|0|0
89124|F|20|108102|807|629|0|0
89125|G|1|108155|850|17037|1|1
89126|G|2|108155|869|20055|1|1
89127|G|1|108208|755|9278|1|1
89128|G|2|108208|866|19530|1|1
89129|G|1|108261|837|15495|1|1
89130|G|2|108261|853|17462|1|1
89131|G|1|108314|866|19433|1|1
89132|G|2|108314|749|8977|1|1
89133|G|1|108367|891|24734|1|1
89134|G|2|108367|882|22544|1|1
89135|F|19|108367|790|565|0|0
89136|F|20|108367|850|850|0|0
89137|G|1|108420|847|16681|1|1
89138|G|2|108420|782|10804|1|1
89139|G|1|108473|864|19135|1|1
89140|G|2|108473|799|11930|1|1
89141|G|1|108526|878|21611|1|1
89142|G|2|108526|775|10340|1|1
89143|G|1|108579|859|18386|1|1
89144|G|2|108579|858|18193|1|1
89145|G|1|108632|756|9331|1|1
89146|G|2|108632|878|21781|1|1
89147|F|19|108632|727|401|0|0
89148|F|20|108632|794|580|0|0
89149|G|1|108685|783|10873|1|1
89150|G|2|108685|713|7454|1|1
89151|G|1|108738|811|12883|1|1
89152|G|2|108738|883|22711|1|1
89153|G|1|108791|719|7703|1|1
89154|G|2|108791|860|18528|1|1
89155|G|1|108844|757|9360|1|1
89156|G|2|108844|861|18611|1|1
89157|G|1|108897|888|24005|1|1
89158|G|2|108897|881|22247|1|1
89159|F|19|108897|804|616|0|0
89160|F|20|108897|793|575|0|0
89161|G|1|108950|879|21918|1|1
89162|G|2|108950|870|20130|1|1
89163|G|1|109003|748|8906|1|1
89164|G|2|109003|751|9060|1|1
89165|G|1|109056|825|14187|1|1
89166|G|2|109056|886|23405|1|1
89167|G|1|109109|874|20980|1|1
89168|G|2|109109|870|20207|1|1
89169|G|1|109162|880|22156|1|1
89170|G|2|109162|781|10723|1|1
89171|F|19|109162|829|731|0|0
89172|F|20|109162|830|733|0|0
89173|G|1|109215|860|18516|1|1
89174|G|2|109215|797|11821|1|1
89175|G|1|109268|867|19567|1|1
89176|G|2|109268|725|7918|1|1
89177|G|1|109321|865|19244|1|1
89178|G|2|109321|893|25057|1|1
89179|G|1|109374|880|22192|1|1
89180|G|2|109374|853|17464|1|1
89181|G|1|109427|872|20486|1|1
89182|G|2|109427|884|22865|1|1
89183|F|19|109427|810|640|0|0
89184|F|20|109427|848|840|0|0
89185|G|1|109480|814|13141|1|1
89186|G|2|109480|802|12228|1|1
89187|G|1|109533|838|15523|1|1
89188|G|2|109533|891|24747|1|1
89189|G|1|109586|886|23453|1|1
89190|G|2|109586|862|18845|1|1
89191|G|1|109639|850|17114|1|1
89192|G|2|109639|878|21743|1|1
89193|G|1|109692|879|21869|1|1
89194|G|2|109692|805|12449|1|1
89195|F|19|109692|849|844|0|0
89196|F|20|109692|847|834|0|0
89197|G|1|109745|875|21121|1|1
89198|G|2|109745|837|15418|1|1
89199|G|1|109798|776|10412|1|1
89200|G|2|109798|853|17435|1|1
89201|G|1|109851|875|21101|1|1
89202|G|2|109851|869|19943|1|1
89203|G|1|109904|858|18269|1|1
89204|G|2|109904|891|24563|1|1
89205|G|1|109957|869|10026|1|1
89206|G|2|109957|756|4671|1|1
89207|F|19|109957|850|856|0|0
89208|F|20|109957|842|802|0|0
89209|G|1|110010|710|3690|1|1
89210|G|2|110010|857|9020|1|1
89211|G|1|110063|858|9071|1|1
89212|G|2|110063|948|27397|1|1
89213|G|1|110116|740|8568|1|1
89214|G|2|110116|726|7977|1|1
89215|G|1|110169|823|14025|1|1
89216|G|2|110169|782|10789|1|1
89217|G|1|110222|812|12963|1|1
89218|G|2|110222|823|14003|1|1
89219|F|19|110222|808|632|0|0
89220|F|20|110222|834|757|0|0
89221|G|1|110275|800|12073|1|1
89222|G|2|110275|717|7635|1|1
89223|G|1|110328|818|13527|1|1
89224|G|2|110328|815|13296|1|1
89225|G|1|110381|790|11319|1|1
89226|G|2|110381|801|12138|1|1
89227|G|1|110434|812|12981|1|1
89228|G|2|110434|765|9768|1|1
89229|G|1|110487|728|8032|1|1
89230|G|2|110487|827|14344|1|1
89231|F|19|110487|800|602|0|0
89232|F|20|110487|827|718|0|0
89233|G|1|110540|772|10186|1|1
89234|G|2|110540|753|9169|1|1
89235|G|1|110593|749|8956|1|1
89236|G|2|110593|824|14125|1|1
89237|G|1|110646|796|11742|1|1
89238|G|2|110646|802|12205|1|1
89239|G|1|110699|817|13415|1|1
89240|G|2|110699|792|11460|1|1
89241|G|1|110752|814|13149|1|1
89242|G|2|110752|730|8119|1|1
89243|F|19|110752|827|720|0|0
89244|F|20|110752|850|850|0|0
89245|G|1|110805|830|14708|1|1
89246|G|2|110805|822|13880|1|1
89247|G|1|110858|827|14407|1|1
89248|G|2|110858|798|11904|1|1
89249|G|1|110911|828|14463|1|1
89250|G|2|110911|793|11533|1|1
89251|G|1|110964|789|11255|1|1
89252|G|2|110964|722|7826|1|1
89253|G|1|111017|781|10702|1|1
89254|G|2|111017|786|11082|1|1
89255|F|19|111017|785|550|0|0
89256|F|20|111017|834|758|0|0
89257|G|1|111070|832|14891|1|1
89258|G|2|111070|778|10573|1|1
89259|G|1|111123|776|10435|1|1
89260|G|2|111123|807|12547|1|1
89261|G|1|111176|832|14924|1|1
89262|G|2|111176|767|9926|1|1
89263|G|1|111229|774|10326|1|1
89264|G|2|111229|825|14226|1|1
89265|G|1|111282|830|14723|1|1
89266|G|2|111282|739|8513|1|1
89267|F|19|111282|783|542|0|0
89268|F|20|111282|849|846|0|0
89269|G|1|111335|772|10209|1|1
89270|G|2|111335|769|9992|1|1
89271|G|1|111388|827|14378|1|1
89272|G|2|111388|767|9931|1|1
89273|G|1|111441|829|14582|1|1
89274|G|2|111441|804|12347|1|1
89275|G|1|111494|804|12328|1|1
89276|G|2|111494|803|12282|1|1
89277|G|1|111547|831|14764|1|1
89278|G|2|111547|773|10268|1|1
89279|F|19|111547|740|428|0|0
89280|F|20|111547|800|601|0|0
89281|G|1|111600|741|8589|1|1
89282|G|2|111600|784|10926|1|1
89283|G|1|111653|774|10288|1|1
89284|G|2|111653|832|14953|1|1
89285|G|1|111706|813|13060|1|1
89286|G|2|111706|826|14282|1|1
89287|G|1|111759|818|13519|1|1
89288|G|2|111759|813|13093|1|1
89289|G|1|111812|794|11612|1|1
89290|G|2|111812|788|11193|1|1
89291|F|19|111812|823|701|0|0
89292|F|20|111812|835|762|0|0
89293|G|1|111865|759|9452|1|1
89294|G|2|111865|711|7383|1|1
89295|G|1|111918|815|13253|1|1
89296|G|2|111918|810|12808|1|1
89297|G|1|111971|733|8263|1|1
89298|G|2|111971|830|14679|1|1
89299|G|1|112024|830|14680|1|1
89300|G|2|112024|804|12322|1|1
89301|G|1|112077|727|8009|1|1
89302|G|2|112077|795|11654|1|1
89303|F|19|112077|849|848|0|0
89304|F|20|112077|765|491|0|0
89305|G|1|112130|801|12132|1|1
89306|G|2|112130|811|12890|1|1
89307|G|1|112183|730|8126|1|1
89308|G|2|112183|815|13277|1|1
89309|G|1|112236|736|8397|1|1
89310|G|2|112236|777|10483|1|1
89311|G|1|112289|763|9698|1|1
89312|G|2|112289|823|14044|1|1
89313|G|1|112342|828|14457|1|1
89314|G|2|112342|818|13508|1|1
89315|F|19|112342|842|804|0|0
89316|F|20|112342|849|844|0|0
89317|G|1|112395|809|12710|1|1
89318|G|2|112395|817|13476|1|1
89319|G|1|112448|784|10912|1|1
89320|G|2|112448|732|8227|1|1
89321|G|1|112501|826|14248|1|1
89322|G|2|112501|773|10272|1|1
89323|G|1|112554|820|13706|1|1
89324|G|2|112554|820|13759|1|1
89325|G|1|112607|732|8210|1|1
89326|G|2|112607|806|12492|1|1
89327|F|19|112607|845|820|0|0
89328|F|20|112607|845|818|0|0
89329|G|1|112660|732|8229|1|1
89330|G|2|112660|706|7210|1|1
89331|G|1|112713|794|11608|1|1
89332|G|2|112713|752|9101|1|1
89333|G|1|112766|822|13922|1|1
89334|G|2|112766|825|14165|1|1
89335|G|1|112819|747|8866|1|1
89336|G|2|112819|797|11820|1|1
89337|G|1|112872|757|9358|1|1
89338|G|2|112872|723|7854|1|1
89339|F|19|112872|821|691|0|0
89340|F|20|112872|844|817|0|0
89341|G|1|112925|809|12760|1|1
89342|G|2|112925|802|12217|1|1
89343|G|1|112978|740|8550|1|1
89344|G|2|112978|807|12564|1|1
89345|G|1|113031|740|8544|1|1
89346|G|2|113031|760|9512|1|1
89347|G|1|113084|762|9640|1|1
89348|G|2|113084|830|14658|1|1
89349|G|1|113137|768|9977|1|1
89350|G|2|113137|799|11941|1|1
89351|F|19|113137|805|621|0|0
89352|F|20|113137|815|664|0|0
89353|G|1|113190|788|11174|1|1
89354|G|2|113190|820|13716|1|1
89355|G|1|113243|830|14676|1|1
89356|G|2|113243|761|9578|1|1
89357|G|1|113296|740|8555|1|1
89358|G|2|113296|820|13700|1|1
89359|G|1|113349|761|9581|1|1
89360|G|2|113349|820|13672|1|1
89361|G|1|113402|794|11624|1|1
89362|G|2|113402|811|12912|1|1
89363|F|19|113402|797|590|0|0
89364|F|20|113402|783|544|0|0
89365|G|1|113455|818|13544|1|1
89366|G|2|113455|786|11035|1|1
89367|G|1|113508|760|9539|1|1
89368|G|2|113508|757|9364|1|1
89369|G|1|113561|794|11633|1|1
89370|G|2|113561|802|12202|1|1
89371|G|1|113614|813|13107|1|1
89372|G|2|113614|758|9397|1|1
89373|G|1|113667|816|13355|1|1
89374|G|2|113667|808|12657|1|1
89375|F|19|113667|839|785|0|0
89376|F|20|113667|850|854|0|0
89377|G|1|113720|832|14960|1|1
89378|G|2|113720|814|6600|1|1
89379|G|1|113773|846|8265|1|1
89380|G|2|113773|911|15354|1|1
89381|G|1|113826|853|8757|1|1
89382|G|2|113826|908|14931|1|1
89383|G|1|113879|878|10837|1|1
89384|G|2|113879|927|19123|1|1
89385|G|1|113932|885|11633|1|1
89386|G|2|113932|887|11836|1|1
89387|F|19|113932|779|530|0|0
89388|F|20|113932|802|611|0|0
89389|G|1|113985|747|4449|1|1
89390|G|2|113985|836|7657|1|1
89391|G|1|114038|879|10962|1|1
89392|G|2|114038|877|10759|1|1
89393|G|1|114091|842|8041|1|1
89394|G|2|114091|845|8234|1|1
89395|G|1|114144|739|4267|1|1
89396|G|2|114144|857|9007|1|1
89397|G|1|114197|891|12370|1|1
89398|G|2|114197|836|7694|1|1
89399|F|19|114197|821|688|0|0
89400|F|20|114197|827|718|0|0
89401|G|1|114250|798|5949|1|1
89402|G|2|114250|837|7733|1|1
89403|G|1|114303|827|7212|1|1
89404|G|2|114303|889|12130|1|1
89405|G|1|114356|848|8371|1|1
89406|G|2|114356|871|10150|1|1
89407|G|1|114409|839|7825|1|1
89408|G|2|114409|841|7934|1|1
89409|G|1|114462|886|11674|1|1
89410|G|2|114462|842|8052|1|1
89411|F|19|114462|803|615|0|0
89412|F|20|114462|822|694|0|0
89413|G|1|114515|919|17201|1|1
89414|G|2|114515|868|9876|1|1
89415|G|1|114568|857|9019|1|1
89416|G|2|114568|777|5246|1|1
89417|G|1|114621|882|11272|1|1
89418|G|2|114621|804|6167|1|1
89419|G|1|114674|876|10684|1|1
89420|G|2|114674|879|10943|1|1
89421|G|1|114727|825|7087|1|1
89422|G|2|114727|869|9968|1|1
89423|F|19|114727|745|439|0|0
89424|F|20|114727|883|1133|0|0
89425|G|1|114780|792|5723|1|1
89426|G|2|114780|899|13401|1|1
89427|G|1|114833|771|5053|1|1
89428|G|2|114833|802|6099|1|1
89429|G|1|114886|850|8526|1|1
89430|G|2|114886|906|14608|1|1
89431|G|1|114939|898|13245|1|1
89432|G|2|114939|888|11942|1|1
89433|G|1|114992|899|13355|1|1
89434|G|2|114992|877|10745|1|1
89435|F|19|114992|816|666|0|0
89436|F|20|114992|825|711|0|0
89437|G|1|115045|764|4874|1|1
89438|G|2|115045|898|13241|1|1
89439|G|1|115098|723|3932|1|1
89440|G|2|115098|706|3605|1|1
89441|G|1|115151|838|7793|1|1
89442|G|2|115151|903|13985|1|1
89443|G|1|115204|858|9088|1|1
89444|G|2|115204|880|11054|1|1
89445|G|1|115257|850|8514|1|1
89446|G|2|115257|878|10798|1|1
89447|F|19|115257|791|570|0|0
89448|F|20|115257|850|853|0|0
89449|G|1|115310|828|7269|1|1
89450|G|2|115310|897|13129|1|1
89451|G|1|115363|720|3860|1|1
89452|G|2|115363|751|4530|1|1
89453|G|1|115416|849|8435|1|1
89454|G|2|115416|843|8110|1|1
89455|G|1|115469|896|13034|1|1
89456|G|2|115469|860|9288|1|1
89457|G|1|115522|866|9754|1|1
89458|G|2|115522|903|14072|1|1
89459|F|19|115522|828|723|0|0
89460|F|20|115522|827|722|0|0
89461|G|1|115575|856|8950|1|1
89462|G|2|115575|921|17679|1|1
89463|G|1|115628|743|4342|1|1
89464|G|2|115628|864|9586|1|1
89465|G|1|115681|933|21026|1|1
89466|G|2|115681|913|15824|1|1
89467|G|1|115734|876|10683|1|1
89468|G|2|115734|839|7863|1|1
89469|G|1|115787|876|10693|1|1
89470|G|2|115787|767|4942|1|1
89471|F|19|115787|886|1168|0|0
89472|F|20|115787|853|873|0|0
89473|G|1|115840|869|9954|1|1
89474|G|2|115840|907|14691|1|1
89475|G|1|115893|897|13077|1|1
89476|G|2|115893|873|10394|1|1
89477|G|1|115946|795|5820|1|1
89478|G|2|115946|880|11021|1|1
89479|G|1|115999|772|5101|1|1
89480|G|2|115999|714|3755|1|1
89481|G|1|116052|729|4040|1|1
89482|G|2|116052|816|6682|1|1
89483|F|19|116052|805|622|0|0
89484|F|20|116052|709|366|0|0
89485|G|1|116105|725|3955|1|1
89486|G|2|116105|934|21392|1|1
89487|G|1|116158|854|8835|1|1
89488|G|2|116158|885|11652|1|1
89489|G|1|116211|912|15565|1|1
89490|G|2|116211|862|9386|1|1
89491|G|1|116264|740|4288|1|1
89492|G|2|116264|869|9965|1|1
89493|G|1|116317|844|8168|1|1
89494|G|2|116317|905|14402|1|1
89495|F|19|116317|850|855|0|0
89496|F|20|116317|822|694|0|0
89497|G|1|116370|930|20157|1|1
89498|G|2|116370|795|5832|1|1
89499|G|1|116423|772|5085|1|1
89500|G|2|116423|853|8732|1|1
89501|G|1|116476|802|6078|1|1
89502|G|2|116476|863|9487|1|1
89503|G|1|116529|881|11136|1|1
89504|G|2|116529|896|12935|1|1
89505|G|1|116582|822|6952|1|1
89506|G|2|116582|891|12314|1|1
89507|F|19|116582|846|826|0|0
89508|F|20|116582|783|544|0|0
89509|G|1|116635|880|11052|1|1
89510|G|2|116635|823|7014|1|1
89511|G|1|116688|909|15149|1|1
89512|G|2|116688|777|5236|1|1
89513|G|1|116741|924|18269|1|1
89514|G|2|116741|754|4617|1|1
89515|G|1|116794|800|6004|1|1
89516|G|2|116794|834|7538|1|1
89517|G|1|116847|820|6855|1|1
89518|G|2|116847|824|7052|1|1
89519|F|19|116847|830|734|0|0
89520|F|20|116847|824|704|0|0
89521|G|1|116900|852|8691|1|1
89522|G|2|116900|902|13813|1|1
89523|G|1|116953|923|18190|1|1
89524|G|2|116953|872|10255|1|1
89525|G|1|117006|746|4425|1|1
89526|G|2|117006|719|3857|1|1
89527|G|1|117059|720|3867|1|1
89528|G|2|117059|828|7261|1|1
89529|G|1|117112|872|10255|1|1
89530|G|2|117112|850|8549|1|1
89531|F|19|117112|848|842|0|0
89532|F|20|117112|849|844|0|0
89533|G|1|117165|844|8170|1|1
89534|G|2|117165|734|4146|1|1
89535|G|1|117218|891|12351|1|1
89536|G|2|117218|784|5476|1|1
89537|G|1|117271|862|9435|1|1
89538|G|2|117271|805|6199|1|1
89539|G|1|117324|830|7370|1|1
89540|G|2|117324|814|6603|1|1
89541|G|1|117377|822|6937|1|1
89542|G|2|117377|735|4179|1|1
89543|F|19|117377|824|704|0|0
89544|F|20|117377|761|479|0|0
89545|G|1|117430|818|6768|1|1
89546|G|2|117430|705|3588|1|1
89547|G|1|117483|788|5603|1|1
89548|G|2|117483|831|7413|1|1
89549|G|1|117536|842|8004|1|1
89550|G|2|117536|707|3633|1|1
89551|G|1|117589|853|8725|1|1
89552|G|2|117589|873|10314|1|1
89553|G|1|117642|742|4335|1|1
89554|G|2|117642|724|3942|1|1
89555|F|19|117642|863|947|0|0
89556|F|20|117642|713|374|0|0
89557|G|1|117695|909|15051|1|1
89558|G|2|117695|711|3708|1|1
89559|G|1|117748|814|6596|1|1
89560|G|2|117748|909|15135|1|1
89561|G|1|117801|822|6950|1|1
89562|G|2|117801|864|9544|1|1
89563|G|1|117854|804|6165|1|1
89564|G|2|117854|878|10861|1|1
89565|G|1|117907|722|3914|1|1
89566|G|2|117907|789|5636|1|1
89567|F|19|117907|806|625|0|0
89568|F|20|117907|868|995|0|0
89569|G|1|117960|859|9154|1|1
89570|G|2|117960|817|6732|1|1
89571|G|1|118013|895|12877|1|1
89572|G|2|118013|813|6560|1|1
89573|G|1|118066|803|6123|1|1
89574|G|2|118066|853|8725|1|1
89575|G|1|118119|876|10662|1|1
89576|G|2|118119|890|12180|1|1
89577|G|1|118172|893|12645|1|1
89578|G|2|118172|776|5218|1|1
89579|F|19|118172|740|427|0|0
89580|F|20|118172|845|819|0|0
89581|G|1|118225|900|13643|1|1
89582|G|2|118225|746|4408|1|1
89583|G|1|118278|861|9345|1|1
89584|G|2|118278|717|3816|1|1
89585|G|1|118331|862|9444|1|1
89586|G|2|118331|915|16320|1|1
89587|G|1|118384|909|15115|1|1
89588|G|2|118384|864|9543|1|1
89589|G|1|118437|719|3849|1|1
89590|G|2|118437|889|12022|1|1
89591|F|19|118437|844|815|0|0
89592|F|20|118437|794|579|0|0
89593|G|1|118490|875|21036|1|1
89594|G|2|118490|724|7874|1|1
89595|G|1|118543|869|20050|1|1
89596|G|2|118543|883|22646|1|1
89597|G|1|118596|871|20429|1|1
89598|G|2|118596|842|16004|1|1
89599|G|1|118649|855|17778|1|1
89600|G|2|118649|870|20250|1|1
89601|G|1|118702|870|20211|1|1
89602|G|2|118702|887|23583|1|1
89603|F|19|118702|838|778|0|0
89604|F|20|118702|830|735|0|0
89605|G|1|118755|823|14016|1|1
89606|G|2|118755|865|19229|1|1
89607|G|1|118808|869|19971|1|1
89608|G|2|118808|853|17543|1|1
89609|G|1|118861|884|22881|1|1
89610|G|2|118861|863|19005|1|1
89611|G|1|118914|778|10520|1|1
89612|G|2|118914|828|14498|1|1
89613|G|1|118967|889|24167|1|1
89614|G|2|118967|798|11923|1|1
89615|F|19|118967|805|623|0|0
89616|F|20|118967|848|841|0|0
89617|G|1|119020|828|14490|1|1
89618|G|2|119020|892|24910|1|1
89619|G|1|119073|860|18458|1|1
89620|G|2|119073|783|10856|1|1
89621|G|1|119126|862|18881|1|1
89622|G|2|119126|887|23683|1|1
89623|G|1|119179|780|10667|1|1
89624|G|2|119179|855|17823|1|1
89625|G|1|119232|878|21614|1|1
89626|G|2|119232|887|23576|1|1
89627|F|19|119232|814|660|0|0
89628|F|20|119232|850|851|0|0
89629|G|1|119285|881|22385|1|1
89630|G|2|119285|793|11536|1|1
89631|G|1|119338|884|23083|1|1
89632|G|2|119338|854|17571|1|1
89633|G|1|119391|882|22487|1|1
89634|G|2|119391|864|19171|1|1
89635|G|1|119444|881|22413|1|1
89636|G|2|119444|872|20572|1|1
89637|G|1|119497|873|20648|1|1
89638|G|2|119497|847|16715|1|1
89639|F|19|119497|822|696|0|0
89640|F|20|119497|841|796|0|0
89641|G|1|119550|831|14838|1|1
89642|G|2|119550|848|16774|1|1
89643|G|1|119603|806|12465|1|1
89644|G|2|119603|873|20730|1|1
89645|G|1|119656|758|9446|1|1
89646|G|2|119656|890|24314|1|1
89647|G|1|119709|869|19968|1|1
89648|G|2|119709|884|22972|1|1
89649|G|1|119762|774|10298|1|1
89650|G|2|119762|876|21240|1|1
89651|F|19|119762|811|645|0|0
89652|F|20|119762|767|494|0|0
89653|G|1|119815|839|15738|1|1
89654|G|2|119815|877|21532|1|1
89655|G|1|119868|870|20117|1|1
89656|G|2|119868|859|18304|1|1
89657|G|1|119921|851|17228|1|1
89658|G|2|119921|883|22845|1|1
89659|G|1|119974|803|12305|1|1
89660|G|2|119974|869|20061|1|1
89661|G|1|120027|872|20439|1|1
89662|G|2|120027|891|24713|1|1
89663|F|19|120027|779|530|0|0
89664|F|20|120027|842|800|0|0
89665|G|1|120080|753|9180|1|1
89666|G|2|120080|779|10630|1|1
89667|G|1|120133|781|10734|1|1
89668|G|2|120133|872|20501|1|1
89669|G|1|120186|884|23044|1|1
89670|G|2|120186|872|20614|1|1
89671|G|1|120239|860|18581|1|1
89672|G|2|120239|761|9593|1|1
89673|G|1|120292|874|20941|1|1
89674|G|2|120292|883|22777|1|1
89675|F|19|120292|835|762|0|0
89676|F|20|120292|811|647|0|0
89677|G|1|120345|855|17750|1|1
89678|G|2|120345|774|10280|1|1
89679|G|1|120398|836|15295|1|1
89680|G|2|120398|889|24101|1|1
