37677|F|1|128414|828|7233|1|0
37678|F|2|128414|759|4726|1|0
37679|F|1|128467|859|9144|1|0
37680|F|2|128467|798|5929|1|0
37681|F|1|128520|895|12913|1|0
37682|F|2|128520|835|7637|1|0
37683|F|1|128573|742|4315|1|0
37684|F|2|128573|867|9813|1|0
37685|F|1|128626|851|8606|1|0
37686|F|2|128626|842|8041|1|0
37687|F|1|128679|824|7055|1|0
37688|F|2|128679|846|8267|1|0
37689|F|1|128732|829|7318|1|0
37690|F|2|128732|829|7285|1|0
37691|F|1|128785|862|9415|1|0
37692|F|2|128785|890|12210|1|0
37693|F|1|128838|819|6801|1|0
37694|F|2|128838|753|4582|1|0
37695|F|1|128891|891|12344|1|0
37696|F|2|128891|843|8088|1|0
37697|F|1|128944|886|11684|1|0
37698|F|2|128944|874|10458|1|0
37699|F|1|128997|763|4845|1|0
37700|F|2|128997|839|7824|1|0
37701|F|1|129050|867|9859|1|0
37702|F|2|129050|833|7490|1|0
37703|F|1|129103|821|6907|1|0
37704|F|2|129103|826|7164|1|0
37705|F|1|129156|753|4581|1|0
37706|F|2|129156|814|6591|1|0
37707|F|1|129209|859|9180|1|0
37708|F|2|129209|767|4965|1|0
37709|F|1|129262|840|7928|1|0
37710|F|2|129262|911|15443|1|0
37711|F|1|129315|762|4809|1|0
37712|F|2|129315|875|10550|1|0
37713|F|1|129368|831|7397|1|0
37714|F|2|129368|856|8935|1|0
37715|F|1|129421|715|3776|1|0
37716|F|2|129421|868|9887|1|0
37717|F|1|129474|856|8958|1|0
37718|F|2|129474|703|3563|1|0
37719|F|1|129527|829|7308|1|0
37720|F|2|129527|914|16076|1|0
37721|F|1|129580|915|16213|1|0
37722|F|2|129580|855|8851|1|0
37723|F|1|129633|841|7990|1|0
37724|F|2|129633|920|17326|1|0
37725|F|1|129686|842|8017|1|0
37726|F|2|129686|902|13873|1|0
37727|F|1|129739|898|13309|1|0
37728|F|2|129739|858|9121|1|0
37729|F|1|129792|909|15069|1|0
37730|F|2|129792|860|9233|1|0
37731|F|1|129845|832|7470|1|0
37732|F|2|129845|865|9676|1|0
37733|F|1|129898|885|11586|1|0
37734|F|2|129898|866|9706|1|0
37735|F|1|129951|830|7365|1|0
37736|F|2|129951|870|10094|1|0
37737|F|1|130004|905|14398|1|0
37738|F|2|130004|812|6518|1|0
37739|F|1|130057|824|7052|1|0
37740|F|2|130057|858|9070|1|0
37741|F|1|130110|789|5616|1|0
37742|F|2|130110|772|5088|1|0
37743|F|1|130163|902|13929|1|0
37744|F|2|130163|801|6058|1|0
37745|F|1|130216|845|8220|1|0
37746|F|2|130216|892|12402|1|0
37747|F|1|130269|883|11337|1|0
37748|F|2|130269|860|9224|1|0
37749|F|1|130322|920|17363|1|0
37750|F|2|130322|788|5594|1|0
37751|F|1|130375|853|8706|1|0
37752|F|2|130375|838|7788|1|0
37753|F|1|130428|802|6092|1|0
37754|F|2|130428|898|13247|1|0
37755|F|1|130481|816|6679|1|0
37756|F|2|130481|796|5870|1|0
37757|F|1|130534|847|8361|1|0
37758|F|2|130534|894|12736|1|0
37759|F|1|130587|928|19491|1|0
37760|F|2|130587|799|5985|1|0
37761|F|1|130640|915|16302|1|0
37762|F|2|130640|863|9477|1|0
37763|F|1|130693|847|8359|1|0
37764|F|2|130693|832|7429|1|0
37765|F|1|130746|847|8348|1|0
37766|F|2|130746|868|9942|1|0
37767|F|1|130799|922|17890|1|0
37768|F|2|130799|894|12658|1|0
37769|F|1|130852|839|7870|1|0
37770|F|2|130852|933|21013|1|0
37771|F|1|130905|871|10215|1|0
37772|F|2|130905|809|6367|1|0
37773|F|1|130958|777|5253|1|0
37774|F|2|130958|903|14053|1|0
37775|F|1|131011|875|10550|1|0
37776|F|2|131011|883|11366|1|0
37777|F|1|131064|885|11631|1|0
37778|F|2|131064|844|8162|1|0
37779|F|1|131117|833|7500|1|0
37780|F|2|131117|891|12374|1|0
37781|F|1|131170|710|3684|1|0
37782|F|2|131170|866|9749|1|0
37783|F|1|131223|843|8092|1|0
37784|F|2|131223|846|8295|1|0
37785|F|1|131276|917|33380|0|0
37786|F|2|131276|917|33450|0|0
37787|F|1|131329|917|33437|0|0
37788|F|2|131329|917|33459|0|0
37789|F|1|131382|917|33333|0|0
37790|F|2|131382|918|33610|0|0
37791|F|1|131435|917|33502|0|0
37792|F|2|131435|917|33459|0|0
37793|F|1|131488|917|33485|0|0
37794|F|2|131488|917|33555|0|0
37795|F|1|131541|917|33316|0|0
37796|F|2|131541|918|33614|0|0
37797|F|1|131594|917|33480|0|0
37798|F|2|131594|917|33528|0|0
37799|F|1|131647|917|33407|0|0
37800|F|2|131647|917|33569|0|0
37801|F|1|131700|917|33318|0|0
37802|F|2|131700|919|34097|0|0
37803|F|1|131753|918|33643|0|0
37804|F|2|131753|917|33567|0|0
37805|F|1|131806|917|33257|0|0
37806|F|2|131806|917|33557|0|0
37807|F|1|131859|917|33425|0|0
37808|F|2|131859|917|33393|0|0
37809|F|1|131912|917|33346|0|0
37810|F|2|131912|917|33438|0|0
37811|F|1|131965|917|33365|0|0
37812|F|2|131965|917|33471|0|0
37813|F|1|132018|917|33458|0|0
37814|F|2|132018|917|33559|0|0
37815|F|1|132071|917|33419|0|0
37816|F|2|132071|917|33536|0|0
37817|F|1|132124|917|33396|0|0
37818|F|2|132124|917|33550|0|0
37819|F|1|132177|917|33390|0|0
37820|F|2|132177|917|33471|0|0
37821|F|1|132230|918|33728|0|0
37822|F|2|132230|917|33491|0|0
37823|F|1|132283|917|33486|0|0
37824|F|2|132283|917|33480|0|0
37825|F|1|132336|917|33376|0|0
37826|F|2|132336|917|33407|0|0
37827|F|1|132389|917|33500|0|0
37828|F|2|132389|918|33653|0|0
37829|F|1|132442|917|33437|0|0
37830|F|2|132442|917|33418|0|0
37831|F|1|132495|917|33377|0|0
37832|F|2|132495|917|33467|0|0
37833|F|1|132548|917|33478|0|0
37834|F|2|132548|917|33327|0|0
37835|F|1|132601|917|33488|0|0
37836|F|2|132601|917|33487|0|0
37837|F|1|132654|917|33399|0|0
37838|F|2|132654|917|33229|0|0
37839|F|1|132707|917|33357|0|0
37840|F|2|132707|918|33650|0|0
37841|F|1|132760|917|33307|0|0
37842|F|2|132760|917|33574|0|0
37843|F|1|132813|917|33402|0|0
37844|F|2|132813|918|33892|0|0
37845|F|1|132866|917|33465|0|0
37846|F|2|132866|917|33497|0|0
37847|F|1|132919|917|33512|0|0
37848|F|2|132919|917|33422|0|0
37849|F|1|132972|917|33495|0|0
37850|F|2|132972|918|33593|0|0
37851|F|1|133025|917|33517|0|0
37852|F|2|133025|917|33460|0|0
37853|F|1|133078|917|33388|0|0
37854|F|2|133078|917|33584|0|0
37855|F|1|133131|917|33398|0|0
37856|F|2|133131|917|33484|0|0
37857|F|1|133184|917|33453|0|0
37858|F|2|133184|918|33650|0|0
37859|F|1|133237|918|33824|0|0
37860|F|2|133237|917|33471|0|0
37861|F|1|133290|917|33418|0|0
37862|F|2|133290|917|33329|0|0
37863|F|1|133343|917|33367|0|0
37864|F|2|133343|917|33515|0|0
37865|F|1|133396|917|33347|0|0
37866|F|2|133396|917|33362|0|0
37867|F|1|133449|918|33709|0|0
37868|F|2|133449|917|33513|0|0
37869|F|1|133502|917|33387|0|0
37870|F|2|133502|917|33415|0|0
37871|F|1|133555|917|33442|0|0
37872|F|2|133555|917|33474|0|0
37873|F|1|133608|918|33590|0|0
37874|F|2|133608|917|33541|0|0
37875|F|1|133661|916|33064|0|0
37876|F|2|133661|917|33504|0|0
37877|F|1|133714|917|33378|0|0
37878|F|2|133714|917|33511|0|0
37879|F|1|133767|917|33223|0|0
37880|F|2|133767|917|33529|0|0
37881|F|1|133820|917|33447|0|0
37882|F|2|133820|916|32895|0|0
37883|F|1|133873|917|33466|0|0
37884|F|2|133873|917|33529|0|0
37885|F|1|133926|917|33545|0|0
37886|F|2|133926|917|33176|0|0
37887|F|1|133979|918|33908|0|0
37888|F|2|133979|917|33360|0|0
37889|F|1|134032|918|34017|0|0
37890|F|2|134032|917|33413|0|0
37891|F|1|134085|918|33839|0|0
37892|F|2|134085|917|33285|0|0
37893|F|1|134138|917|33500|0|0
37894|F|2|134138|917|33426|0|0
37895|F|1|134191|917|33551|0|0
37896|F|2|134191|917|33510|0|0
37897|F|1|134244|917|33487|0|0
37898|F|2|134244|917|33538|0|0
37899|F|1|134297|918|33645|0|0
37900|F|2|134297|917|33412|0|0
37901|F|1|134350|917|33434|0|0
37902|F|2|134350|917|33497|0|0
37903|F|1|134403|916|33111|0|0
37904|F|2|134403|918|33638|0|0
37905|F|1|134456|917|33244|0|0
37906|F|2|134456|917|33524|0|0
37907|F|1|134509|917|33570|0|0
37908|F|2|134509|916|33133|0|0
37909|F|1|134562|917|33158|0|0
37910|F|2|134562|917|33439|0|0
37911|F|1|134615|917|33437|0|0
37912|F|2|134615|917|33583|0|0
37913|F|1|134668|917|33465|0|0
37914|F|2|134668|918|33613|0|0
37915|F|1|134721|917|33574|0|0
37916|F|2|134721|917|33567|0|0
37917|F|1|134774|918|33629|0|0
37918|F|2|134774|917|33227|0|0
37919|F|1|134827|917|33507|0|0
37920|F|2|134827|917|33422|0|0
37921|F|1|134880|917|33333|0|0
37922|F|2|134880|917|33436|0|0
37923|F|1|134933|918|33809|0|0
37924|F|2|134933|917|33459|0|0
37925|F|1|134986|918|33841|0|0
37926|F|2|134986|917|33495|0|0
37927|F|1|135039|916|33002|0|0
37928|F|2|135039|917|33523|0|0
37929|F|1|135092|917|33156|0|0
37930|F|2|135092|917|33536|0|0
37931|F|1|135145|916|32969|0|0
37932|F|2|135145|917|33160|0|0
37933|F|1|135198|917|33407|0|0
37934|F|2|135198|917|33414|0|0
37935|F|1|135251|917|33337|0|0
37936|F|2|135251|917|33414|0|0
37937|F|1|135304|916|32981|0|0
37938|F|2|135304|917|33382|0|0
37939|F|1|135357|917|33225|0|0
37940|F|2|135357|917|33453|0|0
37941|F|1|135410|917|33539|0|0
37942|F|2|135410|917|33502|0|0
37943|F|1|135463|917|33477|0|0
37944|F|2|135463|917|33526|0|0
37945|F|1|135516|917|33475|0|0
37946|F|2|135516|917|33452|0|0
37947|F|1|135569|917|33469|0|0
37948|F|2|135569|917|33386|0|0
37949|F|1|135622|917|33466|0|0
37950|F|2|135622|917|33367|0|0
37951|F|1|135675|917|33534|0|0
37952|F|2|135675|917|33432|0|0
37953|F|1|135728|917|33422|0|0
37954|F|2|135728|917|33468|0|0
37955|F|1|135781|917|33473|0|0
37956|F|2|135781|917|33516|0|0
37957|F|1|135834|917|33439|0|0
37958|F|2|135834|917|33397|0|0
37959|F|1|135887|917|33312|0|0
37960|F|2|135887|916|32837|0|0
37961|F|1|135940|917|33432|0|0
37962|F|2|135940|917|33355|0|0
37963|F|1|135993|917|33342|0|0
37964|F|2|135993|918|34004|0|0
37965|F|1|136046|917|33548|0|0
37966|F|2|136046|917|33231|0|0
37967|F|1|136099|917|33439|0|0
37968|F|2|136099|916|32802|0|0
37969|F|1|136152|917|33452|0|0
37970|F|2|136152|918|33649|0|0
37971|F|1|136205|917|33457|0|0
37972|F|2|136205|917|33545|0|0
37973|F|1|136258|918|33600|0|0
37974|F|2|136258|917|33416|0|0
37975|F|1|136311|917|33393|0|0
37976|F|2|136311|918|33621|0|0
37977|F|1|136364|917|33554|0|0
37978|F|2|136364|917|33566|0|0
37979|F|1|136417|917|33580|0|0
37980|F|2|136417|917|33474|0|0
37981|F|1|136470|918|33617|0|0
37982|F|2|136470|917|33332|0|0
37983|F|1|136523|917|33413|0|0
37984|F|2|136523|917|33473|0|0
37985|F|1|136576|918|33935|0|0
37986|F|2|136576|917|33513|0|0
37987|F|1|136629|917|33538|0|0
37988|F|2|136629|917|33484|0|0
37989|F|1|136682|917|33404|0|0
37990|F|2|136682|917|33422|0|0
37991|F|1|136735|918|33587|0|0
37992|F|2|136735|917|33486|0|0
37993|F|1|136788|917|33543|0|0
37994|F|2|136788|917|33388|0|0
37995|F|1|136841|917|33472|0|0
37996|F|2|136841|917|33382|0|0
37997|F|1|136894|917|33429|0|0
37998|F|2|136894|917|33521|0|0
37999|F|1|136947|917|33483|0|0
38000|F|2|136947|917|33559|0|0
38001|F|1|137000|917|33546|0|0
38002|F|2|137000|917|33366|0|0
38003|F|1|137053|918|33711|0|0
38004|F|2|137053|918|33608|0|0
38005|F|1|137106|917|33529|0|0
38006|F|2|137106|916|33093|0|0
38007|F|1|137159|917|33390|0|0
38008|F|2|137159|917|33397|0|0
38009|F|1|137212|917|33512|0|0
38010|F|2|137212|917|33574|0|0
38011|F|1|137265|917|33265|0|0
38012|F|2|137265|917|33511|0|0
38013|F|1|137318|917|33429|0|0
38014|F|2|137318|918|34031|0|0
38015|F|1|137371|917|33506|0|0
38016|F|2|137371|918|33790|0|0
38017|F|1|137424|917|33500|0|0
38018|F|2|137424|917|33291|0|0
38019|F|1|137477|918|33603|0|0
38020|F|2|137477|917|33538|0|0
38021|F|1|137530|917|33400|0|0
38022|F|2|137530|917|33472|0|0
38023|F|1|137583|917|33495|0|0
38024|F|2|137583|917|33468|0|0
38025|F|1|137636|917|33331|0|0
38026|F|2|137636|917|33361|0|0
38027|F|1|137689|917|33486|0|0
38028|F|2|137689|918|33687|0|0
38029|F|1|137742|917|33432|0|0
38030|F|2|137742|917|33279|0|0
38031|F|1|137795|917|33369|0|0
38032|F|2|137795|917|33468|0|0
38033|F|1|137848|917|33458|0|0
38034|F|2|137848|917|33365|0|0
38035|F|1|137901|917|33542|0|0
38036|F|2|137901|917|33425|0|0
38037|F|1|137954|917|33492|0|0
38038|F|2|137954|918|33625|0|0
38039|F|1|138007|917|33380|0|0
38040|F|2|138007|917|33453|0|0
38041|F|1|138060|917|33429|0|0
38042|F|2|138060|917|33332|0|0
38043|F|1|138113|917|33269|0|0
38044|F|2|138113|917|33371|0|0
38045|F|1|138166|917|33458|0|0
38046|F|2|138166|917|33574|0|0
38047|F|1|138219|917|33429|0|0
38048|F|2|138219|916|33044|0|0
38049|F|1|138272|917|33413|0|0
38050|F|2|138272|917|33463|0|0
38051|F|1|138325|917|33222|0|0
38052|F|2|138325|917|33582|0|0
38053|F|1|138378|917|33561|0|0
38054|F|2|138378|917|33572|0|0
38055|F|1|138431|917|33404|0|0
38056|F|2|138431|917|33422|0|0
38057|F|1|138484|917|33562|0|0
38058|F|2|138484|917|33164|0|0
38059|F|1|138537|917|33436|0|0
38060|F|2|138537|917|33434|0|0
38061|F|1|138590|918|33667|0|0
38062|F|2|138590|917|33455|0|0
38063|F|1|138643|917|33407|0|0
38064|F|2|138643|918|33761|0|0
38065|F|1|138696|917|33259|0|0
38066|F|2|138696|917|33473|0|0
38067|F|1|138749|917|33442|0|0
38068|F|2|138749|917|33386|0|0
38069|F|1|138802|917|33471|0|0
38070|F|2|138802|917|33475|0|0
38071|F|1|138855|917|33504|0|0
38072|F|2|138855|917|33577|0|0
38073|F|1|138908|917|33534|0|0
38074|F|2|138908|917|33435|0|0
38075|F|1|138961|917|33444|0|0
38076|F|2|138961|917|33580|0|0
38077|F|1|139014|916|32975|0|0
38078|F|2|139014|918|33591|0|0
38079|F|1|139067|917|33502|0|0
38080|F|2|139067|917|33320|0|0
38081|F|1|139120|917|33372|0|0
38082|F|2|139120|918|33836|0|0
38083|F|1|139173|917|33443|0|0
38084|F|2|139173|917|33338|0|0
38085|F|1|139226|918|33935|0|0
38086|F|2|139226|917|33461|0|0
38087|F|1|139279|917|33377|0|0
38088|F|2|139279|917|33391|0|0
38089|F|1|139332|917|33349|0|0
38090|F|2|139332|917|33391|0|0
38091|F|1|139385|917|33542|0|0
38092|F|2|139385|917|33368|0|0
38093|F|1|139438|917|33421|0|0
38094|F|2|139438|917|33257|0|0
38095|F|1|139491|917|33401|0|0
38096|F|2|139491|917|33505|0|0
38097|F|1|139544|917|33367|0|0
38098|F|2|139544|917|33437|0|0
38099|F|1|139597|917|33370|0|0
38100|F|2|139597|917|33407|0|0
38101|F|1|139650|918|33635|0|0
38102|F|2|139650|917|33465|0|0
38103|F|1|139703|917|33557|0|0
38104|F|2|139703|917|33385|0|0
38105|F|1|139756|918|33639|0|0
38106|F|2|139756|917|33366|0|0
38107|F|1|139809|917|33469|0|0
38108|F|2|139809|917|33171|0|0
38109|F|1|139862|917|33448|0|0
38110|F|2|139862|917|33538|0|0
38111|F|1|139915|919|34125|0|0
38112|F|2|139915|919|34146|0|0
38113|F|1|139968|918|33782|0|0
38114|F|2|139968|917|33511|0|0
38115|F|1|100021|917|33546|0|0
38116|F|2|100021|917|33369|0|0
38117|F|1|100074|917|33536|0|0
38118|F|2|100074|917|33242|0|0
38119|F|1|100127|917|33214|0|0
38120|F|2|100127|917|33476|0|0
38121|F|1|100180|917|33551|0|0
38122|F|2|100180|919|34081|0|0
38123|F|1|100233|917|33582|0|0
38124|F|2|100233|917|33452|0|0
38125|F|1|100286|917|33435|0|0
38126|F|2|100286|917|33353|0|0
38127|F|1|100339|918|33598|0|0
38128|F|2|100339|917|33523|0|0
38129|F|1|100392|917|33257|0|0
38130|F|2|100392|917|33413|0|0
38131|F|1|100445|919|34186|0|0
38132|F|2|100445|917|33584|0|0
38133|F|1|100498|917|33416|0|0
38134|F|2|100498|917|33529|0|0
38135|F|1|100551|917|33458|0|0
38136|F|2|100551|917|33149|0|0
38137|F|1|100604|917|33378|0|0
38138|F|2|100604|917|33510|0|0
38139|F|1|100657|917|33455|0|0
38140|F|2|100657|918|33738|0|0
38141|F|1|100710|917|33579|0|0
38142|F|2|100710|917|33519|0|0
38143|F|1|100763|917|33519|0|0
38144|F|2|100763|917|33194|0|0
38145|F|1|100816|917|33498|0|0
38146|F|2|100816|917|33455|0|0
38147|F|1|100869|917|33427|0|0
38148|F|2|100869|917|33437|0|0
38149|F|1|100922|917|33346|0|0
38150|F|2|100922|917|33407|0|0
38151|F|1|100975|918|33598|0|0
38152|F|2|100975|918|33591|0|0
38153|F|1|101028|917|33390|0|0
38154|F|2|101028|917|33458|0|0
38155|F|1|101081|916|32901|0|0
38156|F|2|101081|917|33431|0|0
38157|F|1|101134|918|33703|0|0
38158|F|2|101134|917|33521|0|0
38159|F|1|101187|916|32754|0|0
38160|F|2|101187|917|33407|0|0
38161|F|1|101240|916|32948|0|0
38162|F|2|101240|917|33524|0|0
38163|F|1|101293|917|33449|0|0
38164|F|2|101293|917|33434|0|0
38165|F|1|101346|917|33464|0|0
38166|F|2|101346|917|33492|0|0
38167|F|1|101399|917|33463|0|0
38168|F|2|101399|917|33464|0|0
38169|F|1|101452|917|33500|0|0
38170|F|2|101452|917|33406|0|0
38171|F|1|101505|917|33452|0|0
38172|F|2|101505|917|33370|0|0
38173|F|1|101558|918|33607|0|0
38174|F|2|101558|917|33502|0|0
38175|F|1|101611|917|33484|0|0
38176|F|2|101611|917|33223|0|0
38177|F|1|101664|917|33338|0|0
38178|F|2|101664|916|32946|0|0
38179|F|1|101717|917|33426|0|0
38180|F|2|101717|917|33569|0|0
38181|F|1|101770|917|33483|0|0
38182|F|2|101770|917|33560|0|0
38183|F|1|101823|917|33387|0|0
38184|F|2|101823|917|33532|0|0
38185|F|1|101876|718|382|1|1
38186|F|2|101876|704|358|1|1
38187|F|1|101929|713|374|1|1
38188|F|2|101929|701|353|1|1
38189|F|1|101982|710|368|1|1
38190|F|2|101982|713|373|1|1
38191|F|1|102035|764|486|0|0
38192|F|2|102035|752|455|0|0
38193|F|1|102088|775|517|0|0
38194|F|2|102088|721|389|0|0
38195|F|1|102141|764|1888|1|1
38196|F|2|102141|774|1915|1|1
38197|F|1|102194|788|1958|1|1
38198|F|2|102194|798|1993|1|1
38199|F|1|102247|798|1993|1|1
38200|F|2|102247|799|1997|1|1
38201|F|1|102300|800|2000|1|1
38202|F|2|102300|806|2024|1|1
38203|F|1|102353|832|2255|1|1
38204|F|2|102353|830|2267|1|1
38205|F|1|102406|819|2320|1|1
38206|F|2|102406|806|2373|1|1
38207|F|1|102459|718|382|1|1
38208|F|2|102459|704|358|1|1
38209|F|1|102512|718|382|1|1
38210|F|2|102512|704|358|1|1
38211|F|1|102565|718|382|1|1
38212|F|2|102565|704|358|1|1
38213|F|1|102618|718|382|1|1
38214|F|2|102618|704|358|1|1
38215|F|1|102671|850|382|1|1
38216|F|2|102671|840|358|1|1
38217|F|1|102724|718|6600|1|1
38218|F|2|102724|704|6603|1|1
38219|F|1|102777|718|6600|1|1
38220|F|2|102777|704|358|1|1
38221|F|1|102830|718|382|1|1
38222|F|2|102830|704|358|1|1
38223|F|1|102883|718|382|1|1
38224|F|2|102883|704|358|1|1
38225|F|1|102936|755|464|0|0
38226|F|2|102936|774|515|0|0
38227|F|1|102989|759|474|0|0
38228|F|2|102989|755|464|0|0
38229|F|1|103042|747|445|0|0
38230|F|2|103042|712|372|0|0
38231|F|1|103095|718|382|0|0
38232|F|2|103095|744|437|0|0
38233|F|1|103148|753|459|0|0
38234|F|2|103148|826|717|0|0
38235|F|1|103201|772|510|0|0
38236|F|2|103201|775|517|0|0
38237|F|1|103254|776|520|0|0
38238|F|2|103254|737|421|0|0
38239|F|1|103307|817|670|0|0
38240|F|2|103307|780|533|0|0
38241|F|1|103360|710|368|0|0
38242|F|2|103360|770|504|0|0
38243|F|1|103413|767|496|0|0
38244|F|2|103413|741|431|0|0
38245|F|1|103466|707|362|0|0
38246|F|2|103466|802|611|0|0
38247|F|1|103519|722|390|0|0
38248|F|2|103519|756|467|0|0
38249|F|1|103572|798|594|0|0
38250|F|2|103572|718|382|0|0
38251|F|1|103625|777|523|0|0
38252|F|2|103625|813|653|0|0
38253|F|1|103678|809|636|0|0
38254|F|2|103678|794|581|0|0
38255|F|1|103731|820|685|0|0
38256|F|2|103731|802|609|0|0
38257|F|1|103784|742|432|0|0
38258|F|2|103784|874|10410|1|1
38259|F|1|103837|850|855|0|0
38260|F|2|103837|778|528|0|0
38261|F|1|103890|826|714|0|0
38262|F|2|103890|834|759|0|0
38263|F|1|103943|756|465|0|0
38264|F|2|103943|844|816|0|0
38265|F|1|103996|837|771|0|0
38266|F|2|103996|833|750|0|0
38267|F|1|104049|852|867|0|0
38268|F|2|104049|840|793|0|0
38269|F|1|104102|837|775|0|0
38270|F|2|104102|842|804|0|0
38271|F|1|104155|807|629|0|0
38272|F|2|104155|790|565|0|0
38273|F|1|104208|850|850|0|0
38274|F|2|104208|727|401|0|0
38275|F|1|104261|794|580|0|0
38276|F|2|104261|804|616|0|0
38277|F|1|104314|793|575|0|0
38278|F|2|104314|829|731|0|0
38279|F|1|104367|830|733|0|0
38280|F|2|104367|810|640|0|0
38281|F|1|104420|848|840|0|0
38282|F|2|104420|849|844|0|0
38283|F|1|104473|847|834|0|0
38284|F|2|104473|850|856|0|0
38285|F|1|104526|842|802|0|0
38286|F|2|104526|808|632|0|0
38287|F|1|104579|834|757|0|0
38288|F|2|104579|800|602|0|0
38289|F|1|104632|827|718|0|0
38290|F|2|104632|827|720|0|0
38291|F|1|104685|850|850|0|0
38292|F|2|104685|785|550|0|0
38293|F|1|104738|834|758|0|0
38294|F|2|104738|783|542|0|0
38295|F|1|104791|849|846|0|0
38296|F|2|104791|740|428|0|0
38297|F|1|104844|800|601|0|0
38298|F|2|104844|823|701|0|0
38299|F|1|104897|835|762|0|0
38300|F|2|104897|849|848|0|0
38301|F|1|104950|765|491|0|0
38302|F|2|104950|842|804|0|0
38303|F|1|105003|849|844|0|0
38304|F|2|105003|845|820|0|0
38305|F|1|105056|845|818|0|0
38306|F|2|105056|821|691|0|0
38307|F|1|105109|844|817|0|0
38308|F|2|105109|805|621|0|0
38309|F|1|105162|815|664|0|0
38310|F|2|105162|797|590|0|0
38311|F|1|105215|783|544|0|0
38312|F|2|105215|839|785|0|0
38313|F|1|105268|850|854|0|0
38314|F|2|105268|779|530|0|0
38315|F|1|105321|802|611|0|0
38316|F|2|105321|821|688|0|0
38317|F|1|105374|827|718|0|0
38318|F|2|105374|803|615|0|0
38319|F|1|105427|822|694|0|0
38320|F|2|105427|745|439|0|0
38321|F|1|105480|883|1133|0|0
38322|F|2|105480|816|666|0|0
38323|F|1|105533|825|711|0|0
38324|F|2|105533|791|570|0|0
38325|F|1|105586|850|853|0|0
38326|F|2|105586|828|723|0|0
38327|F|1|105639|827|722|0|0
38328|F|2|105639|886|1168|0|0
38329|F|1|105692|853|873|0|0
38330|F|2|105692|805|622|0|0
38331|F|1|105745|709|366|0|0
38332|F|2|105745|850|855|0|0
38333|F|1|105798|822|694|0|0
38334|F|2|105798|846|826|0|0
38335|F|1|105851|783|544|0|0
38336|F|2|105851|830|734|0|0
38337|F|1|105904|824|704|0|0
38338|F|2|105904|848|842|0|0
38339|F|1|105957|849|844|0|0
38340|F|2|105957|824|704|0|0
38341|F|1|106010|761|479|0|0
38342|F|2|106010|863|947|0|0
38343|F|1|106063|713|374|0|0
38344|F|2|106063|806|625|0|0
38345|F|1|106116|868|995|0|0
38346|F|2|106116|740|427|0|0
38347|F|1|106169|845|819|0|0
38348|F|2|106169|844|815|0|0
38349|F|1|106222|794|579|0|0
38350|F|2|106222|838|778|0|0
38351|F|1|106275|830|735|0|0
38352|F|2|106275|805|623|0|0
38353|F|1|106328|848|841|0|0
38354|F|2|106328|814|660|0|0
38355|F|1|106381|850|851|0|0
38356|F|2|106381|822|696|0|0
38357|F|1|106434|841|796|0|0
38358|F|2|106434|811|645|0|0
38359|F|1|106487|767|494|0|0
38360|F|2|106487|779|530|0|0
38361|F|1|106540|842|800|0|0
38362|F|2|106540|835|762|0|0
38363|F|1|106593|811|647|0|0
38364|F|2|106593|837|771|0|0
38365|F|1|106646|820|687|0|0
38366|F|2|106646|862|937|0|0
38367|F|1|106699|847|835|0|0
38368|F|2|106699|794|581|0|0
38369|F|1|106752|845|824|0|0
38370|F|2|106752|820|686|0|0
38371|F|1|106805|850|854|0|0
38372|F|2|106805|870|1005|0|0
38373|F|1|106858|829|729|0|0
38374|F|2|106858|799|598|0|0
38375|F|1|106911|782|541|0|0
38376|F|2|106911|862|944|0|0
38377|F|1|106964|834|754|0|0
38378|F|2|106964|829|731|0|0
38379|F|1|107017|797|591|0|0
38380|F|2|107017|812|652|0|0
38381|F|1|107070|741|431|0|0
38382|F|2|107070|828|724|0|0
38383|F|1|107123|826|715|0|0
38384|F|2|107123|808|632|0|0
38385|F|1|107176|786|551|0|0
38386|F|2|107176|846|828|0|0
38387|F|1|107229|850|853|0|0
38388|F|2|107229|806|626|0|0
38389|F|1|107282|767|496|0|0
38390|F|2|107282|808|633|0|0
38391|F|1|107335|839|786|0|0
38392|F|2|107335|846|829|0|0
38393|F|1|107388|814|658|0|0
38394|F|2|107388|844|816|0|0
38395|F|1|107441|788|559|0|0
38396|F|2|107441|739|425|0|0
38397|F|1|107494|798|594|0|0
38398|F|2|107494|840|788|0|0
38399|F|1|107547|778|526|0|0
38400|F|2|107547|849|845|0|0
38401|F|1|107600|806|626|0|0
38402|F|2|107600|829|729|0|0
38403|F|1|107653|804|618|0|0
38404|F|2|107653|835|764|0|0
38405|F|1|107706|825|710|0|0
38406|F|2|107706|840|793|0|0
38407|F|1|107759|844|812|0|0
38408|F|2|107759|821|689|0|0
38409|F|1|107812|811|647|0|0
38410|F|2|107812|834|756|0|0
38411|F|1|107865|850|856|0|0
38412|F|2|107865|836|766|0|0
38413|F|1|107918|833|753|0|0
38414|F|2|107918|790|565|0|0
38415|F|1|107971|830|734|0|0
38416|F|2|107971|819|681|0|0
38417|F|1|108024|854|879|0|0
38418|F|2|108024|803|614|0|0
38419|F|1|108077|818|677|0|0
