H5B-O-12-09	ceiling	1	450	76	1	1
H5B-O-20-00	ceiling	1	300	47	1	1
H5B-O-20-01	ceiling	1	250	47	1	1
H5B-O-20-02	ceiling	1	400	47	1	1
H5B-O-20-03	ceiling	1	150	47	1	1
H5B-O-20-04	ceiling	1	450	47	1	1
H5B-O-20-05	ceiling	1	300	47	1	1
H5B-O-20-06	ceiling	1	250	47	1	1
H5B-O-20-07	ceiling	1	400	47	1	1
H5B-O-20-08	ceiling	1	150	47	1	1
H5B-O-20-09	ceiling	1	450	47	1	1
H5B-O-40-00	ceiling	1	300	24	1	1
H5B-O-40-01	ceiling	1	250	24	1	1
H5B-O-40-02	ceiling	1	400	24	1	1
H5B-O-40-03	ceiling	1	150	24	1	1
H5B-O-40-04	ceiling	1	450	24	1	1
H5B-O-40-05	ceiling	1	300	24	1	1
H5B-O-40-06	ceiling	1	250	24	1	1
H5B-O-40-07	ceiling	1	400	24	1	1
H5B-O-40-08	ceiling	1	150	24	1	1
H5B-O-40-09	ceiling	1	450	24	1	1
H5B-D-0-00	ceiling	1	500	500	1	1
H5B-D-0-01	ceiling	1	500	500	1	1
H5B-D-0-02	ceiling	1	500	500	1	1
H5B-D-0-03	ceiling	1	500	500	1	1
H5B-D-0-04	ceiling	1	500	500	1	1
H5B-D-0-05	ceiling	1	500	500	1	1
H5B-D-0-06	ceiling	1	500	500	1	1
H5B-D-0-07	ceiling	1	500	500	1	1
H5B-D-0-08	ceiling	1	500	500	1	1
H5B-D-0-09	ceiling	1	500	500	1	1
H5B-D-1-00	ceiling	1	100	333	1	0
H5B-D-1-01	ceiling	1	100	333	1	0
H5B-D-1-02	ceiling	1	100	333	1	0
H5B-D-1-03	ceiling	1	100	333	1	0
H5B-D-1-04	ceiling	1	100	333	1	0
H5B-D-1-05	ceiling	1	100	333	1	0
H5B-D-1-06	ceiling	1	100	333	1	0
H5B-D-1-07	ceiling	1	100	333	1	0
H5B-D-1-08	ceiling	1	100	333	1	0
H5B-D-1-09	ceiling	1	100	333	1	0
H5B-D-2-00	ceiling	1	100	250	1	0
H5B-D-2-01	ceiling	1	100	250	1	0
H5B-D-2-02	ceiling	1	100	250	1	0
H5B-D-2-03	ceiling	1	100	250	1	0
H5B-D-2-04	ceiling	1	100	250	1	0
H5B-D-2-05	ceiling	1	100	250	1	0
H5B-D-2-06	ceiling	1	100	250	1	0
H5B-D-2-07	ceiling	1	100	250	1	0
H5B-D-2-08	ceiling	1	100	250	1	0
H5B-D-2-09	ceiling	1	100	250	1	0
H5B-D-6-00	ceiling	1	100	125	1	0
H5B-D-6-01	ceiling	1	100	125	1	0
H5B-D-6-02	ceiling	1	100	125	1	0
H5B-D-6-03	ceiling	1	100	125	1	0
H5B-D-6-04	ceiling	1	100	125	1	0
H5B-D-6-05	ceiling	1	100	125	1	0
H5B-D-6-06	ceiling	1	100	125	1	0
H5B-D-6-07	ceiling	1	100	125	1	0
H5B-D-6-08	ceiling	1	100	125	1	0
H5B-D-6-09	ceiling	1	100	125	1	0
H5B-P-06-00	ceiling	2	500	250	1	0
H5B-P-06-01	ceiling	2	500	250	1	0
H5B-P-06-02	ceiling	2	500	250	1	0
H5B-P-06-03	ceiling	2	500	250	1	0
H5B-P-06-04	ceiling	2	500	250	0	0
H5B-P-06-05	ceiling	2	500	250	1	0
H5B-P-06-06	ceiling	2	500	250	1	0
H5B-P-06-07	ceiling	2	500	250	1	0
H5B-P-06-08	ceiling	2	500	250	1	0
H5B-P-06-09	ceiling	2	500	250	1	0
H5B-P-12-00	ceiling	2	500	142	1	0
H5B-P-12-01	ceiling	2	500	142	0	0
H5B-P-12-02	ceiling	2	500	142	1	0
H5B-P-12-03	ceiling	2	500	142	1	0
H5B-P-12-04	ceiling	2	500	142	1	0
H5B-P-12-05	ceiling	2	500	142	1	0
H5B-P-12-06	ceiling	2	500	142	1	0
H5B-P-12-07	ceiling	2	500	142	0	0
H5B-P-12-08	ceiling	2	500	142	1	0
H5B-P-12-09	ceiling	2	500	142	1	0
H5B-P-20-00	ceiling	2	500	90	1	0
H5B-P-20-01	ceiling	2	500	90	1	0
H5B-P-20-02	ceiling	2	500	90	1	0
H5B-P-20-03	ceiling	2	500	90	1	0
H5B-P-20-04	ceiling	2	500	90	1	0
H5B-P-20-05	ceiling	2	500	90	1	0
H5B-P-20-06	ceiling	2	500	90	1	0
H5B-P-20-07	ceiling	2	500	90	0	0
H5B-P-20-08	ceiling	2	500	90	0	0
H5B-P-20-09	ceiling	2	500	90	1	0
H5B-P-40-00	ceiling	2	500	47	1	0
H5B-P-40-01	ceiling	2	500	47	1	0
H5B-P-40-02	ceiling	2	500	47	1	0
H5B-P-40-03	ceiling	2	500	47	1	0
H5B-P-40-04	ceiling	2	500	47	1	0
H5B-P-40-05	ceiling	2	500	47	1	0
H5B-P-40-06	ceiling	2	500	47	1	0
H5B-P-40-07	ceiling	2	500	47	0	0
H5B-P-40-08	ceiling	2	500	47	0	0
H5B-P-40-09	ceiling	2	500	47	0	0
H5B-O-06-00	ceiling	2	500	285	1	1
H5B-O-06-01	ceiling	2	500	285	1	1
H5B-O-06-02	ceiling	2	500	285	1	1
H5B-O-06-03	ceiling	2	500	285	1	1
H5B-O-06-04	ceiling	2	500	285	1	1
H5B-O-06-05	ceiling	2	500	285	1	1
H5B-O-06-06	ceiling	2	500	285	1	1
H5B-O-06-07	ceiling	2	500	285	1	1
H5B-O-06-08	ceiling	2	500	285	1	1
H5B-O-06-09	ceiling	2	500	285	1	1
H5B-O-12-00	ceiling	2	500	153	1	1
H5B-O-12-01	ceiling	2	500	153	1	1
H5B-O-12-02	ceiling	2	500	153	1	1
H5B-O-12-03	ceiling	2	500	153	1	1
H5B-O-12-04	ceiling	2	500	153	1	1
H5B-O-12-05	ceiling	2	500	153	1	1
H5B-O-12-06	ceiling	2	500	153	1	1
H5B-O-12-07	ceiling	2	500	153	1	1
H5B-O-12-08	ceiling	2	500	153	1	1
H5B-O-12-09	ceiling	2	500	153	1	1
H5B-O-20-00	ceiling	2	500	95	1	1
H5B-O-20-01	ceiling	2	500	95	1	1
H5B-O-20-02	ceiling	2	500	95	1	1
H5B-O-20-03	ceiling	2	500	95	1	1
H5B-O-20-04	ceiling	2	500	95	1	1
H5B-O-20-05	ceiling	2	500	95	1	1
H5B-O-20-06	ceiling	2	500	95	1	1
H5B-O-20-07	ceiling	2	500	95	1	1
H5B-O-20-08	ceiling	2	500	95	1	1
H5B-O-20-09	ceiling	2	500	95	1	1
H5B-O-40-00	ceiling	2	500	48	1	1
H5B-O-40-01	ceiling	2	500	48	1	1
H5B-O-40-02	ceiling	2	500	48	1	1
H5B-O-40-03	ceiling	2	500	48	1	1
H5B-O-40-04	ceiling	2	500	48	1	1
H5B-O-40-05	ceiling	2	500	48	1	1
H5B-O-40-06	ceiling	2	500	48	1	1
H5B-O-40-07	ceiling	2	500	48	1	1
H5B-O-40-08	ceiling	2	500	48	1	1
H5B-O-40-09	ceiling	2	500	48	1	1
H5B-D-0-00	ceiling	2	1000	1000	1	1
H5B-D-0-01	ceiling	2	1000	1000	1	1
H5B-D-0-02	ceiling	2	1000	1000	1	1
H5B-D-0-03	ceiling	2	1000	1000	1	1
H5B-D-0-04	ceiling	2	1000	1000	1	1
H5B-D-0-05	ceiling	2	1000	1000	1	1
H5B-D-0-06	ceiling	2	1000	1000	1	1
H5B-D-0-07	ceiling	2	1000	1000	1	1
H5B-D-0-08	ceiling	2	1000	1000	1	1
H5B-D-0-09	ceiling	2	1000	1000	1	1
H5B-D-1-00	ceiling	2	500	666	1	0
H5B-D-1-01	ceiling	2	500	666	1	0
H5B-D-1-02	ceiling	2	500	666	1	0
H5B-D-1-03	ceiling	2	500	666	1	0
H5B-D-1-04	ceiling	2	500	666	1	0
H5B-D-1-05	ceiling	2	500	666	1	0
H5B-D-1-06	ceiling	2	500	666	1	0
H5B-D-1-07	ceiling	2	500	666	1	0
H5B-D-1-08	ceiling	2	500	666	1	0
H5B-D-1-09	ceiling	2	500	666	1	0
H5B-D-2-00	ceiling	2	200	500	1	0
H5B-D-2-01	ceiling	2	200	500	1	0
H5B-D-2-02	ceiling	2	200	500	1	0
H5B-D-2-03	ceiling	2	200	500	1	0
H5B-D-2-04	ceiling	2	200	500	1	0
H5B-D-2-05	ceiling	2	200	500	1	0
H5B-D-2-06	ceiling	2	200	500	1	0
H5B-D-2-07	ceiling	2	200	500	1	0
H5B-D-2-08	ceiling	2	200	500	1	0
H5B-D-2-09	ceiling	2	200	500	0	0
H5B-D-6-00	ceiling	2	200	250	1	0
H5B-D-6-01	ceiling	2	200	250	1	0
H5B-D-6-02	ceiling	2	200	250	1	0
H5B-D-6-03	ceiling	2	200	250	1	0
H5B-D-6-04	ceiling	2	200	250	1	0
H5B-D-6-05	ceiling	2	200	250	1	0
H5B-D-6-06	ceiling	2	200	250	1	0
H5B-D-6-07	ceiling	2	200	250	1	0
H5B-D-6-08	ceiling	2	200	250	1	0
H5B-D-6-09	ceiling	2	200	250	0	0
H5B-P-06-00	ceiling	4	500	500	0	0
H5B-P-06-01	ceiling	4	500	500	1	0
H5B-P-06-02	ceiling	4	500	500	1	0
H5B-P-06-03	ceiling	4	500	500	1	0
H5B-P-06-04	ceiling	4	500	500	0	0
H5B-P-06-05	ceiling	4	500	500	1	0
H5B-P-06-06	ceiling	4	500	500	1	0
H5B-P-06-07	ceiling	4	500	500	1	0
H5B-P-06-08	ceiling	4	500	500	0	0
H5B-P-06-09	ceiling	4	500	500	1	0
H5B-P-12-00	ceiling	4	500	285	1	0
H5B-P-12-01	ceiling	4	500	285	0	0
H5B-P-12-02	ceiling	4	500	285	1	0
H5B-P-12-03	ceiling	4	500	285	1	0
H5B-P-12-04	ceiling	4	500	285	1	0
H5B-P-12-05	ceiling	4	500	285	0	0
H5B-P-12-06	ceiling	4	500	285	1	0
H5B-P-12-07	ceiling	4	500	285	0	0
H5B-P-12-08	ceiling	4	500	285	1	0
H5B-P-12-09	ceiling	4	500	285	1	0
H5B-P-20-00	ceiling	4	500	181	1	0
H5B-P-20-01	ceiling	4	500	181	1	0
H5B-P-20-02	ceiling	4	500	181	1	0
H5B-P-20-03	ceiling	4	500	181	1	0
H5B-P-20-04	ceiling	4	500	181	1	0
H5B-P-20-05	ceiling	4	500	181	0	0
H5B-P-20-06	ceiling	4	500	181	0	0
H5B-P-20-07	ceiling	4	500	181	0	0
H5B-P-20-08	ceiling	4	500	181	0	0
H5B-P-20-09	ceiling	4	500	181	1	0
H5B-P-40-00	ceiling	4	500	95	1	0
H5B-P-40-01	ceiling	4	500	95	1	0
H5B-P-40-02	ceiling	4	500	95	1	0
H5B-P-40-03	ceiling	4	500	95	1	0
H5B-P-40-04	ceiling	4	500	95	0	0
H5B-P-40-05	ceiling	4	500	95	0	0
H5B-P-40-06	ceiling	4	500	95	0	0
H5B-P-40-07	ceiling	4	500	95	0	0
H5B-P-40-08	ceiling	4	500	95	0	0
H5B-P-40-09	ceiling	4	500	95	0	0
H5B-O-06-00	ceiling	4	500	571	1	1
H5B-O-06-01	ceiling	4	500	571	1	1
H5B-O-06-02	ceiling	4	500	571	1	1
H5B-O-06-03	ceiling	4	500	571	1	1
H5B-O-06-04	ceiling	4	500	571	1	1
H5B-O-06-05	ceiling	4	500	571	1	1
H5B-O-06-06	ceiling	4	500	571	1	1
H5B-O-06-07	ceiling	4	500	571	1	1
H5B-O-06-08	ceiling	4	500	571	1	1
H5B-O-06-09	ceiling	4	500	571	1	1
H5B-O-12-00	ceiling	4	500	307	1	1
H5B-O-12-01	ceiling	4	500	307	1	1
H5B-O-12-02	ceiling	4	500	307	1	1
H5B-O-12-03	ceiling	4	500	307	1	1
H5B-O-12-04	ceiling	4	500	307	1	1
H5B-O-12-05	ceiling	4	500	307	1	1
H5B-O-12-06	ceiling	4	500	307	1	1
H5B-O-12-07	ceiling	4	500	307	1	1
H5B-O-12-08	ceiling	4	500	307	1	1
H5B-O-12-09	ceiling	4	500	307	1	1
H5B-O-20-00	ceiling	4	500	190	1	1
H5B-O-20-01	ceiling	4	500	190	1	1
H5B-O-20-02	ceiling	4	500	190	1	1
H5B-O-20-03	ceiling	4	500	190	1	1
H5B-O-20-04	ceiling	4	500	190	1	1
H5B-O-20-05	ceiling	4	500	190	1	1
H5B-O-20-06	ceiling	4	500	190	1	1
H5B-O-20-07	ceiling	4	500	190	1	1
H5B-O-20-08	ceiling	4	500	190	1	1
H5B-O-20-09	ceiling	4	500	190	1	1
H5B-O-40-00	ceiling	4	500	97	1	1
H5B-O-40-01	ceiling	4	500	97	1	1
H5B-O-40-02	ceiling	4	500	97	1	1
H5B-O-40-03	ceiling	4	500	97	1	1
H5B-O-40-04	ceiling	4	500	97	1	1
H5B-O-40-05	ceiling	4	500	97	1	1
H5B-O-40-06	ceiling	4	500	97	1	1
H5B-O-40-07	ceiling	4	500	97	1	1
H5B-O-40-08	ceiling	4	500	97	1	1
H5B-O-40-09	ceiling	4	500	97	1	1
H5B-D-0-00	ceiling	4	1000	1000	1	1
H5B-D-0-01	ceiling	4	1000	1000	1	1
H5B-D-0-02	ceiling	4	1000	1000	1	1
H5B-D-0-03	ceiling	4	1000	1000	1	1
H5B-D-0-04	ceiling	4	1000	1000	1	1
H5B-D-0-05	ceiling	4	1000	1000	1	1
H5B-D-0-06	ceiling	4	1000	1000	1	1
H5B-D-0-07	ceiling	4	1000	1000	1	1
H5B-D-0-08	ceiling	4	1000	1000	1	1
H5B-D-0-09	ceiling	4	1000	1000	1	1
H5B-D-1-00	ceiling	4	1000	1000	1	0
H5B-D-1-01	ceiling	4	1000	1000	1	0
H5B-D-1-02	ceiling	4	1000	1000	1	0
H5B-D-1-03	ceiling	4	1000	1000	1	0
H5B-D-1-04	ceiling	4	1000	1000	1	0
H5B-D-1-05	ceiling	4	1000	1000	1	0
H5B-D-1-06	ceiling	4	1000	1000	1	0
H5B-D-1-07	ceiling	4	1000	1000	1	0
H5B-D-1-08	ceiling	4	1000	1000	1	0
H5B-D-1-09	ceiling	4	1000	1000	1	0
H5B-D-2-00	ceiling	4	1000	1000	1	0
H5B-D-2-01	ceiling	4	1000	1000	1	0
H5B-D-2-02	ceiling	4	1000	1000	1	0
H5B-D-2-03	ceiling	4	1000	1000	1	0
H5B-D-2-04	ceiling	4	1000	1000	1	0
H5B-D-2-05	ceiling	4	1000	1000	1	0
H5B-D-2-06	ceiling	4	1000	1000	1	0
H5B-D-2-07	ceiling	4	1000	1000	1	0
H5B-D-2-08	ceiling	4	1000	1000	0	0
H5B-D-2-09	ceiling	4	1000	1000	0	0
H5B-D-6-00	ceiling	4	400	500	1	0
H5B-D-6-01	ceiling	4	400	500	1	0
H5B-D-6-02	ceiling	4	400	500	1	0
H5B-D-6-03	ceiling	4	400	500	1	0
H5B-D-6-04	ceiling	4	400	500	1	0
H5B-D-6-05	ceiling	4	400	500	1	0
H5B-D-6-06	ceiling	4	400	500	1	0
H5B-D-6-07	ceiling	4	400	500	1	0
H5B-D-6-08	ceiling	4	400	500	0	0
H5B-D-6-09	ceiling	4	400	500	0	0
H5B-P-06-00	ceiling	8	1000	1000	0	0
H5B-P-06-01	ceiling	8	1000	1000	1	0
H5B-P-06-02	ceiling	8	1000	1000	1	0
H5B-P-06-03	ceiling	8	1000	1000	1	0
H5B-P-06-04	ceiling	8	1000	1000	0	0
H5B-P-06-05	ceiling	8	1000	1000	1	0
H5B-P-06-06	ceiling	8	1000	1000	0	0
H5B-P-06-07	ceiling	8	1000	1000	0	0
H5B-P-06-08	ceiling	8	1000	1000	0	0
H5B-P-06-09	ceiling	8	1000	1000	1	0
H5B-P-12-00	ceiling	8	500	571	0	0
H5B-P-12-01	ceiling	8	500	571	0	0
H5B-P-12-02	ceiling	8	500	571	0	0
H5B-P-12-03	ceiling	8	500	571	1	0
H5B-P-12-04	ceiling	8	500	571	1	0
H5B-P-12-05	ceiling	8	500	571	0	0
H5B-P-12-06	ceiling	8	500	571	1	0
H5B-P-12-07	ceiling	8	500	571	0	0
H5B-P-12-08	ceiling	8	500	571	0	0
H5B-P-12-09	ceiling	8	500	571	0	0
H5B-P-20-00	ceiling	8	500	363	0	0
H5B-P-20-01	ceiling	8	500	363	0	0
H5B-P-20-02	ceiling	8	500	363	0	0
H5B-P-20-03	ceiling	8	500	363	0	0
H5B-P-20-04	ceiling	8	500	363	0	0
H5B-P-20-05	ceiling	8	500	363	0	0
H5B-P-20-06	ceiling	8	500	363	0	0
H5B-P-20-07	ceiling	8	500	363	0	0
H5B-P-20-08	ceiling	8	500	363	0	0
H5B-P-20-09	ceiling	8	500	363	0	0
H5B-P-40-00	ceiling	8	500	190	0	0
H5B-P-40-01	ceiling	8	500	190	0	0
H5B-P-40-02	ceiling	8	500	190	0	0
H5B-P-40-03	ceiling	8	500	190	0	0
H5B-P-40-04	ceiling	8	500	190	0	0
H5B-P-40-05	ceiling	8	500	190	0	0
H5B-P-40-06	ceiling	8	500	190	0	0
H5B-P-40-07	ceiling	8	500	190	0	0
H5B-P-40-08	ceiling	8	500	190	0	0
H5B-P-40-09	ceiling	8	500	190	0	0
H5B-O-06-00	ceiling	8	1000	1000	1	1
H5B-O-06-01	ceiling	8	1000	1000	1	1
H5B-O-06-02	ceiling	8	1000	1000	1	1
H5B-O-06-03	ceiling	8	1000	1000	0	1
H5B-O-06-04	ceiling	8	1000	1000	1	1
H5B-O-06-05	ceiling	8	1000	1000	1	1
H5B-O-06-06	ceiling	8	1000	1000	1	1
H5B-O-06-07	ceiling	8	1000	1000	1	1
H5B-O-06-08	ceiling	8	1000	1000	1	1
H5B-O-06-09	ceiling	8	1000	1000	1	1
H5B-O-12-00	ceiling	8	500	615	1	1
H5B-O-12-01	ceiling	8	500	615	1	1
H5B-O-12-02	ceiling	8	500	615	1	1
H5B-O-12-03	ceiling	8	500	615	1	1
H5B-O-12-04	ceiling	8	500	615	1	1
H5B-O-12-05	ceiling	8	500	615	1	1
H5B-O-12-06	ceiling	8	500	615	1	1
H5B-O-12-07	ceiling	8	500	615	1	1
H5B-O-12-08	ceiling	8	500	615	1	1
H5B-O-12-09	ceiling	8	500	615	1	1
H5B-O-20-00	ceiling	8	500	380	1	1
H5B-O-20-01	ceiling	8	500	380	1	1
H5B-O-20-02	ceiling	8	500	380	1	1
H5B-O-20-03	ceiling	8	500	380	1	1
H5B-O-20-04	ceiling	8	500	380	1	1
H5B-O-20-05	ceiling	8	500	380	1	1
H5B-O-20-06	ceiling	8	500	380	1	1
H5B-O-20-07	ceiling	8	500	380	1	1
H5B-O-20-08	ceiling	8	500	380	1	1
H5B-O-20-09	ceiling	8	500	380	1	1
H5B-O-40-00	ceiling	8	500	195	1	1
H5B-O-40-01	ceiling	8	500	195	1	1
H5B-O-40-02	ceiling	8	500	195	1	1
H5B-O-40-03	ceiling	8	500	195	0	1
H5B-O-40-04	ceiling	8	500	195	1	1
H5B-O-40-05	ceiling	8	500	195	1	1
H5B-O-40-06	ceiling	8	500	195	0	1
H5B-O-40-07	ceiling	8	500	195	0	1
H5B-O-40-08	ceiling	8	500	195	0	1
H5B-O-40-09	ceiling	8	500	195	1	1
H5B-D-0-00	ceiling	8	1000	1000	1	1
H5B-D-0-01	ceiling	8	1000	1000	1	1
H5B-D-0-02	ceiling	8	1000	1000	1	1
H5B-D-0-03	ceiling	8	1000	1000	1	1
H5B-D-0-04	ceiling	8	1000	1000	1	1
H5B-D-0-05	ceiling	8	1000	1000	1	1
H5B-D-0-06	ceiling	8	1000	1000	1	1
H5B-D-0-07	ceiling	8	1000	1000	0	1
H5B-D-0-08	ceiling	8	1000	1000	0	1
H5B-D-0-09	ceiling	8	1000	1000	0	1
H5B-D-1-00	ceiling	8	1000	1000	1	0
H5B-D-1-01	ceiling	8	1000	1000	1	0
H5B-D-1-02	ceiling	8	1000	1000	1	0
H5B-D-1-03	ceiling	8	1000	1000	1	0
H5B-D-1-04	ceiling	8	1000	1000	1	0
H5B-D-1-05	ceiling	8	1000	1000	1	0
H5B-D-1-06	ceiling	8	1000	1000	1	0
H5B-D-1-07	ceiling	8	1000	1000	1	0
H5B-D-1-08	ceiling	8	1000	1000	1	0
H5B-D-1-09	ceiling	8	1000	1000	1	0
H5B-D-2-00	ceiling	8	1000	1000	1	0
H5B-D-2-01	ceiling	8	1000	1000	0	0
H5B-D-2-02	ceiling	8	1000	1000	1	0
H5B-D-2-03	ceiling	8	1000	1000	1	0
H5B-D-2-04	ceiling	8	1000	1000	1	0
H5B-D-2-05	ceiling	8	1000	1000	0	0
H5B-D-2-06	ceiling	8	1000	1000	0	0
H5B-D-2-07	ceiling	8	1000	1000	0	0
H5B-D-2-08	ceiling	8	1000	1000	0	0
H5B-D-2-09	ceiling	8	1000	1000	0	0
H5B-D-6-00	ceiling	8	1000	1000	1	0
H5B-D-6-01	ceiling	8	1000	1000	1	0
H5B-D-6-02	ceiling	8	1000	1000	1	0
H5B-D-6-03	ceiling	8	1000	1000	1	0
H5B-D-6-04	ceiling	8	1000	1000	1	0
H5B-D-6-05	ceiling	8	1000	1000	1	0
H5B-D-6-06	ceiling	8	1000	1000	0	0
H5B-D-6-07	ceiling	8	1000	1000	0	0
H5B-D-6-08	ceiling	8	1000	1000	0	0
H5B-D-6-09	ceiling	8	1000	1000	0	0
H5B-P-06-00	ceiling	16	1000	1000	0	0
H5B-P-06-01	ceiling	16	1000	1000	1	0
H5B-P-06-02	ceiling	16	1000	1000	1	0
H5B-P-06-03	ceiling	16	1000	1000	0	0
H5B-P-06-04	ceiling	16	1000	1000	0	0
H5B-P-06-05	ceiling	16	1000	1000	0	0
H5B-P-06-06	ceiling	16	1000	1000	0	0
H5B-P-06-07	ceiling	16	1000	1000	0	0
H5B-P-06-08	ceiling	16	1000	1000	0	0
H5B-P-06-09	ceiling	16	1000	1000	0	0
H5B-P-12-00	ceiling	16	1000	1000	0	0
H5B-P-12-01	ceiling	16	1000	1000	0	0
H5B-P-12-02	ceiling	16	1000	1000	0	0
H5B-P-12-03	ceiling	16	1000	1000	0	0
H5B-P-12-04	ceiling	16	1000	1000	0	0
H5B-P-12-05	ceiling	16	1000	1000	0	0
H5B-P-12-06	ceiling	16	1000	1000	0	0
H5B-P-12-07	ceiling	16	1000	1000	0	0
H5B-P-12-08	ceiling	16	1000	1000	0	0
H5B-P-12-09	ceiling	16	1000	1000	0	0
H5B-P-20-00	ceiling	16	500	727	0	0
H5B-P-20-01	ceiling	16	500	727	0	0
H5B-P-20-02	ceiling	16	500	727	0	0
H5B-P-20-03	ceiling	16	500	727	0	0
H5B-P-20-04	ceiling	16	500	727	0	0
H5B-P-20-05	ceiling	16	500	727	0	0
H5B-P-20-06	ceiling	16	500	727	0	0
H5B-P-20-07	ceiling	16	500	727	0	0
H5B-P-20-08	ceiling	16	500	727	0	0
H5B-P-20-09	ceiling	16	500	727	0	0
H5B-P-40-00	ceiling	16	500	380	0	0
H5B-P-40-01	ceiling	16	500	380	0	0
H5B-P-40-02	ceiling	16	500	380	0	0
H5B-P-40-03	ceiling	16	500	380	0	0
H5B-P-40-04	ceiling	16	500	380	0	0
H5B-P-40-05	ceiling	16	500	380	0	0
H5B-P-40-06	ceiling	16	500	380	0	0
H5B-P-40-07	ceiling	16	500	380	0	0
H5B-P-40-08	ceiling	16	500	380	0	0
H5B-P-40-09	ceiling	16	500	380	0	0
H5B-O-06-00	ceiling	16	1000	1000	1	1
H5B-O-06-01	ceiling	16	1000	1000	0	1
H5B-O-06-02	ceiling	16	1000	1000	1	1
H5B-O-06-03	ceiling	16	1000	1000	0	1
H5B-O-06-04	ceiling	16	1000	1000	1	1
H5B-O-06-05	ceiling	16	1000	1000	1	1
H5B-O-06-06	ceiling	16	1000	1000	1	1
H5B-O-06-07	ceiling	16	1000	1000	1	1
H5B-O-06-08	ceiling	16	1000	1000	1	1
H5B-O-06-09	ceiling	16	1000	1000	1	1
H5B-O-12-00	ceiling	16	1000	1000	1	1
H5B-O-12-01	ceiling	16	1000	1000	1	1
H5B-O-12-02	ceiling	16	1000	1000	1	1
H5B-O-12-03	ceiling	16	1000	1000	1	1
H5B-O-12-04	ceiling	16	1000	1000	1	1
H5B-O-12-05	ceiling	16	1000	1000	0	1
H5B-O-12-06	ceiling	16	1000	1000	1	1
H5B-O-12-07	ceiling	16	1000	1000	0	1
H5B-O-12-08	ceiling	16	1000	1000	1	1
H5B-O-12-09	ceiling	16	1000	1000	1	1
H5B-O-20-00	ceiling	16	500	761	1	1
H5B-O-20-01	ceiling	16	500	761	1	1
H5B-O-20-02	ceiling	16	500	761	1	1
H5B-O-20-03	ceiling	16	500	761	1	1
H5B-O-20-04	ceiling	16	500	761	1	1
H5B-O-20-05	ceiling	16	500	761	1	1
H5B-O-20-06	ceiling	16	500	761	1	1
H5B-O-20-07	ceiling	16	500	761	1	1
H5B-O-20-08	ceiling	16	500	761	0	1
H5B-O-20-09	ceiling	16	500	761	1	1
H5B-O-40-00	ceiling	16	500	390	1	1
H5B-O-40-01	ceiling	16	500	390	0	1
H5B-O-40-02	ceiling	16	500	390	0	1
H5B-O-40-03	ceiling	16	500	390	0	1
H5B-O-40-04	ceiling	16	500	390	1	1
H5B-O-40-05	ceiling	16	500	390	0	1
H5B-O-40-06	ceiling	16	500	390	0	1
H5B-O-40-07	ceiling	16	500	390	0	1
H5B-O-40-08	ceiling	16	500	390	0	1
H5B-O-40-09	ceiling	16	500	390	1	1
H5B-D-0-00	ceiling	16	1000	1000	1	1
H5B-D-0-01	ceiling	16	1000	1000	1	1
H5B-D-0-02	ceiling	16	1000	1000	1	1
H5B-D-0-03	ceiling	16	1000	1000	1	1
H5B-D-0-04	ceiling	16	1000	1000	1	1
H5B-D-0-05	ceiling	16	1000	1000	0	1
H5B-D-0-06	ceiling	16	1000	1000	0	1
H5B-D-0-07	ceiling	16	1000	1000	0	1
H5B-D-0-08	ceiling	16	1000	1000	0	1
H5B-D-0-09	ceiling	16	1000	1000	0	1
H5B-D-1-00	ceiling	16	1000	1000	1	0
H5B-D-1-01	ceiling	16	1000	1000	1	0
H5B-D-1-02	ceiling	16	1000	1000	1	0
H5B-D-1-03	ceiling	16	1000	1000	1	0
H5B-D-1-04	ceiling	16	1000	1000	1	0
H5B-D-1-05	ceiling	16	1000	1000	0	0
H5B-D-1-06	ceiling	16	1000	1000	0	0
H5B-D-1-07	ceiling	16	1000	1000	1	0
H5B-D-1-08	ceiling	16	1000	1000	1	0
H5B-D-1-09	ceiling	16	1000	1000	1	0
H5B-D-2-00	ceiling	16	1000	1000	1	0
H5B-D-2-01	ceiling	16	1000	1000	0	0
H5B-D-2-02	ceiling	16	1000	1000	1	0
H5B-D-2-03	ceiling	16	1000	1000	0	0
H5B-D-2-04	ceiling	16	1000	1000	0	0
H5B-D-2-05	ceiling	16	1000	1000	0	0
H5B-D-2-06	ceiling	16	1000	1000	0	0
H5B-D-2-07	ceiling	16	1000	1000	0	0
H5B-D-2-08	ceiling	16	1000	1000	0	0
H5B-D-2-09	ceiling	16	1000	1000	0	0
H5B-D-6-00	ceiling	16	1000	1000	1	0
H5B-D-6-01	ceiling	16	1000	1000	1	0
H5B-D-6-02	ceiling	16	1000	1000	1	0
H5B-D-6-03	ceiling	16	1000	1000	1	0
H5B-D-6-04	ceiling	16	1000	1000	1	0
H5B-D-6-05	ceiling	16	1000	1000	0	0
H5B-D-6-06	ceiling	16	1000	1000	0	0
H5B-D-6-07	ceiling	16	1000	1000	0	0
H5B-D-6-08	ceiling	16	1000	1000	0	0
H5B-D-6-09	ceiling	16	1000	1000	0	0
H5B-P-06-00	ceiling	32	1000	1000	0	0
H5B-P-06-01	ceiling	32	1000	1000	0	0
H5B-P-06-02	ceiling	32	1000	1000	0	0
H5B-P-06-03	ceiling	32	1000	1000	0	0
