logic-rt_b-RTB-002	logic	16	1	1	923
logic-rt_b-RTB-003	logic	16	1	1	962
logic-rt_b-RTB-004	logic	16	1	1	928
logic-rt_b-RTB-005	logic	16	1	1	964
logic-rt_b-RTB-006	logic	16	1	1	965
logic-rt_b-RTB-007	logic	16	1	1	933
logic-rt_b-RTB-008	logic	16	1	1	937
logic-rt_b-RTB-009	logic	16	1	1	995
logic-rt_b-RTB-010	logic	16	1	1	995
logic-rt_b-RTB-011	logic	16	1	1	995
logic-rt_b-RTB-012	logic	16	1	1	995
logic-rt_b-RTB-013	logic	16	1	1	995
logic-rt_b-RTB-014	logic	16	1	1	995
logic-rt_b-RTB-015	logic	16	1	1	995
logic-rt_b-RTB-016	logic	16	1	1	995
logic-rt_b-RTB-017	logic	16	1	1	995
logic-rt_b-RTB-018	logic	16	1	1	995
logic-rt_b-RTB-019	logic	16	1	1	995
logic-rt_b-RTB-020	logic	16	1	1	995
logic-rt_b-RTB-021	logic	16	1	1	995
logic-rt_b-RTB-022	logic	16	1	1	995
logic-rt_b-RTB-023	logic	16	1	1	995
logic-rt_b-RTB-024	logic	16	1	1	995
logic-rt_b-RTB-025	logic	16	1	1	995
logic-rt_b-RTB-026	logic	16	1	1	995
logic-rt_b-RTB-027	logic	16	1	1	995
logic-rt_b-RTB-028	logic	16	1	1	995
logic-rt_b-RTB-029	logic	16	1	1	995
logic-rt_b-RTB-030	logic	16	1	1	995
logic-rt_b-RTB-031	logic	16	1	1	995
logic-rt_b-RTB-032	logic	16	1	1	996
logic-rt_b-RTB-033	logic	16	1	1	996
logic-rt_b-RTB-034	logic	16	1	1	996
logic-rt_b-RTB-035	logic	16	1	1	996
logic-rt_b-RTB-036	logic	16	1	1	996
logic-rt_b-RTB-037	logic	16	1	1	996
logic-rt_b-RTB-038	logic	16	1	1	996
logic-rt_b-RTB-039	logic	16	1	1	996
logic-rt_b-RTB-040	logic	16	1	1	996
logic-rt_b-RTB-041	logic	16	1	1	996
logic-rt_b-RTB-042	logic	16	1	1	996
logic-rt_b-RTB-043	logic	16	1	1	996
logic-rt_b-RTB-044	logic	16	1	1	996
logic-rt_b-RTB-045	logic	16	1	1	996
logic-rt_b-RTB-046	logic	16	1	1	996
logic-rt_b-RTB-047	logic	16	1	1	996
logic-rt_b-RTB-048	logic	16	1	1	996
logic-rt_b-RTB-049	logic	16	1	1	984
logic-rt_b-RTB-050	logic	16	1	1	984
logic-rt_b-RTB-051	logic	16	1	1	985
logic-v3proof-VP-GOLDFISH	logic	16	1	1	996
logic-v3proof-VP-ICE	logic	16	1	1	996
logic-v3proof-VP-SENSES	logic	16	1	1	996
TRAP-A1-001	trap	16	0	0	0
TRAP-A1-002	trap	16	0	0	0
TRAP-A1-003	trap	16	0	0	0
TRAP-A1-004	trap	16	0	0	0
TRAP-A1-005	trap	16	0	0	0
TRAP-A1-006	trap	16	0	0	0
TRAP-A1-007	trap	16	0	0	0
TRAP-A1-008	trap	16	0	0	0
TRAP-A2-001	trap	16	0	0	0
TRAP-A2-002	trap	16	0	0	0
TRAP-A2-003	trap	16	0	0	0
TRAP-A2-004	trap	16	0	0	0
TRAP-A2-005	trap	16	0	0	0
TRAP-A2-006	trap	16	0	0	0
TRAP-A2-007	trap	16	0	0	0
TRAP-A2-008	trap	16	0	0	0
TRAP-A3-001	trap	16	0	0	0
TRAP-A3-002	trap	16	0	0	0
TRAP-A3-003	trap	16	0	0	0
TRAP-A3-004	trap	16	0	0	0
TRAP-A3-005	trap	16	0	0	0
TRAP-A3-006	trap	16	0	0	0
TRAP-A4-001	trap	16	0	0	0
TRAP-A4-002	trap	16	0	0	0
TRAP-A4-003	trap	16	0	0	0
TRAP-A4-004	trap	16	0	0	0
TRAP-A4-005	trap	16	0	0	0
TRAP-A4-006	trap	16	0	0	0
TRAP-A5-001	trap	16	0	0	0
TRAP-A5-002	trap	16	0	0	0
TRAP-A5-003	trap	16	0	0	0
TRAP-A5-004	trap	16	0	0	0
TRAP-A5-005	trap	16	0	0	0
TRAP-A5-006	trap	16	0	0	0
TRAP-A6-001	trap	16	0	0	0
TRAP-A6-002	trap	16	0	0	0
TRAP-A6-003	trap	16	0	0	0
TRAP-A6-004	trap	16	0	0	0
TRAP-A6-005	trap	16	0	0	0
TRAP-A6-006	trap	16	0	0	0
TRAP-B1-001	trap	16	0	0	0
TRAP-B1-002	trap	16	0	0	0
TRAP-B1-003	trap	16	0	0	0
TRAP-B1-004	trap	16	0	0	0
TRAP-B1-005	trap	16	0	0	0
TRAP-B1-006	trap	16	0	0	0
TRAP-B1-007	trap	16	0	0	0
TRAP-B1-008	trap	16	0	0	0
TRAP-B2-001	trap	16	0	0	0
TRAP-B2-002	trap	16	0	0	0
TRAP-B2-003	trap	16	0	0	0
TRAP-B2-004	trap	16	0	0	0
TRAP-B2-005	trap	16	0	0	0
TRAP-B2-006	trap	16	0	0	0
TRAP-B2-007	trap	16	0	0	0
TRAP-B2-008	trap	16	0	0	0
TRAP-B3-001	trap	16	0	0	0
TRAP-B3-002	trap	16	0	0	0
TRAP-B3-003	trap	16	0	0	0
TRAP-B3-004	trap	16	0	0	0
TRAP-B3-005	trap	16	0	0	0
TRAP-B3-006	trap	16	0	0	0
TRAP-B4-001	trap	16	0	0	0
TRAP-B4-002	trap	16	0	0	0
TRAP-B4-003	trap	16	0	0	0
TRAP-B4-004	trap	16	0	0	0
TRAP-B4-005	trap	16	0	0	0
TRAP-B4-006	trap	16	0	0	0
TRAP-B5-001	trap	16	0	0	0
TRAP-B5-002	trap	16	0	0	0
TRAP-B5-003	trap	16	0	0	0
TRAP-B5-004	trap	16	0	0	0
TRAP-B5-005	trap	16	0	0	0
TRAP-B5-006	trap	16	0	0	0
TRAP-B6-001	trap	16	0	0	0
TRAP-B6-002	trap	16	0	0	0
TRAP-B6-003	trap	16	0	0	0
TRAP-B6-004	trap	16	0	0	0
TRAP-B6-005	trap	16	0	0	0
TRAP-B6-006	trap	16	0	0	0
TRAP-C1-001	trap	16	0	0	0
TRAP-C1-002	trap	16	0	0	0
TRAP-C1-003	trap	16	0	0	0
TRAP-C1-004	trap	16	0	0	0
TRAP-C1-005	trap	16	0	0	0
TRAP-C1-006	trap	16	0	0	0
TRAP-C2-001	trap	16	0	0	0
TRAP-C2-002	trap	16	0	0	0
TRAP-C2-003	trap	16	0	0	0
TRAP-C2-004	trap	16	0	0	0
TRAP-C2-005	trap	16	0	0	0
TRAP-C2-006	trap	16	0	0	0
TRAP-CV-001	trap	16	0	0	0
TRAP-CV-002	trap	16	0	0	0
TRAP-CV-003	trap	16	0	0	0
TRAP-CV-004	trap	16	0	0	0
TRAP-CH-001	trap	16	0	0	0
TRAP-CH-002	trap	16	0	0	0
TRAP-CH-003	trap	16	0	0	0
TRAP-C7-001	trap	16	0	0	0
TRAP-C7-002	trap	16	0	0	0
TRAP-C7-003	trap	16	0	0	0
TRAP-C7-004	trap	16	0	0	0
TRAP-C7-005	trap	16	0	0	0
TRAP-C5a	trap	16	0	0	0
TRAP-C5b	trap	16	0	0	0
TRAP-C5c	trap	16	0	0	0
TRAP-C5d	trap	16	0	0	0
TRAP-C5e	trap	16	0	0	0
TRAP-C5f	trap	16	0	0	0
TRAP-C3-001	trap	16	0	0	0
TRAP-C3-002	trap	16	0	0	0
TRAP-C3-003	trap	16	0	0	0
TRAP-C3-004	trap	16	0	0	0
TRAP-C3-005	trap	16	0	0	0
TRAP-C3-006	trap	16	0	0	0
TRAP-C4-001	trap	16	0	0	0
TRAP-C4-002	trap	16	0	0	0
TRAP-C4-003	trap	16	0	0	0
TRAP-C4-004	trap	16	0	0	0
TRAP-C4-005	trap	16	0	0	0
TRAP-C4-006	trap	16	0	0	0
TRAP-C6-001	trap	16	0	0	0
TRAP-C6-002	trap	16	0	0	0
TRAP-C6-003	trap	16	0	0	0
TRAP-C6-004	trap	16	0	0	0
TRAP-C6-005	trap	16	0	0	0
COST-D1-001	cost	16	1	1	981
COST-D1-002	cost	16	1	1	981
COST-D1-003	cost	16	1	1	981
COST-D1-004	cost	16	1	1	982
COST-D1-005	cost	16	1	1	982
COST-D1-006	cost	16	1	1	982
COST-D1-007	cost	16	1	1	982
COST-D1-008	cost	16	1	1	982
COST-D1-009	cost	16	1	1	982
COST-D1-010	cost	16	1	1	983
COST-D1-011	cost	16	1	1	983
COST-D1-012	cost	16	1	1	983
COST-D1-013	cost	16	1	1	983
COST-D1-014	cost	16	1	1	983
COST-D1-015	cost	16	1	1	983
COST-D1-016	cost	16	1	1	983
COST-D1-017	cost	16	1	1	984
COST-D1-018	cost	16	1	1	984
COST-D1-019	cost	16	1	1	984
COST-D1-020	cost	16	1	1	984
COST-D2-001	cost	16	1	1	984
COST-D2-002	cost	16	1	1	984
COST-D2-003	cost	16	1	1	984
COST-D2-004	cost	16	1	1	984
COST-D2-005	cost	16	1	1	984
COST-D2-006	cost	16	1	1	985
COST-D2-007	cost	16	1	1	985
COST-D2-008	cost	16	1	1	985
COST-D2-009	cost	16	1	1	985
COST-D2-010	cost	16	1	1	985
COST-D2-011	cost	16	1	1	985
COST-D2-012	cost	16	1	1	985
COST-D2-013	cost	16	1	1	985
COST-D2-014	cost	16	1	1	985
COST-D2-015	cost	16	1	1	986
COST-D2-016	cost	16	1	1	986
COST-D2-017	cost	16	1	1	986
COST-D2-018	cost	16	1	1	986
COST-D2-019	cost	16	1	1	986
COST-D2-020	cost	16	1	1	986
COST-D3-001	cost	16	1	1	944
COST-D3-002	cost	16	1	1	947
COST-D3-003	cost	16	1	1	950
COST-D3-004	cost	16	1	1	952
COST-D3-005	cost	16	1	1	954
COST-D3-006	cost	16	1	1	956
COST-D3-007	cost	16	1	1	958
COST-D3-008	cost	16	1	1	960
COST-D3-009	cost	16	1	1	961
COST-D3-010	cost	16	1	1	962
COST-D3-011	cost	16	1	1	964
COST-D3-012	cost	16	1	1	965
COST-D3-013	cost	16	1	1	966
COST-D3-014	cost	16	1	1	967
COST-D3-015	cost	16	1	1	968
COST-D3-016	cost	16	1	1	969
COST-D3-017	cost	16	1	1	970
COST-D3-018	cost	16	1	1	971
COST-D3-019	cost	16	1	1	972
COST-D3-020	cost	16	1	1	972
COST-D4-001	cost	16	1	1	973
COST-D4-002	cost	16	1	1	974
COST-D4-003	cost	16	1	1	975
COST-D4-004	cost	16	1	1	975
COST-D4-005	cost	16	1	1	976
COST-D4-006	cost	16	1	1	976
COST-D4-007	cost	16	1	1	977
COST-D4-008	cost	16	1	1	977
COST-D4-009	cost	16	1	1	978
COST-D4-010	cost	16	1	1	978
COST-D4-011	cost	16	1	1	979
COST-D4-012	cost	16	1	1	979
COST-D4-013	cost	16	1	1	980
COST-D4-014	cost	16	1	1	980
COST-D4-015	cost	16	1	1	980
COST-D5-001	cost	16	1	1	981
COST-D5-002	cost	16	1	1	981
COST-D5-003	cost	16	1	1	981
COST-D5-004	cost	16	1	1	982
COST-D5-005	cost	16	1	1	982
COST-D5-006	cost	16	1	1	982
COST-D5-007	cost	16	1	1	983
COST-D5-008	cost	16	1	1	983
COST-D5-009	cost	16	1	1	983
COST-D5-010	cost	16	1	1	983
COST-D5-011	cost	16	1	1	984
COST-D5-012	cost	16	1	1	984
COST-D5-013	cost	16	1	1	984
COST-D5-014	cost	16	1	1	984
COST-D5-015	cost	16	1	1	985
COST-D6-001	cost	16	1	1	941
COST-D6-002	cost	16	1	1	944
COST-D6-003	cost	16	1	1	947
COST-D6-004	cost	16	1	1	950
COST-D6-005	cost	16	1	1	952
COST-D6-006	cost	16	1	1	954
COST-D6-007	cost	16	1	1	956
COST-D6-008	cost	16	1	1	958
COST-D6-009	cost	16	1	1	960
COST-D6-010	cost	16	1	1	961
COST-D7-001	cost	16	1	1	985
COST-D7-002	cost	16	1	1	985
COST-D7-003	cost	16	1	1	985
COST-D7-004	cost	16	1	1	985
COST-D7-005	cost	16	1	1	986
COST-D7-006	cost	16	1	1	986
COST-D7-007	cost	16	1	1	986
COST-D7-008	cost	16	1	1	986
COST-D7-009	cost	16	1	1	986
COST-D7-010	cost	16	1	1	987
COST-D7-011	cost	16	1	1	987
COST-D7-012	cost	16	1	1	987
COST-D7-013	cost	16	1	1	987
COST-D7-014	cost	16	1	1	987
COST-D7-015	cost	16	1	1	987
COST-D8-001	cost	16	1	1	962
COST-D8-002	cost	16	1	1	964
COST-D8-003	cost	16	1	1	965
COST-D8-004	cost	16	1	1	966
COST-D8-005	cost	16	1	1	967
COST-D8-006	cost	16	1	1	968
COST-D8-007	cost	16	1	1	969
COST-D8-008	cost	16	1	1	970
COST-D8-009	cost	16	1	1	971
COST-D8-010	cost	16	1	1	972
RT-M3-01	redteam	16	0	0	0
RT-M6-01	redteam	16	0	0	0
RT-K12-01	redteam	16	1	0	0
H5B-P-06-00	ceiling	1	1	0	947
H5B-P-06-01	ceiling	1	1	0	666
H5B-P-06-02	ceiling	1	1	0	900
H5B-P-06-03	ceiling	1	1	0	500
H5B-P-06-04	ceiling	1	1	0	994
H5B-P-06-05	ceiling	1	1	0	857
H5B-P-06-06	ceiling	1	1	0	400
H5B-P-06-07	ceiling	1	1	0	818
H5B-P-06-08	ceiling	1	1	0	333
H5B-P-06-09	ceiling	1	1	0	988
H5B-P-12-00	ceiling	1	1	0	782
H5B-P-12-01	ceiling	1	1	0	285
H5B-P-12-02	ceiling	1	1	0	750
H5B-P-12-03	ceiling	1	1	0	250
H5B-P-12-04	ceiling	1	1	0	982
H5B-P-12-05	ceiling	1	1	0	720
H5B-P-12-06	ceiling	1	1	0	222
H5B-P-12-07	ceiling	1	1	0	692
H5B-P-12-08	ceiling	1	1	0	200
H5B-P-12-09	ceiling	1	1	0	976
H5B-P-20-00	ceiling	1	1	0	666
H5B-P-20-01	ceiling	1	1	0	181
H5B-P-20-02	ceiling	1	1	0	642
H5B-P-20-03	ceiling	1	1	0	166
H5B-P-20-04	ceiling	1	1	0	971
H5B-P-20-05	ceiling	1	1	0	620
H5B-P-20-06	ceiling	1	1	0	153
H5B-P-20-07	ceiling	1	1	0	600
H5B-P-20-08	ceiling	1	1	0	142
H5B-P-20-09	ceiling	1	1	0	965
H5B-P-40-00	ceiling	1	1	0	580
H5B-P-40-01	ceiling	1	1	0	133
H5B-P-40-02	ceiling	1	1	0	562
H5B-P-40-03	ceiling	1	1	0	125
H5B-P-40-04	ceiling	1	1	0	960
H5B-P-40-05	ceiling	1	1	0	545
H5B-P-40-06	ceiling	1	1	0	117
H5B-P-40-07	ceiling	1	1	0	529
H5B-P-40-08	ceiling	1	1	0	111
H5B-P-40-09	ceiling	1	1	0	954
H5B-O-06-00	ceiling	1	1	1	514
H5B-O-06-01	ceiling	1	1	1	105
H5B-O-06-02	ceiling	1	1	1	527
H5B-O-06-03	ceiling	1	1	1	150
H5B-O-06-04	ceiling	1	1	1	949
H5B-O-06-05	ceiling	1	1	1	540
H5B-O-06-06	ceiling	1	1	1	190
H5B-O-06-07	ceiling	1	1	1	552
H5B-O-06-08	ceiling	1	1	1	227
H5B-O-06-09	ceiling	1	1	1	949
H5B-O-12-00	ceiling	1	1	1	564
H5B-O-12-01	ceiling	1	1	1	260
H5B-O-12-02	ceiling	1	1	1	575
H5B-O-12-03	ceiling	1	1	1	291
H5B-O-12-04	ceiling	1	1	1	949
H5B-O-12-05	ceiling	1	1	1	585
H5B-O-12-06	ceiling	1	1	1	320
H5B-O-12-07	ceiling	1	1	1	595
H5B-O-12-08	ceiling	1	1	1	346
H5B-O-12-09	ceiling	1	1	1	950
H5B-O-20-00	ceiling	1	1	1	604
H5B-O-20-01	ceiling	1	1	1	370
H5B-O-20-02	ceiling	1	1	1	613
H5B-O-20-03	ceiling	1	1	1	392
H5B-O-20-04	ceiling	1	1	1	950
H5B-O-20-05	ceiling	1	1	1	622
H5B-O-20-06	ceiling	1	1	1	413
H5B-O-20-07	ceiling	1	1	1	630
H5B-O-20-08	ceiling	1	1	1	433
H5B-O-20-09	ceiling	1	1	1	950
H5B-O-40-00	ceiling	1	1	1	638
H5B-O-40-01	ceiling	1	1	1	451
H5B-O-40-02	ceiling	1	1	1	645
H5B-O-40-03	ceiling	1	1	1	468
H5B-O-40-04	ceiling	1	1	1	950
H5B-O-40-05	ceiling	1	1	1	653
H5B-O-40-06	ceiling	1	1	1	484
H5B-O-40-07	ceiling	1	1	1	660
H5B-O-40-08	ceiling	1	1	1	500
H5B-O-40-09	ceiling	1	1	1	951
H5B-D-0-00	ceiling	1	1	1	966
H5B-D-0-01	ceiling	1	1	1	967
H5B-D-0-02	ceiling	1	1	1	968
H5B-D-0-03	ceiling	1	1	1	969
H5B-D-0-04	ceiling	1	1	1	970
H5B-D-0-05	ceiling	1	1	1	971
H5B-D-0-06	ceiling	1	1	1	972
H5B-D-0-07	ceiling	1	1	1	972
H5B-D-0-08	ceiling	1	1	1	973
H5B-D-0-09	ceiling	1	1	1	974
H5B-D-1-00	ceiling	1	1	0	11
H5B-D-1-01	ceiling	1	1	0	11
H5B-D-1-02	ceiling	1	1	0	11
H5B-D-1-03	ceiling	1	1	0	11
H5B-D-1-04	ceiling	1	1	0	11
H5B-D-1-05	ceiling	1	1	0	11
H5B-D-1-06	ceiling	1	1	0	11
H5B-D-1-07	ceiling	1	1	0	10
H5B-D-1-08	ceiling	1	1	0	10
H5B-D-1-09	ceiling	1	1	0	10
H5B-D-2-00	ceiling	1	1	0	10
H5B-D-2-01	ceiling	1	1	0	10
H5B-D-2-02	ceiling	1	1	0	10
H5B-D-2-03	ceiling	1	1	0	10
H5B-D-2-04	ceiling	1	1	0	10
H5B-D-2-05	ceiling	1	1	0	10
H5B-D-2-06	ceiling	1	1	0	10
H5B-D-2-07	ceiling	1	1	0	9
H5B-D-2-08	ceiling	1	1	0	9
H5B-D-2-09	ceiling	1	1	0	9
H5B-D-6-00	ceiling	1	1	0	43
H5B-D-6-01	ceiling	1	1	0	41
H5B-D-6-02	ceiling	1	1	0	40
H5B-D-6-03	ceiling	1	1	0	38
H5B-D-6-04	ceiling	1	1	0	37
H5B-D-6-05	ceiling	1	1	0	35
H5B-D-6-06	ceiling	1	1	0	34
H5B-D-6-07	ceiling	1	1	0	33
H5B-D-6-08	ceiling	1	1	0	32
H5B-D-6-09	ceiling	1	1	0	31
H5B-P-06-00	ceiling	2	1	0	0
H5B-P-06-01	ceiling	2	1	0	0
H5B-P-06-02	ceiling	2	1	0	0
H5B-P-06-03	ceiling	2	1	0	0
H5B-P-06-04	ceiling	2	1	0	0
H5B-P-06-05	ceiling	2	1	0	0
H5B-P-06-06	ceiling	2	1	0	0
H5B-P-06-07	ceiling	2	1	0	0
H5B-P-06-08	ceiling	2	1	0	0
H5B-P-06-09	ceiling	2	1	0	0
H5B-P-12-00	ceiling	2	1	0	0
H5B-P-12-01	ceiling	2	1	0	0
H5B-P-12-02	ceiling	2	1	0	0
H5B-P-12-03	ceiling	2	1	0	0
H5B-P-12-04	ceiling	2	1	0	0
H5B-P-12-05	ceiling	2	1	0	0
H5B-P-12-06	ceiling	2	1	0	0
H5B-P-12-07	ceiling	2	1	0	0
H5B-P-12-08	ceiling	2	1	0	0
H5B-P-12-09	ceiling	2	1	0	0
H5B-P-20-00	ceiling	2	1	0	0
H5B-P-20-01	ceiling	2	1	0	0
H5B-P-20-02	ceiling	2	1	0	0
H5B-P-20-03	ceiling	2	1	0	0
H5B-P-20-04	ceiling	2	1	0	0
H5B-P-20-05	ceiling	2	1	0	0
H5B-P-20-06	ceiling	2	1	0	0
H5B-P-20-07	ceiling	2	1	0	0
H5B-P-20-08	ceiling	2	1	0	0
H5B-P-20-09	ceiling	2	1	0	0
H5B-P-40-00	ceiling	2	1	0	0
H5B-P-40-01	ceiling	2	1	0	0
H5B-P-40-02	ceiling	2	1	0	0
H5B-P-40-03	ceiling	2	1	0	0
H5B-P-40-04	ceiling	2	1	0	0
H5B-P-40-05	ceiling	2	1	0	0
H5B-P-40-06	ceiling	2	1	0	0
H5B-P-40-07	ceiling	2	1	0	0
H5B-P-40-08	ceiling	2	1	0	0
H5B-P-40-09	ceiling	2	1	0	0
H5B-O-06-00	ceiling	2	1	1	514
H5B-O-06-01	ceiling	2	1	1	105
H5B-O-06-02	ceiling	2	1	1	527
H5B-O-06-03	ceiling	2	1	1	150
H5B-O-06-04	ceiling	2	1	1	784
H5B-O-06-05	ceiling	2	1	1	540
H5B-O-06-06	ceiling	2	1	1	190
H5B-O-06-07	ceiling	2	1	1	552
H5B-O-06-08	ceiling	2	1	1	227
H5B-O-06-09	ceiling	2	1	1	803
H5B-O-12-00	ceiling	2	1	1	564
H5B-O-12-01	ceiling	2	1	1	260
H5B-O-12-02	ceiling	2	1	1	575
H5B-O-12-03	ceiling	2	1	1	291
H5B-O-12-04	ceiling	2	1	1	821
H5B-O-12-05	ceiling	2	1	1	585
H5B-O-12-06	ceiling	2	1	1	320
H5B-O-12-07	ceiling	2	1	1	595
H5B-O-12-08	ceiling	2	1	1	346
H5B-O-12-09	ceiling	2	1	1	825
H5B-O-20-00	ceiling	2	1	1	604
H5B-O-20-01	ceiling	2	1	1	370
H5B-O-20-02	ceiling	2	1	1	613
H5B-O-20-03	ceiling	2	1	1	392
H5B-O-20-04	ceiling	2	1	1	829
H5B-O-20-05	ceiling	2	1	1	622
H5B-O-20-06	ceiling	2	1	1	413
H5B-O-20-07	ceiling	2	1	1	630
H5B-O-20-08	ceiling	2	1	1	433
H5B-O-20-09	ceiling	2	1	1	833
H5B-O-40-00	ceiling	2	1	1	638
H5B-O-40-01	ceiling	2	1	1	451
H5B-O-40-02	ceiling	2	1	1	645
H5B-O-40-03	ceiling	2	1	1	468
H5B-O-40-04	ceiling	2	1	1	836
H5B-O-40-05	ceiling	2	1	1	653
H5B-O-40-06	ceiling	2	1	1	484
H5B-O-40-07	ceiling	2	1	1	660
H5B-O-40-08	ceiling	2	1	1	500
H5B-O-40-09	ceiling	2	1	1	840
H5B-D-0-00	ceiling	2	1	1	966
H5B-D-0-01	ceiling	2	1	1	967
H5B-D-0-02	ceiling	2	1	1	968
H5B-D-0-03	ceiling	2	1	1	969
H5B-D-0-04	ceiling	2	1	1	970
H5B-D-0-05	ceiling	2	1	1	971
H5B-D-0-06	ceiling	2	1	1	972
H5B-D-0-07	ceiling	2	1	1	972
H5B-D-0-08	ceiling	2	1	1	973
H5B-D-0-09	ceiling	2	1	1	974
H5B-D-1-00	ceiling	2	0	0	0
H5B-D-1-01	ceiling	2	0	0	0
H5B-D-1-02	ceiling	2	0	0	0
H5B-D-1-03	ceiling	2	0	0	0
H5B-D-1-04	ceiling	2	0	0	0
H5B-D-1-05	ceiling	2	0	0	0
H5B-D-1-06	ceiling	2	0	0	0
H5B-D-1-07	ceiling	2	0	0	0
H5B-D-1-08	ceiling	2	0	0	0
H5B-D-1-09	ceiling	2	0	0	0
H5B-D-2-00	ceiling	2	1	0	0
H5B-D-2-01	ceiling	2	1	0	0
H5B-D-2-02	ceiling	2	1	0	0
H5B-D-2-03	ceiling	2	1	0	0
H5B-D-2-04	ceiling	2	1	0	0
H5B-D-2-05	ceiling	2	1	0	0
H5B-D-2-06	ceiling	2	1	0	0
H5B-D-2-07	ceiling	2	1	0	0
H5B-D-2-08	ceiling	2	1	0	0
H5B-D-2-09	ceiling	2	1	0	0
H5B-D-6-00	ceiling	2	1	0	0
H5B-D-6-01	ceiling	2	1	0	0
H5B-D-6-02	ceiling	2	1	0	0
H5B-D-6-03	ceiling	2	1	0	0
H5B-D-6-04	ceiling	2	1	0	0
H5B-D-6-05	ceiling	2	1	0	0
H5B-D-6-06	ceiling	2	1	0	0
H5B-D-6-07	ceiling	2	1	0	0
H5B-D-6-08	ceiling	2	1	0	0
H5B-D-6-09	ceiling	2	1	0	0
H5B-P-06-00	ceiling	4	1	0	0
H5B-P-06-01	ceiling	4	1	0	0
H5B-P-06-02	ceiling	4	1	0	0
H5B-P-06-03	ceiling	4	1	0	0
H5B-P-06-04	ceiling	4	1	0	0
H5B-P-06-05	ceiling	4	1	0	0
H5B-P-06-06	ceiling	4	1	0	0
H5B-P-06-07	ceiling	4	1	0	0
H5B-P-06-08	ceiling	4	1	0	0
H5B-P-06-09	ceiling	4	1	0	0
H5B-P-12-00	ceiling	4	1	0	0
H5B-P-12-01	ceiling	4	1	0	0
H5B-P-12-02	ceiling	4	1	0	0
H5B-P-12-03	ceiling	4	1	0	0
H5B-P-12-04	ceiling	4	1	0	0
H5B-P-12-05	ceiling	4	1	0	0
H5B-P-12-06	ceiling	4	1	0	0
H5B-P-12-07	ceiling	4	1	0	0
H5B-P-12-08	ceiling	4	1	0	0
H5B-P-12-09	ceiling	4	1	0	0
H5B-P-20-00	ceiling	4	1	0	0
H5B-P-20-01	ceiling	4	1	0	0
H5B-P-20-02	ceiling	4	1	0	0
H5B-P-20-03	ceiling	4	1	0	0
H5B-P-20-04	ceiling	4	1	0	0
H5B-P-20-05	ceiling	4	1	0	0
H5B-P-20-06	ceiling	4	1	0	0
H5B-P-20-07	ceiling	4	1	0	0
H5B-P-20-08	ceiling	4	1	0	0
H5B-P-20-09	ceiling	4	1	0	0
H5B-P-40-00	ceiling	4	1	0	0
H5B-P-40-01	ceiling	4	1	0	0
H5B-P-40-02	ceiling	4	1	0	0
H5B-P-40-03	ceiling	4	1	0	0
H5B-P-40-04	ceiling	4	1	0	0
H5B-P-40-05	ceiling	4	1	0	0
H5B-P-40-06	ceiling	4	1	0	0
H5B-P-40-07	ceiling	4	1	0	0
H5B-P-40-08	ceiling	4	1	0	0
H5B-P-40-09	ceiling	4	1	0	0
H5B-O-06-00	ceiling	4	1	1	514
H5B-O-06-01	ceiling	4	1	1	105
H5B-O-06-02	ceiling	4	1	1	527
H5B-O-06-03	ceiling	4	1	1	150
H5B-O-06-04	ceiling	4	1	1	784
H5B-O-06-05	ceiling	4	1	1	540
H5B-O-06-06	ceiling	4	1	1	190
H5B-O-06-07	ceiling	4	1	1	552
H5B-O-06-08	ceiling	4	1	1	227
H5B-O-06-09	ceiling	4	1	1	803
H5B-O-12-00	ceiling	4	1	1	564
H5B-O-12-01	ceiling	4	1	1	260
H5B-O-12-02	ceiling	4	1	1	575
H5B-O-12-03	ceiling	4	1	1	291
H5B-O-12-04	ceiling	4	1	1	704
H5B-O-12-05	ceiling	4	1	1	585
H5B-O-12-06	ceiling	4	1	1	320
H5B-O-12-07	ceiling	4	1	1	595
H5B-O-12-08	ceiling	4	1	1	346
H5B-O-12-09	ceiling	4	1	1	723
H5B-O-20-00	ceiling	4	1	1	604
H5B-O-20-01	ceiling	4	1	1	370
H5B-O-20-02	ceiling	4	1	1	613
H5B-O-20-03	ceiling	4	1	1	392
H5B-O-20-04	ceiling	4	1	1	780
H5B-O-20-05	ceiling	4	1	1	622
H5B-O-20-06	ceiling	4	1	1	413
H5B-O-20-07	ceiling	4	1	1	630
H5B-O-20-08	ceiling	4	1	1	433
H5B-O-20-09	ceiling	4	1	1	784
H5B-O-40-00	ceiling	4	1	1	638
H5B-O-40-01	ceiling	4	1	1	451
H5B-O-40-02	ceiling	4	1	1	645
H5B-O-40-03	ceiling	4	1	1	468
H5B-O-40-04	ceiling	4	1	1	788
H5B-O-40-05	ceiling	4	1	1	653
H5B-O-40-06	ceiling	4	1	1	484
H5B-O-40-07	ceiling	4	1	1	660
H5B-O-40-08	ceiling	4	1	1	500
H5B-O-40-09	ceiling	4	1	1	792
H5B-D-0-00	ceiling	4	1	1	966
H5B-D-0-01	ceiling	4	1	1	967
H5B-D-0-02	ceiling	4	1	1	968
H5B-D-0-03	ceiling	4	1	1	969
H5B-D-0-04	ceiling	4	1	1	970
H5B-D-0-05	ceiling	4	1	1	971
H5B-D-0-06	ceiling	4	1	1	972
H5B-D-0-07	ceiling	4	1	1	972
H5B-D-0-08	ceiling	4	1	1	973
