logic-rt_b-RTB-002	logic	16	1	1	842
logic-rt_b-RTB-003	logic	16	1	1	846
logic-rt_b-RTB-004	logic	16	1	1	842
logic-rt_b-RTB-005	logic	16	1	1	846
logic-rt_b-RTB-006	logic	16	1	1	846
logic-rt_b-RTB-007	logic	16	1	1	843
logic-rt_b-RTB-008	logic	16	1	1	843
logic-rt_b-RTB-009	logic	16	1	1	849
logic-rt_b-RTB-010	logic	16	1	1	849
logic-rt_b-RTB-011	logic	16	1	1	849
logic-rt_b-RTB-012	logic	16	1	1	849
logic-rt_b-RTB-013	logic	16	1	1	849
logic-rt_b-RTB-014	logic	16	1	1	849
logic-rt_b-RTB-015	logic	16	1	1	849
logic-rt_b-RTB-016	logic	16	1	1	849
logic-rt_b-RTB-017	logic	16	1	1	849
logic-rt_b-RTB-018	logic	16	1	1	849
logic-rt_b-RTB-019	logic	16	1	1	849
logic-rt_b-RTB-020	logic	16	1	1	849
logic-rt_b-RTB-021	logic	16	1	1	849
logic-rt_b-RTB-022	logic	16	1	1	849
logic-rt_b-RTB-023	logic	16	1	1	849
logic-rt_b-RTB-024	logic	16	1	1	849
logic-rt_b-RTB-025	logic	16	1	1	849
logic-rt_b-RTB-026	logic	16	1	1	849
logic-rt_b-RTB-027	logic	16	1	1	849
logic-rt_b-RTB-028	logic	16	1	1	849
logic-rt_b-RTB-029	logic	16	1	1	849
logic-rt_b-RTB-030	logic	16	1	1	849
logic-rt_b-RTB-031	logic	16	1	1	849
logic-rt_b-RTB-032	logic	16	1	1	849
logic-rt_b-RTB-033	logic	16	1	1	849
logic-rt_b-RTB-034	logic	16	1	1	849
logic-rt_b-RTB-035	logic	16	1	1	849
logic-rt_b-RTB-036	logic	16	1	1	849
logic-rt_b-RTB-037	logic	16	1	1	849
logic-rt_b-RTB-038	logic	16	1	1	849
logic-rt_b-RTB-039	logic	16	1	1	849
logic-rt_b-RTB-040	logic	16	1	1	849
logic-rt_b-RTB-041	logic	16	1	1	849
logic-rt_b-RTB-042	logic	16	1	1	849
logic-rt_b-RTB-043	logic	16	1	1	849
logic-rt_b-RTB-044	logic	16	1	1	849
logic-rt_b-RTB-045	logic	16	1	1	849
logic-rt_b-RTB-046	logic	16	1	1	849
logic-rt_b-RTB-047	logic	16	1	1	849
logic-rt_b-RTB-048	logic	16	1	1	849
logic-rt_b-RTB-049	logic	16	1	1	846
logic-rt_b-RTB-050	logic	16	1	1	846
logic-rt_b-RTB-051	logic	16	1	1	846
logic-v3proof-VP-GOLDFISH	logic	16	1	1	849
logic-v3proof-VP-ICE	logic	16	1	1	849
logic-v3proof-VP-SENSES	logic	16	1	1	849
TRAP-A1-001	trap	16	0	0	0
TRAP-A1-002	trap	16	0	0	0
TRAP-A1-003	trap	16	0	0	0
TRAP-A1-004	trap	16	0	0	0
TRAP-A1-005	trap	16	0	0	0
TRAP-A1-006	trap	16	0	0	0
TRAP-A1-007	trap	16	0	0	0
TRAP-A1-008	trap	16	0	0	0
TRAP-A2-001	trap	16	0	0	0
TRAP-A2-002	trap	16	0	0	0
TRAP-A2-003	trap	16	0	0	0
TRAP-A2-004	trap	16	0	0	0
TRAP-A2-005	trap	16	0	0	0
TRAP-A2-006	trap	16	0	0	0
TRAP-A2-007	trap	16	0	0	0
TRAP-A2-008	trap	16	0	0	0
TRAP-A3-001	trap	16	0	0	0
TRAP-A3-002	trap	16	0	0	0
TRAP-A3-003	trap	16	0	0	0
TRAP-A3-004	trap	16	0	0	0
TRAP-A3-005	trap	16	0	0	0
TRAP-A3-006	trap	16	0	0	0
TRAP-A4-001	trap	16	0	0	0
TRAP-A4-002	trap	16	0	0	0
TRAP-A4-003	trap	16	0	0	0
TRAP-A4-004	trap	16	0	0	0
TRAP-A4-005	trap	16	0	0	0
TRAP-A4-006	trap	16	0	0	0
TRAP-A5-001	trap	16	0	0	0
TRAP-A5-002	trap	16	0	0	0
TRAP-A5-003	trap	16	0	0	0
TRAP-A5-004	trap	16	0	0	0
TRAP-A5-005	trap	16	0	0	0
TRAP-A5-006	trap	16	0	0	0
TRAP-A6-001	trap	16	0	0	0
TRAP-A6-002	trap	16	0	0	0
TRAP-A6-003	trap	16	0	0	0
TRAP-A6-004	trap	16	0	0	0
TRAP-A6-005	trap	16	0	0	0
TRAP-A6-006	trap	16	0	0	0
TRAP-B1-001	trap	16	0	0	0
TRAP-B1-002	trap	16	0	0	0
TRAP-B1-003	trap	16	0	0	0
TRAP-B1-004	trap	16	0	0	0
TRAP-B1-005	trap	16	0	0	0
TRAP-B1-006	trap	16	0	0	0
TRAP-B1-007	trap	16	0	0	0
TRAP-B1-008	trap	16	0	0	0
TRAP-B2-001	trap	16	0	0	0
TRAP-B2-002	trap	16	0	0	0
TRAP-B2-003	trap	16	0	0	0
TRAP-B2-004	trap	16	0	0	0
TRAP-B2-005	trap	16	0	0	0
TRAP-B2-006	trap	16	0	0	0
TRAP-B2-007	trap	16	0	0	0
TRAP-B2-008	trap	16	0	0	0
TRAP-B3-001	trap	16	0	0	0
TRAP-B3-002	trap	16	0	0	0
TRAP-B3-003	trap	16	0	0	0
TRAP-B3-004	trap	16	0	0	0
TRAP-B3-005	trap	16	0	0	0
TRAP-B3-006	trap	16	0	0	0
TRAP-B4-001	trap	16	0	0	0
TRAP-B4-002	trap	16	0	0	0
TRAP-B4-003	trap	16	0	0	0
TRAP-B4-004	trap	16	0	0	0
TRAP-B4-005	trap	16	0	0	0
TRAP-B4-006	trap	16	0	0	0
TRAP-B5-001	trap	16	0	0	0
TRAP-B5-002	trap	16	0	0	0
TRAP-B5-003	trap	16	0	0	0
TRAP-B5-004	trap	16	0	0	0
TRAP-B5-005	trap	16	0	0	0
TRAP-B5-006	trap	16	0	0	0
TRAP-B6-001	trap	16	0	0	0
TRAP-B6-002	trap	16	0	0	0
TRAP-B6-003	trap	16	0	0	0
TRAP-B6-004	trap	16	0	0	0
TRAP-B6-005	trap	16	0	0	0
TRAP-B6-006	trap	16	0	0	0
TRAP-C1-001	trap	16	0	0	0
TRAP-C1-002	trap	16	0	0	0
TRAP-C1-003	trap	16	0	0	0
TRAP-C1-004	trap	16	0	0	0
TRAP-C1-005	trap	16	0	0	0
TRAP-C1-006	trap	16	0	0	0
TRAP-C2-001	trap	16	0	0	0
TRAP-C2-002	trap	16	0	0	0
TRAP-C2-003	trap	16	0	0	0
TRAP-C2-004	trap	16	0	0	0
TRAP-C2-005	trap	16	0	0	0
TRAP-C2-006	trap	16	0	0	0
TRAP-CV-001	trap	16	0	0	0
TRAP-CV-002	trap	16	0	0	0
TRAP-CV-003	trap	16	0	0	0
TRAP-CV-004	trap	16	0	0	0
TRAP-CH-001	trap	16	0	0	0
TRAP-CH-002	trap	16	0	0	0
TRAP-CH-003	trap	16	0	0	0
TRAP-C7-001	trap	16	0	0	0
TRAP-C7-002	trap	16	0	0	0
TRAP-C7-003	trap	16	0	0	0
TRAP-C7-004	trap	16	0	0	0
TRAP-C7-005	trap	16	0	0	0
TRAP-C5a	trap	16	0	0	0
TRAP-C5b	trap	16	0	0	0
TRAP-C5c	trap	16	0	0	0
TRAP-C5d	trap	16	0	0	0
TRAP-C5e	trap	16	0	0	0
TRAP-C5f	trap	16	0	0	0
TRAP-C3-001	trap	16	0	0	0
TRAP-C3-002	trap	16	0	0	0
TRAP-C3-003	trap	16	0	0	0
TRAP-C3-004	trap	16	0	0	0
TRAP-C3-005	trap	16	0	0	0
TRAP-C3-006	trap	16	0	0	0
TRAP-C4-001	trap	16	0	0	0
TRAP-C4-002	trap	16	0	0	0
TRAP-C4-003	trap	16	0	0	0
TRAP-C4-004	trap	16	0	0	0
TRAP-C4-005	trap	16	0	0	0
TRAP-C4-006	trap	16	0	0	0
TRAP-C6-001	trap	16	0	0	0
TRAP-C6-002	trap	16	0	0	0
TRAP-C6-003	trap	16	0	0	0
TRAP-C6-004	trap	16	0	0	0
TRAP-C6-005	trap	16	0	0	0
COST-D1-001	cost	16	1	1	839
COST-D1-002	cost	16	1	1	840
COST-D1-003	cost	16	1	1	840
COST-D1-004	cost	16	1	1	840
COST-D1-005	cost	16	1	1	840
COST-D1-006	cost	16	1	1	840
COST-D1-007	cost	16	1	1	840
COST-D1-008	cost	16	1	1	840
COST-D1-009	cost	16	1	1	840
COST-D1-010	cost	16	1	1	840
COST-D1-011	cost	16	1	1	840
COST-D1-012	cost	16	1	1	840
COST-D1-013	cost	16	1	1	840
COST-D1-014	cost	16	1	1	840
COST-D1-015	cost	16	1	1	841
COST-D1-016	cost	16	1	1	841
COST-D1-017	cost	16	1	1	841
COST-D1-018	cost	16	1	1	841
COST-D1-019	cost	16	1	1	841
COST-D1-020	cost	16	1	1	841
COST-D2-001	cost	16	1	1	841
COST-D2-002	cost	16	1	1	841
COST-D2-003	cost	16	1	1	841
COST-D2-004	cost	16	1	1	841
COST-D2-005	cost	16	1	1	841
COST-D2-006	cost	16	1	1	841
COST-D2-007	cost	16	1	1	841
COST-D2-008	cost	16	1	1	841
COST-D2-009	cost	16	1	1	841
COST-D2-010	cost	16	1	1	842
COST-D2-011	cost	16	1	1	842
COST-D2-012	cost	16	1	1	842
COST-D2-013	cost	16	1	1	842
COST-D2-014	cost	16	1	1	842
COST-D2-015	cost	16	1	1	842
COST-D2-016	cost	16	1	1	842
COST-D2-017	cost	16	1	1	842
COST-D2-018	cost	16	1	1	842
COST-D2-019	cost	16	1	1	842
COST-D2-020	cost	16	1	1	842
COST-D3-001	cost	16	1	1	842
COST-D3-002	cost	16	1	1	842
COST-D3-003	cost	16	1	1	842
COST-D3-004	cost	16	1	1	842
COST-D3-005	cost	16	1	1	842
COST-D3-006	cost	16	1	1	842
COST-D3-007	cost	16	1	1	842
COST-D3-008	cost	16	1	1	842
COST-D3-009	cost	16	1	1	842
COST-D3-010	cost	16	1	1	843
COST-D3-011	cost	16	1	1	843
COST-D3-012	cost	16	1	1	843
COST-D3-013	cost	16	1	1	843
COST-D3-014	cost	16	1	1	843
COST-D3-015	cost	16	1	1	843
COST-D3-016	cost	16	1	1	843
COST-D3-017	cost	16	1	1	843
COST-D3-018	cost	16	1	1	843
COST-D3-019	cost	16	1	1	843
COST-D3-020	cost	16	1	1	843
COST-D4-001	cost	16	1	1	843
COST-D4-002	cost	16	1	1	843
COST-D4-003	cost	16	1	1	843
COST-D4-004	cost	16	1	1	843
COST-D4-005	cost	16	1	1	843
COST-D4-006	cost	16	1	1	843
COST-D4-007	cost	16	1	1	843
COST-D4-008	cost	16	1	1	843
COST-D4-009	cost	16	1	1	843
COST-D4-010	cost	16	1	1	843
COST-D4-011	cost	16	1	1	843
COST-D4-012	cost	16	1	1	843
COST-D4-013	cost	16	1	1	843
COST-D4-014	cost	16	1	1	843
COST-D4-015	cost	16	1	1	843
COST-D5-001	cost	16	1	1	844
COST-D5-002	cost	16	1	1	844
COST-D5-003	cost	16	1	1	844
COST-D5-004	cost	16	1	1	844
COST-D5-005	cost	16	1	1	844
COST-D5-006	cost	16	1	1	844
COST-D5-007	cost	16	1	1	844
COST-D5-008	cost	16	1	1	844
COST-D5-009	cost	16	1	1	844
COST-D5-010	cost	16	1	1	844
COST-D5-011	cost	16	1	1	844
COST-D5-012	cost	16	1	1	844
COST-D5-013	cost	16	1	1	844
COST-D5-014	cost	16	1	1	844
COST-D5-015	cost	16	1	1	844
COST-D6-001	cost	16	1	1	844
COST-D6-002	cost	16	1	1	844
COST-D6-003	cost	16	1	1	844
COST-D6-004	cost	16	1	1	845
COST-D6-005	cost	16	1	1	845
COST-D6-006	cost	16	1	1	845
COST-D6-007	cost	16	1	1	845
COST-D6-008	cost	16	1	1	845
COST-D6-009	cost	16	1	1	846
COST-D6-010	cost	16	1	1	846
COST-D7-001	cost	16	1	1	844
COST-D7-002	cost	16	1	1	844
COST-D7-003	cost	16	1	1	844
COST-D7-004	cost	16	1	1	844
COST-D7-005	cost	16	1	1	844
COST-D7-006	cost	16	1	1	844
COST-D7-007	cost	16	1	1	844
COST-D7-008	cost	16	1	1	844
COST-D7-009	cost	16	1	1	844
COST-D7-010	cost	16	1	1	844
COST-D7-011	cost	16	1	1	844
COST-D7-012	cost	16	1	1	844
COST-D7-013	cost	16	1	1	844
COST-D7-014	cost	16	1	1	844
COST-D7-015	cost	16	1	1	844
COST-D8-001	cost	16	1	1	846
COST-D8-002	cost	16	1	1	846
COST-D8-003	cost	16	1	1	846
COST-D8-004	cost	16	1	1	846
COST-D8-005	cost	16	1	1	846
COST-D8-006	cost	16	1	1	846
COST-D8-007	cost	16	1	1	846
COST-D8-008	cost	16	1	1	847
COST-D8-009	cost	16	1	1	847
COST-D8-010	cost	16	1	1	847
RT-M3-01	redteam	16	0	0	0
RT-M6-01	redteam	16	0	0	0
RT-K12-01	redteam	16	1	0	0
H5B-P-06-00	ceiling	1	1	0	844
H5B-P-06-01	ceiling	1	1	0	816
H5B-P-06-02	ceiling	1	1	0	795
H5B-P-06-03	ceiling	1	1	0	575
H5B-P-06-04	ceiling	1	1	0	849
H5B-P-06-05	ceiling	1	1	0	750
H5B-P-06-06	ceiling	1	1	0	430
H5B-P-06-07	ceiling	1	1	0	709
H5B-P-06-08	ceiling	1	1	0	333
H5B-P-06-09	ceiling	1	1	0	843
H5B-P-12-00	ceiling	1	1	0	671
H5B-P-12-01	ceiling	1	1	0	264
H5B-P-12-02	ceiling	1	1	0	637
H5B-P-12-03	ceiling	1	1	0	212
H5B-P-12-04	ceiling	1	1	0	837
H5B-P-12-05	ceiling	1	1	0	606
H5B-P-12-06	ceiling	1	1	0	172
H5B-P-12-07	ceiling	1	1	0	576
H5B-P-12-08	ceiling	1	1	0	140
H5B-P-12-09	ceiling	1	1	0	831
H5B-P-20-00	ceiling	1	1	0	550
H5B-P-20-01	ceiling	1	1	0	113
H5B-P-20-02	ceiling	1	1	0	525
H5B-P-20-03	ceiling	1	1	0	91
H5B-P-20-04	ceiling	1	1	0	826
H5B-P-20-05	ceiling	1	1	0	501
H5B-P-20-06	ceiling	1	1	0	73
H5B-P-20-07	ceiling	1	1	0	480
H5B-P-20-08	ceiling	1	1	0	57
H5B-P-20-09	ceiling	1	1	0	820
H5B-P-40-00	ceiling	1	1	0	459
H5B-P-40-01	ceiling	1	1	0	43
H5B-P-40-02	ceiling	1	1	0	440
H5B-P-40-03	ceiling	1	1	0	31
H5B-P-40-04	ceiling	1	1	0	815
H5B-P-40-05	ceiling	1	1	0	422
H5B-P-40-06	ceiling	1	1	0	20
H5B-P-40-07	ceiling	1	1	0	405
H5B-P-40-08	ceiling	1	1	0	11
H5B-P-40-09	ceiling	1	1	0	809
H5B-O-06-00	ceiling	1	1	1	390
H5B-O-06-01	ceiling	1	1	1	2
H5B-O-06-02	ceiling	1	1	1	402
H5B-O-06-03	ceiling	1	1	1	45
H5B-O-06-04	ceiling	1	1	1	804
H5B-O-06-05	ceiling	1	1	1	414
H5B-O-06-06	ceiling	1	1	1	83
H5B-O-06-07	ceiling	1	1	1	426
H5B-O-06-08	ceiling	1	1	1	118
H5B-O-06-09	ceiling	1	1	1	804
H5B-O-12-00	ceiling	1	1	1	437
H5B-O-12-01	ceiling	1	1	1	150
H5B-O-12-02	ceiling	1	1	1	447
H5B-O-12-03	ceiling	1	1	1	179
H5B-O-12-04	ceiling	1	1	1	804
H5B-O-12-05	ceiling	1	1	1	457
H5B-O-12-06	ceiling	1	1	1	206
H5B-O-12-07	ceiling	1	1	1	466
H5B-O-12-08	ceiling	1	1	1	230
H5B-O-12-09	ceiling	1	1	1	805
H5B-O-20-00	ceiling	1	1	1	475
H5B-O-20-01	ceiling	1	1	1	253
H5B-O-20-02	ceiling	1	1	1	484
H5B-O-20-03	ceiling	1	1	1	275
H5B-O-20-04	ceiling	1	1	1	805
H5B-O-20-05	ceiling	1	1	1	492
H5B-O-20-06	ceiling	1	1	1	294
H5B-O-20-07	ceiling	1	1	1	500
H5B-O-20-08	ceiling	1	1	1	313
H5B-O-20-09	ceiling	1	1	1	805
H5B-O-40-00	ceiling	1	1	1	507
H5B-O-40-01	ceiling	1	1	1	330
H5B-O-40-02	ceiling	1	1	1	514
H5B-O-40-03	ceiling	1	1	1	346
H5B-O-40-04	ceiling	1	1	1	805
H5B-O-40-05	ceiling	1	1	1	521
H5B-O-40-06	ceiling	1	1	1	362
H5B-O-40-07	ceiling	1	1	1	528
H5B-O-40-08	ceiling	1	1	1	376
H5B-O-40-09	ceiling	1	1	1	805
H5B-D-0-00	ceiling	1	1	1	846
H5B-D-0-01	ceiling	1	1	1	846
H5B-D-0-02	ceiling	1	1	1	846
H5B-D-0-03	ceiling	1	1	1	846
H5B-D-0-04	ceiling	1	1	1	847
H5B-D-0-05	ceiling	1	1	1	847
H5B-D-0-06	ceiling	1	1	1	847
H5B-D-0-07	ceiling	1	1	1	847
H5B-D-0-08	ceiling	1	1	1	847
H5B-D-0-09	ceiling	1	1	1	847
H5B-D-1-00	ceiling	1	1	0	0
H5B-D-1-01	ceiling	1	1	0	0
H5B-D-1-02	ceiling	1	1	0	0
H5B-D-1-03	ceiling	1	1	0	0
H5B-D-1-04	ceiling	1	1	0	0
H5B-D-1-05	ceiling	1	1	0	0
H5B-D-1-06	ceiling	1	1	0	0
H5B-D-1-07	ceiling	1	1	0	0
H5B-D-1-08	ceiling	1	1	0	0
H5B-D-1-09	ceiling	1	1	0	0
H5B-D-2-00	ceiling	1	1	0	0
H5B-D-2-01	ceiling	1	1	0	0
H5B-D-2-02	ceiling	1	1	0	0
H5B-D-2-03	ceiling	1	1	0	0
H5B-D-2-04	ceiling	1	1	0	0
H5B-D-2-05	ceiling	1	1	0	0
H5B-D-2-06	ceiling	1	1	0	0
H5B-D-2-07	ceiling	1	1	0	0
H5B-D-2-08	ceiling	1	1	0	0
H5B-D-2-09	ceiling	1	1	0	0
H5B-D-6-00	ceiling	1	1	0	0
H5B-D-6-01	ceiling	1	1	0	0
H5B-D-6-02	ceiling	1	1	0	0
H5B-D-6-03	ceiling	1	1	0	0
H5B-D-6-04	ceiling	1	1	0	0
H5B-D-6-05	ceiling	1	1	0	0
H5B-D-6-06	ceiling	1	1	0	0
H5B-D-6-07	ceiling	1	1	0	0
H5B-D-6-08	ceiling	1	1	0	0
H5B-D-6-09	ceiling	1	1	0	0
H5B-P-06-00	ceiling	2	1	0	0
H5B-P-06-01	ceiling	2	1	0	0
H5B-P-06-02	ceiling	2	1	0	0
H5B-P-06-03	ceiling	2	1	0	0
H5B-P-06-04	ceiling	2	1	0	0
H5B-P-06-05	ceiling	2	1	0	0
H5B-P-06-06	ceiling	2	1	0	0
H5B-P-06-07	ceiling	2	1	0	0
H5B-P-06-08	ceiling	2	1	0	0
H5B-P-06-09	ceiling	2	1	0	0
H5B-P-12-00	ceiling	2	1	0	0
H5B-P-12-01	ceiling	2	1	0	0
H5B-P-12-02	ceiling	2	1	0	0
H5B-P-12-03	ceiling	2	1	0	0
H5B-P-12-04	ceiling	2	1	0	0
H5B-P-12-05	ceiling	2	1	0	0
H5B-P-12-06	ceiling	2	1	0	0
H5B-P-12-07	ceiling	2	1	0	0
H5B-P-12-08	ceiling	2	1	0	0
H5B-P-12-09	ceiling	2	1	0	0
H5B-P-20-00	ceiling	2	1	0	0
H5B-P-20-01	ceiling	2	1	0	0
H5B-P-20-02	ceiling	2	1	0	0
H5B-P-20-03	ceiling	2	1	0	0
H5B-P-20-04	ceiling	2	1	0	0
H5B-P-20-05	ceiling	2	1	0	0
H5B-P-20-06	ceiling	2	1	0	0
H5B-P-20-07	ceiling	2	1	0	0
H5B-P-20-08	ceiling	2	1	0	0
H5B-P-20-09	ceiling	2	1	0	0
H5B-P-40-00	ceiling	2	1	0	0
H5B-P-40-01	ceiling	2	1	0	0
H5B-P-40-02	ceiling	2	1	0	0
H5B-P-40-03	ceiling	2	1	0	0
H5B-P-40-04	ceiling	2	1	0	0
H5B-P-40-05	ceiling	2	1	0	0
H5B-P-40-06	ceiling	2	1	0	0
H5B-P-40-07	ceiling	2	1	0	0
H5B-P-40-08	ceiling	2	1	0	0
H5B-P-40-09	ceiling	2	1	0	0
H5B-O-06-00	ceiling	2	1	1	390
H5B-O-06-01	ceiling	2	1	1	2
H5B-O-06-02	ceiling	2	1	1	402
H5B-O-06-03	ceiling	2	1	1	45
H5B-O-06-04	ceiling	2	1	1	651
H5B-O-06-05	ceiling	2	1	1	414
H5B-O-06-06	ceiling	2	1	1	83
H5B-O-06-07	ceiling	2	1	1	426
H5B-O-06-08	ceiling	2	1	1	118
H5B-O-06-09	ceiling	2	1	1	669
H5B-O-12-00	ceiling	2	1	1	437
H5B-O-12-01	ceiling	2	1	1	150
H5B-O-12-02	ceiling	2	1	1	447
H5B-O-12-03	ceiling	2	1	1	179
H5B-O-12-04	ceiling	2	1	1	676
H5B-O-12-05	ceiling	2	1	1	457
H5B-O-12-06	ceiling	2	1	1	206
H5B-O-12-07	ceiling	2	1	1	466
H5B-O-12-08	ceiling	2	1	1	230
H5B-O-12-09	ceiling	2	1	1	679
H5B-O-20-00	ceiling	2	1	1	475
H5B-O-20-01	ceiling	2	1	1	253
H5B-O-20-02	ceiling	2	1	1	484
H5B-O-20-03	ceiling	2	1	1	275
H5B-O-20-04	ceiling	2	1	1	683
H5B-O-20-05	ceiling	2	1	1	492
H5B-O-20-06	ceiling	2	1	1	294
H5B-O-20-07	ceiling	2	1	1	500
H5B-O-20-08	ceiling	2	1	1	313
H5B-O-20-09	ceiling	2	1	1	687
H5B-O-40-00	ceiling	2	1	1	507
H5B-O-40-01	ceiling	2	1	1	330
H5B-O-40-02	ceiling	2	1	1	514
H5B-O-40-03	ceiling	2	1	1	346
H5B-O-40-04	ceiling	2	1	1	690
H5B-O-40-05	ceiling	2	1	1	521
H5B-O-40-06	ceiling	2	1	1	362
H5B-O-40-07	ceiling	2	1	1	528
H5B-O-40-08	ceiling	2	1	1	376
H5B-O-40-09	ceiling	2	1	1	693
H5B-D-0-00	ceiling	2	1	1	846
H5B-D-0-01	ceiling	2	1	1	846
H5B-D-0-02	ceiling	2	1	1	846
H5B-D-0-03	ceiling	2	1	1	846
H5B-D-0-04	ceiling	2	1	1	846
H5B-D-0-05	ceiling	2	1	1	846
H5B-D-0-06	ceiling	2	1	1	846
H5B-D-0-07	ceiling	2	1	1	846
H5B-D-0-08	ceiling	2	1	1	846
H5B-D-0-09	ceiling	2	1	1	846
H5B-D-1-00	ceiling	2	0	0	0
H5B-D-1-01	ceiling	2	0	0	0
H5B-D-1-02	ceiling	2	0	0	0
H5B-D-1-03	ceiling	2	0	0	0
H5B-D-1-04	ceiling	2	0	0	0
H5B-D-1-05	ceiling	2	0	0	0
H5B-D-1-06	ceiling	2	0	0	0
H5B-D-1-07	ceiling	2	0	0	0
H5B-D-1-08	ceiling	2	0	0	0
H5B-D-1-09	ceiling	2	0	0	0
H5B-D-2-00	ceiling	2	1	0	0
H5B-D-2-01	ceiling	2	1	0	0
H5B-D-2-02	ceiling	2	1	0	0
H5B-D-2-03	ceiling	2	1	0	0
H5B-D-2-04	ceiling	2	1	0	0
H5B-D-2-05	ceiling	2	1	0	0
H5B-D-2-06	ceiling	2	1	0	0
H5B-D-2-07	ceiling	2	1	0	0
H5B-D-2-08	ceiling	2	1	0	0
H5B-D-2-09	ceiling	2	1	0	0
H5B-D-6-00	ceiling	2	1	0	0
H5B-D-6-01	ceiling	2	1	0	0
H5B-D-6-02	ceiling	2	1	0	0
H5B-D-6-03	ceiling	2	1	0	0
H5B-D-6-04	ceiling	2	1	0	0
H5B-D-6-05	ceiling	2	1	0	0
H5B-D-6-06	ceiling	2	1	0	0
H5B-D-6-07	ceiling	2	1	0	0
H5B-D-6-08	ceiling	2	1	0	0
H5B-D-6-09	ceiling	2	1	0	0
H5B-P-06-00	ceiling	4	1	0	0
H5B-P-06-01	ceiling	4	1	0	0
H5B-P-06-02	ceiling	4	1	0	0
H5B-P-06-03	ceiling	4	1	0	0
H5B-P-06-04	ceiling	4	1	0	0
H5B-P-06-05	ceiling	4	1	0	0
H5B-P-06-06	ceiling	4	1	0	0
H5B-P-06-07	ceiling	4	1	0	0
H5B-P-06-08	ceiling	4	1	0	0
H5B-P-06-09	ceiling	4	1	0	0
H5B-P-12-00	ceiling	4	1	0	0
H5B-P-12-01	ceiling	4	1	0	0
H5B-P-12-02	ceiling	4	1	0	0
H5B-P-12-03	ceiling	4	1	0	0
H5B-P-12-04	ceiling	4	1	0	0
H5B-P-12-05	ceiling	4	1	0	0
H5B-P-12-06	ceiling	4	1	0	0
H5B-P-12-07	ceiling	4	1	0	0
H5B-P-12-08	ceiling	4	1	0	0
H5B-P-12-09	ceiling	4	1	0	0
H5B-P-20-00	ceiling	4	1	0	0
H5B-P-20-01	ceiling	4	1	0	0
H5B-P-20-02	ceiling	4	1	0	0
H5B-P-20-03	ceiling	4	1	0	0
H5B-P-20-04	ceiling	4	1	0	0
H5B-P-20-05	ceiling	4	1	0	0
H5B-P-20-06	ceiling	4	1	0	0
H5B-P-20-07	ceiling	4	1	0	0
H5B-P-20-08	ceiling	4	1	0	0
H5B-P-20-09	ceiling	4	1	0	0
H5B-P-40-00	ceiling	4	1	0	0
H5B-P-40-01	ceiling	4	1	0	0
H5B-P-40-02	ceiling	4	1	0	0
H5B-P-40-03	ceiling	4	1	0	0
H5B-P-40-04	ceiling	4	1	0	0
H5B-P-40-05	ceiling	4	1	0	0
H5B-P-40-06	ceiling	4	1	0	0
H5B-P-40-07	ceiling	4	1	0	0
H5B-P-40-08	ceiling	4	1	0	0
H5B-P-40-09	ceiling	4	1	0	0
H5B-O-06-00	ceiling	4	1	1	390
H5B-O-06-01	ceiling	4	1	1	2
H5B-O-06-02	ceiling	4	1	1	402
H5B-O-06-03	ceiling	4	1	1	45
H5B-O-06-04	ceiling	4	1	1	651
H5B-O-06-05	ceiling	4	1	1	414
H5B-O-06-06	ceiling	4	1	1	83
H5B-O-06-07	ceiling	4	1	1	426
H5B-O-06-08	ceiling	4	1	1	118
H5B-O-06-09	ceiling	4	1	1	669
H5B-O-12-00	ceiling	4	1	1	437
H5B-O-12-01	ceiling	4	1	1	150
H5B-O-12-02	ceiling	4	1	1	447
H5B-O-12-03	ceiling	4	1	1	179
H5B-O-12-04	ceiling	4	1	1	566
H5B-O-12-05	ceiling	4	1	1	457
H5B-O-12-06	ceiling	4	1	1	206
H5B-O-12-07	ceiling	4	1	1	466
H5B-O-12-08	ceiling	4	1	1	230
H5B-O-12-09	ceiling	4	1	1	585
H5B-O-20-00	ceiling	4	1	1	475
H5B-O-20-01	ceiling	4	1	1	253
H5B-O-20-02	ceiling	4	1	1	484
H5B-O-20-03	ceiling	4	1	1	275
H5B-O-20-04	ceiling	4	1	1	634
H5B-O-20-05	ceiling	4	1	1	492
H5B-O-20-06	ceiling	4	1	1	294
H5B-O-20-07	ceiling	4	1	1	500
H5B-O-20-08	ceiling	4	1	1	313
H5B-O-20-09	ceiling	4	1	1	637
H5B-O-40-00	ceiling	4	1	1	507
H5B-O-40-01	ceiling	4	1	1	330
H5B-O-40-02	ceiling	4	1	1	514
H5B-O-40-03	ceiling	4	1	1	346
H5B-O-40-04	ceiling	4	1	1	641
H5B-O-40-05	ceiling	4	1	1	521
H5B-O-40-06	ceiling	4	1	1	362
H5B-O-40-07	ceiling	4	1	1	528
H5B-O-40-08	ceiling	4	1	1	376
H5B-O-40-09	ceiling	4	1	1	645
H5B-D-0-00	ceiling	4	1	1	846
H5B-D-0-01	ceiling	4	1	1	846
H5B-D-0-02	ceiling	4	1	1	846
H5B-D-0-03	ceiling	4	1	1	846
H5B-D-0-04	ceiling	4	1	1	846
H5B-D-0-05	ceiling	4	1	1	846
H5B-D-0-06	ceiling	4	1	1	846
H5B-D-0-07	ceiling	4	1	1	846
H5B-D-0-08	ceiling	4	1	1	846
