trial	8152	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0321.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	910e950368179f87a8e8cde1f0bf71c2371b9d0171635ae6d3b72f062221dc90
trial	8153	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0322.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	a017b9e4bf7b1e935b143fdaba9411c9454e308a3a3a2110d355a7f126b8e7b3
trial	8154	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0324.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	eca9e8da40826a7ad5eba4bbbec4025c5ef592c5925ec260a78fbcc75a104bc9
trial	8155	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0325.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	314825f1fca8f9f1a8421f2f331987d3af34e5bfefe33e4a41b8b1e21eb9f6ef
trial	8156	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0327.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	aafdd6c855d262fabcce419d2586a1ae64d9687d80de679c95d687e9fa76ee33
trial	8157	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0328.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	5d8840edccd48ae0659ac4b204ba93fd1d85aef3fd6ad11b046fccb79bcc7a76
trial	8158	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0330.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	d17f07b059b5a0656292fcc1508c121b55576dbc9c6514867091829376789aaf
trial	8159	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0331.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	82b729c7e824d493659d58c6819e09542f01fd6bb6668420b4eb2348884f54d1
trial	8160	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0333.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	e9781599bcefc566bb3d0924a7978124cdb38adcb0db8669cef316729c7d784c
trial	8161	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0334.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	bf56d22f50f1d2f5b3b542c48b6c7905b11eae0801c4eb64a9ff2005f4617383
trial	8162	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0336.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	79853dd3763cdbf278b6ace49f7c8fe703a43bc9259bfe79088a2087b8dd60a7
trial	8163	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0337.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	6483e35dfee3de0a7c1c00035f116e04c5afc9268a9aeedc9fe843c0c124985e
trial	8164	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0338.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	6d522cde610a1e7a883b8e9c3af8b05b693c25d688c9d584498e7aba48590eb0
trial	8165	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0340.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	c6c44c4371f8efec6160d19182d0342b5f04216eb468b4b55ebdccff10f4314f
trial	8166	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0341.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	7cb22efddd6c4e1b1bf0a5367cdc483f814ed212af2e6d017676fe4071b6b742
trial	8167	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0343.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	7184be27416f6c8cd4f743bacfb9b7c45de64d03a485fcccbe29054dc5998266
trial	8168	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0344.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	d43ccc7efab342c34ba60a39b35dcb2e6fb04f4aaecf96e3caba9ea59b599636
trial	8169	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0346.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	a5107a964b9e567477364eb34ce9cf9d01b4fd9c91f7b73f5ec17196fba8c3dc
trial	8170	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0347.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	3c0a3b54087f4ea6c976b5ecc5ce45b5413b9cc892c21dd32230d9d36418fec8
trial	8171	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0349.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	60c32b3a8c48cd6094c75f79d31fd5ea2e9c112d0a9b43d1fe535759b1727d71
trial	8172	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0350.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	77ebc7fc5b2a5a2d065d20a6c38ce0d467678a726a79a938a74dfdeac894959c
trial	8173	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0352.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	dd10b79857e145f90426c4bcb980afc0b1822988389cb31e24be43ea6801378b
trial	8174	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0353.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	eb44ea21207c23e5325ee06f5153d5c81d8d13671ecc27518833dc487ab3533e
trial	8175	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0354.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	dd4e54e92fb9a4cef1f0e2c990fb3e840f33f0ee98148be715ad2f0d97e1a6b7
trial	8176	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0356.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	ad4288a5fb4eb32e36e09b95f82c552924dbe9932f5fe882962e21dcaca70565
trial	8177	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0357.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	2399278d5a2c25e146b1daffd868587fd20b0010d4e564cc55a40f86d4ca1534
trial	8178	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0359.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	88a04d9343dd0214f4bfbc1c59d86728361c00fbe1fb8786877eca629d530f70
trial	8179	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0360.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	e518de187acec1fd09c1bba314df741455406a1dc1f299f217b6f2103790ca22
trial	8180	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0362.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	56995186918bbe081df3d55240e8f7f2597a79308c4c11a2e7f6517b6469c3df
trial	8181	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0363.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	8d0c9e2f4ecd541c863c227f778387a00167841484483c9106b4fbd16559b43b
trial	8182	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0365.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	cd4e936d6de7c8660002ee47f085c178b8cf65f9f2f93e5c07d2e4b843b92e24
trial	8183	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0366.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	ee6a681609e77158731c9be10963e8807232b3c86d82ded3521807c6d2fa2a96
trial	8184	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0368.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	2cc228e0c30c1a6cffbc9326ce51946679be663469f6a516c6707b7e4fd96e03
trial	8185	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0369.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	973023c13694f02a041d5cde5768531bdb493c4b29c8720db049f5e26e08c6f5
trial	8186	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0371.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	5d9f59ff8e69986a52a85b86092465f705f17b284db4266176c21842a4d4c083
trial	8187	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0372.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	00e4d9a7bb92f2487cd0506f34916011f10bccb64c258480dd46f4a028858119
trial	8188	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0373.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	d5372679e161f4ec995cc98575897a84f53896ea67f7d9d002811784de3042a7
trial	8189	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0375.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	f1584ca7213fd02be850c0b3415f828c6ef18ce655150af3be137f85eb99bd4a
trial	8190	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0376.pcm	PURE	PURE	154	DISCARD	1	05009a00022901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	3594fb233aecdfc36e8cb1d8acb7bb9e87abd1011db6a55a2936e286441f8aad	1	2fa62800ceee2783569de42319f7e94cf1f20b1b4bafc75120c442bbdda36e21
trial	8191	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0378.pcm	DARK	DARK	150	DISCARD	1	0502960002b901c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	6e12011cd4dd3112d9009d3ea5374a8ff957963bebed872038bb58d438aa1a7f	1	f576e7ceae80f4abd8095c879dbc51a06adf28cae41bc5425a77fa35781cdf9b
trial	8192	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0379.pcm	RICH	RICH	494	NOTE	1	0503ee0101a804c00200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	240ac4714fa95b9ec1b5b35bc997050ec582e0c9733c9b8a4f91f8dcbeec2576	1	3a34fd65b98c506e7e8872d7d78388e50cf75910cdcac64f9225c445fe738cc3
trial	8193	timbredisc	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/timbredisc/r2n_timbredisc_0381.pcm	BRIGHT	BRIGHT	734	INSTALL	1	0501de0200230c800500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51200	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	177b8af50980189ccfdcf60b684751b884105cb4410e39ee3416ce61edff8010	1	64e0cc6609c258c25a125629bb2f249c1af1d6146bd6ea25fb5f20fb72bb72bf
