ep	step	cls	conf	meas	truth
DRF-100-P03	24	DRF	815	2165	FALSE
DRF-100-P03	25	DRF	815	2136	FALSE
DRF-100-P03	26	DRF	815	2107	FALSE
DRF-100-P03	27	DRF	815	2078	FALSE
DRF-100-P03	28	DRF	815	2049	FALSE
DRF-100-P03	29	DRF	815	2020	FALSE
DRF-100-P03	30	DRF	815	1991	FALSE
DRF-100-P03	31	DRF	815	1962	FALSE
DRF-100-P03	32	DRF	815	1933	FALSE
DRF-100-P03	33	DRF	815	1904	FALSE
DRF-100-P03	34	DRF	815	1888	FALSE
DRF-100-P03	35	DRF	815	1888	FALSE
DRF-100-P03	36	DRF	815	1888	FALSE
DRF-100-P03	37	DRF	815	1888	FALSE
DRF-100-P03	38	DRF	815	1888	FALSE
DRF-100-P03	39	DRF	815	1888	FALSE
DRF-100-P03	40	DRF	815	1888	FALSE
DRF-100-P03	41	DRF	815	1888	FALSE
DRF-100-P03	42	DRF	815	1888	FALSE
DRF-100-P03	43	DRF	815	1888	FALSE
DRF-100-P03	44	DRF	815	1888	FALSE
DRF-100-P03	45	DRF	815	1888	FALSE
DRF-100-P03	46	DRF	815	1888	FALSE
DRF-100-P03	47	DRF	815	1888	FALSE
DRF-100-P03	48	DRF	815	1888	FALSE
DRF-100-P03	49	DRF	815	1888	FALSE
DRF-100-P03	50	DRF	815	1888	FALSE
DRF-100-P03	51	DRF	815	1888	FALSE
DRF-100-P03	52	DRF	815	1888	FALSE
DRF-100-P03	53	DRF	815	1888	FALSE
DRF-100-P03	54	DRF	815	1888	FALSE
DRF-100-P03	55	DRF	815	1888	FALSE
DRF-100-P03	56	DRF	815	1888	FALSE
DRF-100-P03	57	DRF	815	1888	FALSE
DRF-100-P03	58	DRF	815	1888	FALSE
DRF-100-P03	59	DRF	815	1888	FALSE
DRF-100-P03	60	DRF	815	1888	FALSE
DRF-100-P03	61	DRF	815	1888	FALSE
DRF-100-P03	62	DRF	815	1888	FALSE
DRF-100-P03	63	DRF	815	1888	FALSE
DRF-100-P03	64	DRF	815	1888	FALSE
DRF-100-P04	0	HON	650	2614	HONEST
DRF-100-P04	1	HON	642	2614	HONEST
DRF-100-P04	2	HON	650	2614	HONEST
DRF-100-P04	3	HON	642	2586	HONEST
DRF-100-P04	4	HON	650	2586	HONEST
DRF-100-P04	5	HON	642	2600	HONEST
DRF-100-P04	6	HON	642	2614	HONEST
DRF-100-P04	7	HON	642	2586	HONEST
DRF-100-P04	8	HON	650	2614	HONEST
DRF-100-P04	9	HON	650	2600	HONEST
DRF-100-P04	10	DRF	667	2571	FALSE
DRF-100-P04	11	DRF	684	2542	FALSE
DRF-100-P04	12	DRF	701	2513	FALSE
DRF-100-P04	13	DRF	718	2484	FALSE
DRF-100-P04	14	DRF	735	2455	FALSE
DRF-100-P04	15	DRF	752	2426	FALSE
DRF-100-P04	16	DRF	769	2397	FALSE
DRF-100-P04	17	DRF	786	2368	FALSE
DRF-100-P04	18	DRF	803	2339	FALSE
DRF-100-P04	19	DRF	820	2310	FALSE
DRF-100-P04	20	DRF	832	2281	FALSE
DRF-100-P04	21	DRF	832	2252	FALSE
DRF-100-P04	22	DRF	832	2223	FALSE
DRF-100-P04	23	DRF	832	2194	FALSE
DRF-100-P04	24	DRF	832	2165	FALSE
DRF-100-P04	25	DRF	832	2136	FALSE
DRF-100-P04	26	DRF	832	2107	FALSE
DRF-100-P04	27	DRF	832	2078	FALSE
DRF-100-P04	28	DRF	832	2049	FALSE
DRF-100-P04	29	DRF	832	2020	FALSE
DRF-100-P04	30	DRF	832	1991	FALSE
DRF-100-P04	31	DRF	832	1962	FALSE
DRF-100-P04	32	DRF	832	1933	FALSE
DRF-100-P04	33	DRF	832	1904	FALSE
DRF-100-P04	34	DRF	832	1888	FALSE
DRF-100-P04	35	DRF	832	1888	FALSE
DRF-100-P04	36	DRF	832	1888	FALSE
DRF-100-P04	37	DRF	832	1888	FALSE
DRF-100-P04	38	DRF	832	1888	FALSE
DRF-100-P04	39	DRF	832	1888	FALSE
DRF-100-P04	40	DRF	832	1888	FALSE
DRF-100-P04	41	DRF	832	1888	FALSE
DRF-100-P04	42	DRF	832	1888	FALSE
DRF-100-P04	43	DRF	832	1888	FALSE
DRF-100-P04	44	DRF	832	1888	FALSE
DRF-100-P04	45	DRF	832	1888	FALSE
DRF-100-P04	46	DRF	832	1888	FALSE
DRF-100-P04	47	DRF	832	1888	FALSE
DRF-100-P04	48	DRF	832	1888	FALSE
DRF-100-P04	49	DRF	832	1888	FALSE
DRF-100-P04	50	DRF	832	1888	FALSE
DRF-100-P04	51	DRF	832	1888	FALSE
DRF-100-P04	52	DRF	832	1888	FALSE
DRF-100-P04	53	DRF	832	1888	FALSE
DRF-100-P04	54	DRF	832	1888	FALSE
DRF-100-P04	55	DRF	832	1888	FALSE
DRF-100-P04	56	DRF	832	1888	FALSE
DRF-100-P04	57	DRF	832	1888	FALSE
DRF-100-P04	58	DRF	832	1888	FALSE
DRF-100-P04	59	DRF	832	1888	FALSE
DRF-100-P04	60	DRF	832	1888	FALSE
DRF-100-P04	61	DRF	832	1888	FALSE
DRF-100-P04	62	DRF	832	1888	FALSE
DRF-100-P04	63	DRF	832	1888	FALSE
DRF-100-P04	64	DRF	832	1888	FALSE
DRF-100-P05	0	HON	642	2600	HONEST
DRF-100-P05	1	HON	658	2614	HONEST
DRF-100-P05	2	HON	658	2614	HONEST
DRF-100-P05	3	HON	658	2586	HONEST
DRF-100-P05	4	HON	642	2614	HONEST
DRF-100-P05	5	HON	642	2600	HONEST
DRF-100-P05	6	HON	650	2600	HONEST
DRF-100-P05	7	HON	658	2614	HONEST
DRF-100-P05	8	HON	642	2600	HONEST
DRF-100-P05	9	HON	658	2586	HONEST
DRF-100-P05	10	DRF	675	2557	FALSE
DRF-100-P05	11	DRF	692	2528	FALSE
DRF-100-P05	12	DRF	709	2499	FALSE
DRF-100-P05	13	DRF	726	2470	FALSE
DRF-100-P05	14	DRF	743	2441	FALSE
DRF-100-P05	15	DRF	760	2412	FALSE
DRF-100-P05	16	DRF	764	2383	FALSE
DRF-100-P05	17	DRF	764	2354	FALSE
DRF-100-P05	18	DRF	764	2325	FALSE
DRF-100-P05	19	DRF	764	2296	FALSE
DRF-100-P05	20	DRF	764	2267	FALSE
DRF-100-P05	21	DRF	764	2238	FALSE
DRF-100-P05	22	DRF	764	2209	FALSE
DRF-100-P05	23	DRF	764	2180	FALSE
DRF-100-P05	24	DRF	764	2151	FALSE
DRF-100-P05	25	DRF	764	2130	FALSE
DRF-100-P05	26	DRF	764	2130	FALSE
DRF-100-P05	27	DRF	764	2130	FALSE
DRF-100-P05	28	DRF	764	2130	FALSE
DRF-100-P05	29	DRF	764	2130	FALSE
DRF-100-P05	30	DRF	764	2130	FALSE
DRF-100-P05	31	DRF	764	2130	FALSE
DRF-100-P05	32	DRF	764	2130	FALSE
DRF-100-P05	33	DRF	764	2130	FALSE
DRF-100-P05	34	DRF	764	2130	FALSE
DRF-100-P05	35	DRF	764	2130	FALSE
DRF-100-P05	36	DRF	764	2130	FALSE
DRF-100-P05	37	DRF	764	2130	FALSE
DRF-100-P05	38	DRF	764	2130	FALSE
DRF-100-P05	39	DRF	764	2130	FALSE
DRF-100-P05	40	DRF	764	2130	FALSE
DRF-100-P05	41	DRF	764	2130	FALSE
DRF-100-P05	42	DRF	764	2130	FALSE
DRF-100-P05	43	DRF	764	2130	FALSE
DRF-100-P05	44	DRF	764	2130	FALSE
DRF-100-P05	45	DRF	764	2130	FALSE
DRF-100-P05	46	DRF	764	2130	FALSE
DRF-100-P05	47	DRF	764	2130	FALSE
DRF-100-P05	48	DRF	764	2130	FALSE
DRF-100-P05	49	DRF	764	2130	FALSE
DRF-100-P05	50	DRF	764	2130	FALSE
DRF-100-P05	51	DRF	764	2130	FALSE
DRF-100-P05	52	DRF	764	2130	FALSE
DRF-100-P05	53	DRF	764	2130	FALSE
DRF-100-P05	54	DRF	764	2130	FALSE
DRF-100-P05	55	DRF	764	2130	FALSE
DRF-100-P06	0	HON	650	2600	HONEST
DRF-100-P06	1	HON	658	2586	HONEST
DRF-100-P06	2	HON	658	2614	HONEST
DRF-100-P06	3	HON	642	2600	HONEST
DRF-100-P06	4	HON	658	2586	HONEST
DRF-100-P06	5	HON	650	2600	HONEST
DRF-100-P06	6	HON	650	2586	HONEST
DRF-100-P06	7	HON	658	2586	HONEST
DRF-100-P06	8	HON	650	2614	HONEST
DRF-100-P06	9	HON	642	2586	HONEST
DRF-100-P06	10	DRF	659	2557	FALSE
DRF-100-P06	11	DRF	676	2528	FALSE
DRF-100-P06	12	DRF	693	2499	FALSE
DRF-100-P06	13	DRF	710	2470	FALSE
DRF-100-P06	14	DRF	727	2441	FALSE
DRF-100-P06	15	DRF	744	2412	FALSE
DRF-100-P06	16	DRF	761	2383	FALSE
DRF-100-P06	17	DRF	778	2354	FALSE
DRF-100-P06	18	DRF	781	2325	FALSE
DRF-100-P06	19	DRF	781	2296	FALSE
DRF-100-P06	20	DRF	781	2267	FALSE
DRF-100-P06	21	DRF	781	2238	FALSE
DRF-100-P06	22	DRF	781	2209	FALSE
DRF-100-P06	23	DRF	781	2180	FALSE
DRF-100-P06	24	DRF	781	2151	FALSE
DRF-100-P06	25	DRF	781	2130	FALSE
DRF-100-P06	26	DRF	781	2130	FALSE
DRF-100-P06	27	DRF	781	2130	FALSE
DRF-100-P06	28	DRF	781	2130	FALSE
DRF-100-P06	29	DRF	781	2130	FALSE
DRF-100-P06	30	DRF	781	2130	FALSE
DRF-100-P06	31	DRF	781	2130	FALSE
DRF-100-P06	32	DRF	781	2130	FALSE
DRF-100-P06	33	DRF	781	2130	FALSE
DRF-100-P06	34	DRF	781	2130	FALSE
DRF-100-P06	35	DRF	781	2130	FALSE
DRF-100-P06	36	DRF	781	2130	FALSE
DRF-100-P06	37	DRF	781	2130	FALSE
DRF-100-P06	38	DRF	781	2130	FALSE
DRF-100-P06	39	DRF	781	2130	FALSE
DRF-100-P06	40	DRF	781	2130	FALSE
DRF-100-P06	41	DRF	781	2130	FALSE
DRF-100-P06	42	DRF	781	2130	FALSE
DRF-100-P06	43	DRF	781	2130	FALSE
DRF-100-P06	44	DRF	781	2130	FALSE
DRF-100-P06	45	DRF	781	2130	FALSE
DRF-100-P06	46	DRF	781	2130	FALSE
DRF-100-P06	47	DRF	781	2130	FALSE
DRF-100-P06	48	DRF	781	2130	FALSE
DRF-100-P06	49	DRF	781	2130	FALSE
DRF-100-P06	50	DRF	781	2130	FALSE
DRF-100-P06	51	DRF	781	2130	FALSE
DRF-100-P06	52	DRF	781	2130	FALSE
DRF-100-P06	53	DRF	781	2130	FALSE
DRF-100-P06	54	DRF	781	2130	FALSE
DRF-100-P06	55	DRF	781	2130	FALSE
DRF-100-P07	0	HON	650	2586	HONEST
DRF-100-P07	1	HON	642	2586	HONEST
DRF-100-P07	2	HON	658	2600	HONEST
DRF-100-P07	3	HON	650	2600	HONEST
DRF-100-P07	4	HON	642	2614	HONEST
DRF-100-P07	5	HON	650	2614	HONEST
DRF-100-P07	6	HON	642	2614	HONEST
DRF-100-P07	7	HON	642	2614	HONEST
DRF-100-P07	8	HON	658	2614	HONEST
DRF-100-P07	9	HON	642	2586	HONEST
DRF-100-P07	10	DRF	659	2557	FALSE
DRF-100-P07	11	DRF	676	2528	FALSE
DRF-100-P07	12	DRF	693	2499	FALSE
DRF-100-P07	13	DRF	710	2470	FALSE
DRF-100-P07	14	DRF	727	2441	FALSE
DRF-100-P07	15	DRF	744	2412	FALSE
DRF-100-P07	16	DRF	761	2383	FALSE
DRF-100-P07	17	DRF	778	2354	FALSE
DRF-100-P07	18	DRF	795	2325	FALSE
DRF-100-P07	19	DRF	798	2296	FALSE
DRF-100-P07	20	DRF	798	2267	FALSE
DRF-100-P07	21	DRF	798	2238	FALSE
DRF-100-P07	22	DRF	798	2209	FALSE
DRF-100-P07	23	DRF	798	2180	FALSE
DRF-100-P07	24	DRF	798	2151	FALSE
DRF-100-P07	25	DRF	798	2130	FALSE
DRF-100-P07	26	DRF	798	2130	FALSE
DRF-100-P07	27	DRF	798	2130	FALSE
DRF-100-P07	28	DRF	798	2130	FALSE
DRF-100-P07	29	DRF	798	2130	FALSE
DRF-100-P07	30	DRF	798	2130	FALSE
DRF-100-P07	31	DRF	798	2130	FALSE
DRF-100-P07	32	DRF	798	2130	FALSE
DRF-100-P07	33	DRF	798	2130	FALSE
DRF-100-P07	34	DRF	798	2130	FALSE
DRF-100-P07	35	DRF	798	2130	FALSE
DRF-100-P07	36	DRF	798	2130	FALSE
DRF-100-P07	37	DRF	798	2130	FALSE
DRF-100-P07	38	DRF	798	2130	FALSE
DRF-100-P07	39	DRF	798	2130	FALSE
DRF-100-P07	40	DRF	798	2130	FALSE
DRF-100-P07	41	DRF	798	2130	FALSE
DRF-100-P07	42	DRF	798	2130	FALSE
DRF-100-P07	43	DRF	798	2130	FALSE
DRF-100-P07	44	DRF	798	2130	FALSE
DRF-100-P07	45	DRF	798	2130	FALSE
DRF-100-P07	46	DRF	798	2130	FALSE
DRF-100-P07	47	DRF	798	2130	FALSE
DRF-100-P07	48	DRF	798	2130	FALSE
DRF-100-P07	49	DRF	798	2130	FALSE
DRF-100-P07	50	DRF	798	2130	FALSE
DRF-100-P07	51	DRF	798	2130	FALSE
DRF-100-P07	52	DRF	798	2130	FALSE
DRF-100-P07	53	DRF	798	2130	FALSE
DRF-100-P07	54	DRF	798	2130	FALSE
DRF-100-P07	55	DRF	798	2130	FALSE
DRF-100-P08	0	HON	642	2614	HONEST
DRF-100-P08	1	HON	642	2600	HONEST
DRF-100-P08	2	HON	650	2586	HONEST
DRF-100-P08	3	HON	650	2586	HONEST
DRF-100-P08	4	HON	658	2614	HONEST
DRF-100-P08	5	HON	658	2600	HONEST
DRF-100-P08	6	HON	658	2586	HONEST
DRF-100-P08	7	HON	658	2586	HONEST
DRF-100-P08	8	HON	658	2600	HONEST
DRF-100-P08	9	HON	642	2586	HONEST
DRF-100-P08	10	DRF	659	2557	FALSE
DRF-100-P08	11	DRF	676	2528	FALSE
DRF-100-P08	12	DRF	693	2499	FALSE
DRF-100-P08	13	DRF	710	2470	FALSE
DRF-100-P08	14	DRF	727	2441	FALSE
DRF-100-P08	15	DRF	744	2412	FALSE
DRF-100-P08	16	DRF	761	2383	FALSE
DRF-100-P08	17	DRF	778	2354	FALSE
DRF-100-P08	18	DRF	795	2325	FALSE
DRF-100-P08	19	DRF	812	2296	FALSE
DRF-100-P08	20	DRF	815	2267	FALSE
DRF-100-P08	21	DRF	815	2238	FALSE
DRF-100-P08	22	DRF	815	2209	FALSE
DRF-100-P08	23	DRF	815	2180	FALSE
DRF-100-P08	24	DRF	815	2151	FALSE
DRF-100-P08	25	DRF	815	2130	FALSE
DRF-100-P08	26	DRF	815	2130	FALSE
DRF-100-P08	27	DRF	815	2130	FALSE
DRF-100-P08	28	DRF	815	2130	FALSE
DRF-100-P08	29	DRF	815	2130	FALSE
DRF-100-P08	30	DRF	815	2130	FALSE
DRF-100-P08	31	DRF	815	2130	FALSE
DRF-100-P08	32	DRF	815	2130	FALSE
DRF-100-P08	33	DRF	815	2130	FALSE
DRF-100-P08	34	DRF	815	2130	FALSE
DRF-100-P08	35	DRF	815	2130	FALSE
DRF-100-P08	36	DRF	815	2130	FALSE
DRF-100-P08	37	DRF	815	2130	FALSE
DRF-100-P08	38	DRF	815	2130	FALSE
DRF-100-P08	39	DRF	815	2130	FALSE
DRF-100-P08	40	DRF	815	2130	FALSE
DRF-100-P08	41	DRF	815	2130	FALSE
DRF-100-P08	42	DRF	815	2130	FALSE
DRF-100-P08	43	DRF	815	2130	FALSE
DRF-100-P08	44	DRF	815	2130	FALSE
DRF-100-P08	45	DRF	815	2130	FALSE
DRF-100-P08	46	DRF	815	2130	FALSE
DRF-100-P08	47	DRF	815	2130	FALSE
DRF-100-P08	48	DRF	815	2130	FALSE
DRF-100-P08	49	DRF	815	2130	FALSE
DRF-100-P08	50	DRF	815	2130	FALSE
DRF-100-P08	51	DRF	815	2130	FALSE
DRF-100-P08	52	DRF	815	2130	FALSE
DRF-100-P08	53	DRF	815	2130	FALSE
DRF-100-P08	54	DRF	815	2130	FALSE
DRF-100-P08	55	DRF	815	2130	FALSE
DRF-100-P09	0	HON	658	2600	HONEST
DRF-100-P09	1	HON	650	2614	HONEST
DRF-100-P09	2	HON	642	2586	HONEST
DRF-100-P09	3	HON	642	2586	HONEST
DRF-100-P09	4	HON	658	2600	HONEST
DRF-100-P09	5	HON	650	2586	HONEST
DRF-100-P09	6	HON	642	2586	HONEST
DRF-100-P09	7	HON	642	2586	HONEST
DRF-100-P09	8	HON	650	2614	HONEST
DRF-100-P09	9	HON	642	2614	HONEST
DRF-100-P09	10	DRF	659	2585	FALSE
DRF-100-P09	11	DRF	676	2556	FALSE
DRF-100-P09	12	DRF	693	2527	FALSE
DRF-100-P09	13	DRF	710	2498	FALSE
DRF-100-P09	14	DRF	727	2469	FALSE
DRF-100-P09	15	DRF	744	2440	FALSE
DRF-100-P09	16	DRF	761	2411	FALSE
DRF-100-P09	17	DRF	778	2382	FALSE
DRF-100-P09	18	DRF	795	2353	FALSE
DRF-100-P09	19	DRF	812	2324	FALSE
DRF-100-P09	20	DRF	829	2295	FALSE
DRF-100-P09	21	DRF	832	2266	FALSE
DRF-100-P09	22	DRF	832	2237	FALSE
DRF-100-P09	23	DRF	832	2208	FALSE
DRF-100-P09	24	DRF	832	2179	FALSE
DRF-100-P09	25	DRF	832	2150	FALSE
DRF-100-P09	26	DRF	832	2130	FALSE
DRF-100-P09	27	DRF	832	2130	FALSE
DRF-100-P09	28	DRF	832	2130	FALSE
DRF-100-P09	29	DRF	832	2130	FALSE
DRF-100-P09	30	DRF	832	2130	FALSE
DRF-100-P09	31	DRF	832	2130	FALSE
DRF-100-P09	32	DRF	832	2130	FALSE
DRF-100-P09	33	DRF	832	2130	FALSE
DRF-100-P09	34	DRF	832	2130	FALSE
DRF-100-P09	35	DRF	832	2130	FALSE
DRF-100-P09	36	DRF	832	2130	FALSE
DRF-100-P09	37	DRF	832	2130	FALSE
DRF-100-P09	38	DRF	832	2130	FALSE
DRF-100-P09	39	DRF	832	2130	FALSE
DRF-100-P09	40	DRF	832	2130	FALSE
DRF-100-P09	41	DRF	832	2130	FALSE
DRF-100-P09	42	DRF	832	2130	FALSE
DRF-100-P09	43	DRF	832	2130	FALSE
DRF-100-P09	44	DRF	832	2130	FALSE
DRF-100-P09	45	DRF	832	2130	FALSE
DRF-100-P09	46	DRF	832	2130	FALSE
DRF-100-P09	47	DRF	832	2130	FALSE
DRF-100-P09	48	DRF	832	2130	FALSE
DRF-100-P09	49	DRF	832	2130	FALSE
DRF-100-P09	50	DRF	832	2130	FALSE
DRF-100-P09	51	DRF	832	2130	FALSE
DRF-100-P09	52	DRF	832	2130	FALSE
DRF-100-P09	53	DRF	832	2130	FALSE
DRF-100-P09	54	DRF	832	2130	FALSE
DRF-100-P09	55	DRF	832	2130	FALSE
DRF-100-P09	56	DRF	832	2130	FALSE
DRF-100-P10	0	HON	650	2600	HONEST
DRF-100-P10	1	HON	658	2586	HONEST
DRF-100-P10	2	HON	642	2600	HONEST
DRF-100-P10	3	HON	642	2586	HONEST
DRF-100-P10	4	HON	650	2586	HONEST
DRF-100-P10	5	HON	642	2586	HONEST
DRF-100-P10	6	HON	642	2600	HONEST
DRF-100-P10	7	HON	642	2600	HONEST
DRF-100-P10	8	HON	658	2614	HONEST
DRF-100-P10	9	HON	658	2614	HONEST
DRF-100-P10	10	DRF	675	2585	FALSE
DRF-100-P10	11	DRF	692	2556	FALSE
DRF-100-P10	12	DRF	709	2527	FALSE
DRF-100-P10	13	DRF	726	2498	FALSE
DRF-100-P10	14	DRF	743	2469	FALSE
DRF-100-P10	15	DRF	760	2440	FALSE
DRF-100-P10	16	DRF	764	2411	FALSE
DRF-100-P10	17	DRF	764	2382	FALSE
DRF-100-P10	18	DRF	764	2372	FALSE
DRF-100-P10	19	DRF	764	2372	FALSE
DRF-100-P10	20	DRF	764	2372	FALSE
DRF-100-P10	21	DRF	764	2372	FALSE
DRF-100-P10	22	DRF	764	2372	FALSE
DRF-100-P10	23	DRF	764	2372	FALSE
DRF-100-P10	24	DRF	764	2372	FALSE
DRF-100-P10	25	DRF	764	2372	FALSE
DRF-100-P10	26	DRF	764	2372	FALSE
DRF-100-P10	27	DRF	764	2372	FALSE
DRF-100-P10	28	DRF	764	2372	FALSE
DRF-100-P10	29	DRF	764	2372	FALSE
DRF-100-P10	30	DRF	764	2372	FALSE
DRF-100-P10	31	DRF	764	2372	FALSE
DRF-100-P10	32	DRF	764	2372	FALSE
DRF-100-P10	33	DRF	764	2372	FALSE
DRF-100-P10	34	DRF	764	2372	FALSE
DRF-100-P10	35	DRF	764	2372	FALSE
DRF-100-P10	36	DRF	764	2372	FALSE
DRF-100-P10	37	DRF	764	2372	FALSE
DRF-100-P10	38	DRF	764	2372	FALSE
DRF-100-P10	39	DRF	764	2372	FALSE
DRF-100-P10	40	DRF	764	2372	FALSE
DRF-100-P10	41	DRF	764	2372	FALSE
DRF-100-P10	42	DRF	764	2372	FALSE
DRF-100-P10	43	DRF	764	2372	FALSE
DRF-100-P10	44	DRF	764	2372	FALSE
DRF-100-P10	45	DRF	764	2372	FALSE
DRF-100-P10	46	DRF	764	2372	FALSE
DRF-100-P10	47	DRF	764	2372	FALSE
DRF-100-P10	48	DRF	764	2372	FALSE
DRF-100-P11	0	HON	642	2586	HONEST
DRF-100-P11	1	HON	650	2586	HONEST
DRF-100-P11	2	HON	642	2600	HONEST
DRF-100-P11	3	HON	642	2614	HONEST
DRF-100-P11	4	HON	642	2586	HONEST
DRF-100-P11	5	HON	650	2614	HONEST
DRF-100-P11	6	HON	650	2600	HONEST
DRF-100-P11	7	HON	658	2586	HONEST
DRF-100-P11	8	HON	658	2614	HONEST
DRF-100-P11	9	HON	642	2600	HONEST
DRF-100-P11	10	DRF	659	2571	FALSE
DRF-100-P11	11	DRF	676	2542	FALSE
DRF-100-P11	12	DRF	693	2513	FALSE
DRF-100-P11	13	DRF	710	2484	FALSE
DRF-100-P11	14	DRF	727	2455	FALSE
DRF-100-P11	15	DRF	744	2426	FALSE
DRF-100-P11	16	DRF	761	2397	FALSE
DRF-100-P11	17	DRF	778	2372	FALSE
DRF-100-P11	18	DRF	781	2372	FALSE
DRF-100-P11	19	DRF	781	2372	FALSE
DRF-100-P11	20	DRF	781	2372	FALSE
DRF-100-P11	21	DRF	781	2372	FALSE
DRF-100-P11	22	DRF	781	2372	FALSE
DRF-100-P11	23	DRF	781	2372	FALSE
DRF-100-P11	24	DRF	781	2372	FALSE
DRF-100-P11	25	DRF	781	2372	FALSE
DRF-100-P11	26	DRF	781	2372	FALSE
DRF-100-P11	27	DRF	781	2372	FALSE
DRF-100-P11	28	DRF	781	2372	FALSE
DRF-100-P11	29	DRF	781	2372	FALSE
DRF-100-P11	30	DRF	781	2372	FALSE
DRF-100-P11	31	DRF	781	2372	FALSE
DRF-100-P11	32	DRF	781	2372	FALSE
DRF-100-P11	33	DRF	781	2372	FALSE
DRF-100-P11	34	DRF	781	2372	FALSE
DRF-100-P11	35	DRF	781	2372	FALSE
DRF-100-P11	36	DRF	781	2372	FALSE
DRF-100-P11	37	DRF	781	2372	FALSE
DRF-100-P11	38	DRF	781	2372	FALSE
DRF-100-P11	39	DRF	781	2372	FALSE
DRF-100-P11	40	DRF	781	2372	FALSE
DRF-100-P11	41	DRF	781	2372	FALSE
DRF-100-P11	42	DRF	781	2372	FALSE
DRF-100-P11	43	DRF	781	2372	FALSE
DRF-100-P11	44	DRF	781	2372	FALSE
DRF-100-P11	45	DRF	781	2372	FALSE
DRF-100-P11	46	DRF	781	2372	FALSE
DRF-100-P11	47	DRF	781	2372	FALSE
DRF-100-P11	48	DRF	781	2372	FALSE
DRF-100-P12	0	HON	658	2586	HONEST
DRF-100-P12	1	HON	642	2614	HONEST
DRF-100-P12	2	HON	642	2600	HONEST
DRF-100-P12	3	HON	650	2600	HONEST
DRF-100-P12	4	HON	658	2614	HONEST
DRF-100-P12	5	HON	642	2600	HONEST
DRF-100-P12	6	HON	658	2586	HONEST
DRF-100-P12	7	HON	650	2586	HONEST
DRF-100-P12	8	HON	642	2586	HONEST
DRF-100-P12	9	HON	658	2600	HONEST
DRF-100-P12	10	DRF	675	2571	FALSE
DRF-100-P12	11	DRF	692	2542	FALSE
DRF-100-P12	12	DRF	709	2513	FALSE
DRF-100-P12	13	DRF	726	2484	FALSE
DRF-100-P12	14	DRF	743	2455	FALSE
DRF-100-P12	15	DRF	760	2426	FALSE
DRF-100-P12	16	DRF	777	2397	FALSE
DRF-100-P12	17	DRF	794	2372	FALSE
DRF-100-P12	18	DRF	798	2372	FALSE
DRF-100-P12	19	DRF	798	2372	FALSE
DRF-100-P12	20	DRF	798	2372	FALSE
DRF-100-P12	21	DRF	798	2372	FALSE
DRF-100-P12	22	DRF	798	2372	FALSE
DRF-100-P12	23	DRF	798	2372	FALSE
DRF-100-P12	24	DRF	798	2372	FALSE
DRF-100-P12	25	DRF	798	2372	FALSE
DRF-100-P12	26	DRF	798	2372	FALSE
DRF-100-P12	27	DRF	798	2372	FALSE
DRF-100-P12	28	DRF	798	2372	FALSE
DRF-100-P12	29	DRF	798	2372	FALSE
DRF-100-P12	30	DRF	798	2372	FALSE
DRF-100-P12	31	DRF	798	2372	FALSE
DRF-100-P12	32	DRF	798	2372	FALSE
DRF-100-P12	33	DRF	798	2372	FALSE
DRF-100-P12	34	DRF	798	2372	FALSE
DRF-100-P12	35	DRF	798	2372	FALSE
DRF-100-P12	36	DRF	798	2372	FALSE
DRF-100-P12	37	DRF	798	2372	FALSE
DRF-100-P12	38	DRF	798	2372	FALSE
DRF-100-P12	39	DRF	798	2372	FALSE
DRF-100-P12	40	DRF	798	2372	FALSE
DRF-100-P12	41	DRF	798	2372	FALSE
DRF-100-P12	42	DRF	798	2372	FALSE
DRF-100-P12	43	DRF	798	2372	FALSE
DRF-100-P12	44	DRF	798	2372	FALSE
DRF-100-P12	45	DRF	798	2372	FALSE
DRF-100-P12	46	DRF	798	2372	FALSE
DRF-100-P12	47	DRF	798	2372	FALSE
DRF-100-P12	48	DRF	798	2372	FALSE
DRF-100-P13	0	HON	642	2600	HONEST
DRF-100-P13	1	HON	658	2586	HONEST
DRF-100-P13	2	HON	650	2600	HONEST
DRF-100-P13	3	HON	650	2586	HONEST
DRF-100-P13	4	HON	658	2586	HONEST
DRF-100-P13	5	HON	650	2614	HONEST
DRF-100-P13	6	HON	642	2586	HONEST
DRF-100-P13	7	HON	642	2614	HONEST
DRF-100-P13	8	HON	642	2600	HONEST
DRF-100-P13	9	HON	650	2586	HONEST
DRF-100-P13	10	DRF	667	2557	FALSE
DRF-100-P13	11	DRF	684	2528	FALSE
DRF-100-P13	12	DRF	701	2499	FALSE
DRF-100-P13	13	DRF	718	2470	FALSE
DRF-100-P13	14	DRF	735	2441	FALSE
DRF-100-P13	15	DRF	752	2412	FALSE
DRF-100-P13	16	DRF	769	2383	FALSE
DRF-100-P13	17	DRF	786	2372	FALSE
DRF-100-P13	18	DRF	803	2372	FALSE
DRF-100-P13	19	DRF	815	2372	FALSE
DRF-100-P13	20	DRF	815	2372	FALSE
DRF-100-P13	21	DRF	815	2372	FALSE
DRF-100-P13	22	DRF	815	2372	FALSE
DRF-100-P13	23	DRF	815	2372	FALSE
DRF-100-P13	24	DRF	815	2372	FALSE
DRF-100-P13	25	DRF	815	2372	FALSE
DRF-100-P13	26	DRF	815	2372	FALSE
DRF-100-P13	27	DRF	815	2372	FALSE
DRF-100-P13	28	DRF	815	2372	FALSE
