TRAP-B4-001	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-002	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B4-002	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-002	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-002	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-002	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-003	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B4-003	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-003	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-003	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-003	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-004	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B4-004	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-004	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-004	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-004	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-005	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B4-005	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-005	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-005	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-005	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-006	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B4-006	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-006	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-006	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B4-006	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B5-001	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-001	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-001	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-001	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-001	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-002	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-002	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-002	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-002	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-002	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-003	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-003	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-003	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-003	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-003	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-004	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-004	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-004	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-004	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-004	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-005	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-005	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-005	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-005	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-005	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-006	1	1	1	1	2	KEEP	0	100	1	leader-stable
TRAP-B5-006	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-006	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-006	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B5-006	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-B6-001	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-001	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-001	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-001	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-001	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-002	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-002	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-002	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-002	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-002	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-003	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-003	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-003	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-003	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-003	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-004	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-004	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-004	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-004	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-004	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-005	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-005	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-005	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-005	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-005	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-006	1	1	1	1	3	REVOKE	0	100	0	leader-stable
TRAP-B6-006	2	2	2	2	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-006	4	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-006	8	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-B6-006	16	3	3	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-001	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-001	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-001	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-001	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-001	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-002	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-002	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-002	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-002	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-002	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-003	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-003	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-003	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-003	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-003	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-004	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-004	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-004	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-004	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-004	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-005	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-005	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-005	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-005	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-005	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-006	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C1-006	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C1-006	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-006	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C1-006	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-001	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-001	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-001	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-001	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-001	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-002	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-002	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-002	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-002	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-002	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-003	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-003	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-003	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-003	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-003	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-004	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-004	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-004	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-004	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-004	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-005	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-005	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-005	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-005	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-005	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-006	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C2-006	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C2-006	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-006	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C2-006	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-CV-001	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CV-001	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CV-001	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-001	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-001	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-002	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CV-002	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CV-002	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-002	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-002	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-003	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CV-003	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CV-003	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-003	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-003	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-004	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CV-004	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CV-004	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-004	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CV-004	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-001	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CH-001	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CH-001	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-001	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-001	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-002	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CH-002	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CH-002	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-002	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-002	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-003	1	1	1	1	3	INVALID	0	100	1	leader-stable
TRAP-CH-003	2	2	2	2	3	INVALID	0	200	1	leader-stable
TRAP-CH-003	4	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-003	8	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-CH-003	16	4	4	3	3	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C7-001	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C7-001	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C7-001	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-001	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-001	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-002	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C7-002	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C7-002	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-002	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-002	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-003	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C7-003	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C7-003	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-003	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-003	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-004	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C7-004	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C7-004	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-004	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-004	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-005	1	1	1	1	3	VALID	0	100	0	leader-stable
TRAP-C7-005	2	2	2	2	3	VALID	0	200	0	leader-stable
TRAP-C7-005	4	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-005	8	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C7-005	16	4	4	3	3	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5a	1	1	1	1	2	VALID	0	100	0	leader-stable
TRAP-C5a	2	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5a	4	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5a	8	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5a	16	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5b	1	1	1	1	2	VALID	0	100	0	leader-stable
TRAP-C5b	2	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5b	4	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5b	8	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5b	16	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5c	1	1	1	1	2	INVALID	0	100	1	leader-stable
TRAP-C5c	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5c	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5c	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5c	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5d	1	1	1	1	2	VALID	0	100	0	leader-stable
TRAP-C5d	2	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5d	4	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5d	8	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5d	16	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5e	1	1	1	1	2	VALID	0	100	0	leader-stable
TRAP-C5e	2	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5e	4	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5e	8	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5e	16	2	2	2	2	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C5f	1	1	1	1	2	INVALID	0	100	1	leader-stable
TRAP-C5f	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5f	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5f	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C5f	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-001	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-001	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-001	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-001	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-001	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-002	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-002	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-002	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-002	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-002	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-003	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-003	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-003	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-003	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-003	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-004	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-004	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-004	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-004	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-004	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-005	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-005	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-005	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-005	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-005	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-006	1	1	1	1	2	B	0	100	1	leader-stable
TRAP-C3-006	2	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-006	4	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-006	8	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C3-006	16	2	2	2	2	ABSTAIN:leader-changed	A	0	0	leader-changed
TRAP-C4-001	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-001	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-001	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-001	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-001	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-002	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-002	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-002	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-002	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-002	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-003	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-003	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-003	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-003	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-003	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-004	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-004	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-004	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-004	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-004	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-005	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-005	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-005	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-005	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-005	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-006	1	1	1	1	4	VALID	0	100	0	leader-stable
TRAP-C4-006	2	2	2	2	4	VALID	0	200	0	leader-stable
TRAP-C4-006	4	4	4	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-006	8	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C4-006	16	5	5	4	4	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-001	1	1	1	1	7	P_and_Q	0	100	0	leader-stable
TRAP-C6-001	2	2	2	2	7	P_and_Q	0	200	0	leader-stable
TRAP-C6-001	4	4	4	4	7	P_and_Q	0	400	0	leader-stable
TRAP-C6-001	8	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-001	16	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-002	1	1	1	1	7	P_and_Q	0	100	0	leader-stable
TRAP-C6-002	2	2	2	2	7	P_and_Q	0	200	0	leader-stable
TRAP-C6-002	4	4	4	4	7	P_and_Q	0	400	0	leader-stable
TRAP-C6-002	8	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-002	16	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-003	1	1	1	1	7	P_and_Q	0	100	0	leader-stable
TRAP-C6-003	2	2	2	2	7	P_and_Q	0	200	0	leader-stable
TRAP-C6-003	4	4	4	4	7	P_and_Q	0	400	0	leader-stable
TRAP-C6-003	8	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-003	16	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-004	1	1	1	1	7	P_and_Q	0	100	0	leader-stable
TRAP-C6-004	2	2	2	2	7	P_and_Q	0	200	0	leader-stable
TRAP-C6-004	4	4	4	4	7	P_and_Q	0	400	0	leader-stable
TRAP-C6-004	8	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-004	16	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-005	1	1	1	1	7	P_and_Q	0	100	0	leader-stable
TRAP-C6-005	2	2	2	2	7	P_and_Q	0	200	0	leader-stable
TRAP-C6-005	4	4	4	4	7	P_and_Q	0	400	0	leader-stable
TRAP-C6-005	8	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
TRAP-C6-005	16	8	8	7	7	ABSTAIN:leader-changed	A	0	1	leader-changed
RT-M3-01	1	1	1	1	5	H_TRUE	1	400	0	leader-stable
RT-M3-01	2	2	2	2	5	H_TRUE	1	800	0	leader-stable
RT-M3-01	4	4	4	4	5	H_TRUE	1	200	0	leader-stable
RT-M3-01	8	5	5	5	5	ABSTAIN:leader-changed	A	0	1	leader-changed
RT-M3-01	16	5	5	5	5	ABSTAIN:leader-changed	A	0	1	leader-changed
